"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22195242, SEN S/N: 22195242)","Temp., °C (LGR S/N: 22195242, SEN S/N: 22195242)","Coupleur détaché (LGR S/N: 22195242)","Coupleur attaché (LGR S/N: 22195242)","Hôte connecté (LGR S/N: 22195242)","Arrêté (LGR S/N: 22195242)","Fin de fichier (LGR S/N: 22195242)"
1626,07/22/25 01:00:00 PM,108.909,5.655,,,,,
1627,07/22/25 02:00:00 PM,108.932,5.655,,,,,
1628,07/22/25 03:00:00 PM,108.898,5.655,,,,,
1629,07/22/25 04:00:00 PM,108.932,5.655,,,,,
1630,07/22/25 05:00:00 PM,108.954,5.655,,,,,
1631,07/22/25 06:00:00 PM,108.966,5.655,,,,,
1632,07/22/25 07:00:00 PM,109.034,5.655,,,,,
1633,07/22/25 08:00:00 PM,109.079,5.655,,,,,
1634,07/22/25 09:00:00 PM,109.148,5.655,,,,,
1635,07/22/25 10:00:00 PM,109.204,5.655,,,,,
1636,07/22/25 11:00:00 PM,109.273,5.655,,,,,
1637,07/23/25 12:00:00 AM,109.315,5.757,,,,,
1638,07/23/25 01:00:00 AM,109.361,5.757,,,,,
1639,07/23/25 02:00:00 AM,109.361,5.757,,,,,
1640,07/23/25 03:00:00 AM,109.349,5.757,,,,,
1641,07/23/25 04:00:00 AM,109.372,5.757,,,,,
1642,07/23/25 05:00:00 AM,109.406,5.757,,,,,
1643,07/23/25 06:00:00 AM,109.451,5.757,,,,,
1644,07/23/25 07:00:00 AM,109.497,5.757,,,,,
1645,07/23/25 08:00:00 AM,109.520,5.757,,,,,
1646,07/23/25 09:00:00 AM,109.565,5.757,,,,,
1647,07/23/25 10:00:00 AM,109.554,5.757,,,,,
1648,07/23/25 11:00:00 AM,109.520,5.757,,,,,
1649,07/23/25 12:00:00 PM,109.508,5.757,,,,,
1650,07/23/25 01:00:00 PM,109.474,5.757,,,,,
1651,07/23/25 02:00:00 PM,109.440,5.757,,,,,
1652,07/23/25 03:00:00 PM,109.406,5.757,,,,,
1653,07/23/25 04:00:00 PM,109.372,5.757,,,,,
1654,07/23/25 05:00:00 PM,109.326,5.757,,,,,
1655,07/23/25 06:00:00 PM,109.258,5.757,,,,,
1656,07/23/25 07:00:00 PM,109.213,5.757,,,,,
1657,07/23/25 08:00:00 PM,109.179,5.757,,,,,
1658,07/23/25 09:00:00 PM,109.145,5.757,,,,,
1659,07/23/25 10:00:00 PM,109.201,5.757,,,,,
1660,07/23/25 11:00:00 PM,109.236,5.757,,,,,
1661,07/24/25 12:00:00 AM,109.145,5.757,,,,,
1662,07/24/25 01:00:00 AM,109.122,5.757,,,,,
1663,07/24/25 02:00:00 AM,109.054,5.757,,,,,
1664,07/24/25 03:00:00 AM,108.963,5.757,,,,,
1665,07/24/25 04:00:00 AM,108.906,5.757,,,,,
1666,07/24/25 05:00:00 AM,108.872,5.757,,,,,
1667,07/24/25 06:00:00 AM,108.826,5.757,,,,,
1668,07/24/25 07:00:00 AM,108.792,5.757,,,,,
1669,07/24/25 08:00:00 AM,108.792,5.757,,,,,
1670,07/24/25 09:00:00 AM,108.747,5.757,,,,,
1671,07/24/25 10:00:00 AM,108.679,5.757,,,,,
1672,07/24/25 11:00:00 AM,108.701,5.757,,,,,
1673,07/24/25 12:00:00 PM,108.656,5.757,,,,,
1674,07/24/25 01:00:00 PM,108.588,5.757,,,,,
1675,07/24/25 02:00:00 PM,108.451,5.757,,,,,
1676,07/24/25 03:00:00 PM,108.326,5.757,,,,,
1677,07/24/25 04:00:00 PM,108.326,5.757,,,,,
1678,07/24/25 05:00:00 PM,108.156,5.757,,,,,
1679,07/24/25 06:00:00 PM,108.054,5.757,,,,,
1680,07/24/25 07:00:00 PM,108.008,5.757,,,,,
1681,07/24/25 08:00:00 PM,107.894,5.757,,,,,
1682,07/24/25 09:00:00 PM,107.872,5.757,,,,,
1683,07/24/25 10:00:00 PM,107.929,5.757,,,,,
1684,07/24/25 11:00:00 PM,107.985,5.757,,,,,
1685,07/25/25 12:00:00 AM,107.974,5.757,,,,,
1686,07/25/25 01:00:00 AM,107.963,5.757,,,,,
1687,07/25/25 02:00:00 AM,107.951,5.757,,,,,
1688,07/25/25 03:00:00 AM,107.906,5.757,,,,,
1689,07/25/25 04:00:00 AM,107.872,5.757,,,,,
1690,07/25/25 05:00:00 AM,107.929,5.757,,,,,
1691,07/25/25 06:00:00 AM,107.894,5.757,,,,,
1692,07/25/25 07:00:00 AM,107.925,5.860,,,,,
1693,07/25/25 08:00:00 AM,107.948,5.860,,,,,
1694,07/25/25 09:00:00 AM,107.971,5.860,,,,,
1695,07/25/25 10:00:00 AM,107.960,5.860,,,,,
1696,07/25/25 11:00:00 AM,107.925,5.860,,,,,
1697,07/25/25 12:00:00 PM,107.971,5.860,,,,,
1698,07/25/25 01:00:00 PM,107.869,5.860,,,,,
1699,07/25/25 02:00:00 PM,107.835,5.860,,,,,
1700,07/25/25 03:00:00 PM,107.925,5.860,,,,,
1701,07/25/25 04:00:00 PM,107.891,5.860,,,,,
1702,07/25/25 05:00:00 PM,107.925,5.860,,,,,
1703,07/25/25 06:00:00 PM,107.903,5.860,,,,,
1704,07/25/25 07:00:00 PM,107.903,5.860,,,,,
1705,07/25/25 08:00:00 PM,107.914,5.860,,,,,
1706,07/25/25 09:00:00 PM,107.971,5.860,,,,,
1707,07/25/25 10:00:00 PM,108.016,5.860,,,,,
1708,07/25/25 11:00:00 PM,108.062,5.860,,,,,
1709,07/26/25 12:00:00 AM,108.141,5.860,,,,,
1710,07/26/25 01:00:00 AM,108.221,5.860,,,,,
1711,07/26/25 02:00:00 AM,108.266,5.860,,,,,
1712,07/26/25 03:00:00 AM,108.289,5.860,,,,,
1713,07/26/25 04:00:00 AM,108.335,5.860,,,,,
1714,07/26/25 05:00:00 AM,108.448,5.860,,,,,
1715,07/26/25 06:00:00 AM,108.562,5.860,,,,,
1716,07/26/25 07:00:00 AM,108.619,5.860,,,,,
1717,07/26/25 08:00:00 AM,108.664,5.860,,,,,
1718,07/26/25 09:00:00 AM,108.721,5.860,,,,,
1719,07/26/25 10:00:00 AM,108.732,5.860,,,,,
1720,07/26/25 11:00:00 AM,108.732,5.860,,,,,
1721,07/26/25 12:00:00 PM,108.766,5.860,,,,,
1722,07/26/25 01:00:00 PM,108.732,5.860,,,,,
1723,07/26/25 02:00:00 PM,108.755,5.860,,,,,
1724,07/26/25 03:00:00 PM,108.721,5.860,,,,,
1725,07/26/25 04:00:00 PM,108.676,5.860,,,,,
1726,07/26/25 05:00:00 PM,108.653,5.860,,,,,
1727,07/26/25 06:00:00 PM,108.653,5.860,,,,,
1728,07/26/25 07:00:00 PM,108.653,5.860,,,,,
1729,07/26/25 08:00:00 PM,108.698,5.860,,,,,
1730,07/26/25 09:00:00 PM,108.732,5.860,,,,,
1731,07/26/25 10:00:00 PM,108.744,5.860,,,,,
1732,07/26/25 11:00:00 PM,108.721,5.860,,,,,
1733,07/27/25 12:00:00 AM,108.710,5.860,,,,,
1734,07/27/25 01:00:00 AM,108.698,5.860,,,,,
1735,07/27/25 02:00:00 AM,108.676,5.860,,,,,
1736,07/27/25 03:00:00 AM,108.630,5.860,,,,,
1737,07/27/25 04:00:00 AM,108.619,5.860,,,,,
1738,07/27/25 05:00:00 AM,108.573,5.860,,,,,
1739,07/27/25 06:00:00 AM,108.551,5.860,,,,,
1740,07/27/25 07:00:00 AM,108.460,5.860,,,,,
1741,07/27/25 08:00:00 AM,108.445,5.962,,,,,
1742,07/27/25 09:00:00 AM,108.354,5.962,,,,,
1743,07/27/25 10:00:00 AM,108.286,5.962,,,,,
1744,07/27/25 11:00:00 AM,108.229,5.962,,,,,
1745,07/27/25 12:00:00 PM,108.138,5.962,,,,,
1746,07/27/25 01:00:00 PM,108.047,5.962,,,,,
1747,07/27/25 02:00:00 PM,107.956,5.962,,,,,
1748,07/27/25 03:00:00 PM,107.900,5.962,,,,,
1749,07/27/25 04:00:00 PM,107.831,5.962,,,,,
1750,07/27/25 05:00:00 PM,107.775,5.962,,,,,
1751,07/27/25 06:00:00 PM,107.752,5.962,,,,,
1752,07/27/25 07:00:00 PM,107.775,5.962,,,,,
1753,07/27/25 08:00:00 PM,107.809,5.962,,,,,
1754,07/27/25 09:00:00 PM,107.820,5.962,,,,,
1755,07/27/25 10:00:00 PM,107.854,5.962,,,,,
1756,07/27/25 11:00:00 PM,107.865,5.962,,,,,
1757,07/28/25 12:00:00 AM,107.900,5.962,,,,,
1758,07/28/25 01:00:00 AM,107.945,5.962,,,,,
1759,07/28/25 02:00:00 AM,107.968,5.962,,,,,
1760,07/28/25 03:00:00 AM,108.025,5.962,,,,,
1761,07/28/25 04:00:00 AM,108.036,5.962,,,,,
1762,07/28/25 05:00:00 AM,108.059,5.962,,,,,
1763,07/28/25 06:00:00 AM,108.138,5.962,,,,,
1764,07/28/25 07:00:00 AM,108.206,5.962,,,,,
1765,07/28/25 08:00:00 AM,108.184,5.962,,,,,
1766,07/28/25 09:00:00 AM,108.206,5.962,,,,,
1767,07/28/25 10:00:00 AM,108.263,5.962,,,,,
1768,07/28/25 11:00:00 AM,108.286,5.962,,,,,
1769,07/28/25 12:00:00 PM,108.297,5.962,,,,,
1770,07/28/25 01:00:00 PM,108.286,5.962,,,,,
1771,07/28/25 02:00:00 PM,108.252,5.962,,,,,
1772,07/28/25 03:00:00 PM,108.229,5.962,,,,,
1773,07/28/25 04:00:00 PM,108.286,5.962,,,,,
1774,07/28/25 05:00:00 PM,108.366,5.962,,,,,
1775,07/28/25 06:00:00 PM,108.377,5.962,,,,,
1776,07/28/25 07:00:00 PM,108.445,5.962,,,,,
1777,07/28/25 08:00:00 PM,108.479,5.962,,,,,
1778,07/28/25 09:00:00 PM,108.479,5.962,,,,,
1779,07/28/25 10:00:00 PM,108.502,5.962,,,,,
1780,07/28/25 11:00:00 PM,108.457,5.962,,,,,
1781,07/29/25 12:00:00 AM,108.422,5.962,,,,,
1782,07/29/25 01:00:00 AM,108.411,5.962,,,,,
1783,07/29/25 02:00:00 AM,108.377,5.962,,,,,
1784,07/29/25 03:00:00 AM,108.331,5.962,,,,,
1785,07/29/25 04:00:00 AM,108.343,5.962,,,,,
1786,07/29/25 05:00:00 AM,108.206,5.962,,,,,
1787,07/29/25 06:00:00 AM,108.218,5.962,,,,,
1788,07/29/25 07:00:00 AM,108.161,5.962,,,,,
1789,07/29/25 08:00:00 AM,108.161,5.962,,,,,
1790,07/29/25 09:00:00 AM,108.093,5.962,,,,,
1791,07/29/25 10:00:00 AM,108.093,5.962,,,,,
1792,07/29/25 11:00:00 AM,108.056,6.064,,,,,
1793,07/29/25 12:00:00 PM,107.976,6.064,,,,,
1794,07/29/25 01:00:00 PM,107.999,6.064,,,,,
1795,07/29/25 02:00:00 PM,108.021,6.064,,,,,
1796,07/29/25 03:00:00 PM,107.976,6.064,,,,,
1797,07/29/25 04:00:00 PM,108.067,6.064,,,,,
1798,07/29/25 05:00:00 PM,108.033,6.064,,,,,
1799,07/29/25 06:00:00 PM,108.101,6.064,,,,,
1800,07/29/25 07:00:00 PM,108.124,6.064,,,,,
1801,07/29/25 08:00:00 PM,108.192,6.064,,,,,
1802,07/29/25 09:00:00 PM,108.272,6.064,,,,,
1803,07/29/25 10:00:00 PM,108.328,6.064,,,,,
1804,07/29/25 11:00:00 PM,108.340,6.064,,,,,
1805,07/30/25 12:00:00 AM,108.362,6.064,,,,,
1806,07/30/25 01:00:00 AM,108.408,6.064,,,,,
1807,07/30/25 02:00:00 AM,108.351,6.064,,,,,
1808,07/30/25 03:00:00 AM,108.340,6.064,,,,,
1809,07/30/25 04:00:00 AM,108.306,6.064,,,,,
1810,07/30/25 05:00:00 AM,108.328,6.064,,,,,
1811,07/30/25 06:00:00 AM,108.340,6.064,,,,,
1812,07/30/25 07:00:00 AM,108.328,6.064,,,,,
1813,07/30/25 08:00:00 AM,108.340,6.064,,,,,
1814,07/30/25 09:00:00 AM,108.408,6.064,,,,,
1815,07/30/25 10:00:00 AM,108.397,6.064,,,,,
1816,07/30/25 11:00:00 AM,108.385,6.064,,,,,
1817,07/30/25 12:00:00 PM,108.340,6.064,,,,,
1818,07/30/25 01:00:00 PM,108.306,6.064,,,,,
1819,07/30/25 02:00:00 PM,108.249,6.064,,,,,
1820,07/30/25 03:00:00 PM,108.249,6.064,,,,,
1821,07/30/25 04:00:00 PM,108.181,6.064,,,,,
1822,07/30/25 05:00:00 PM,108.135,6.064,,,,,
1823,07/30/25 06:00:00 PM,108.124,6.064,,,,,
1824,07/30/25 07:00:00 PM,108.124,6.064,,,,,
1825,07/30/25 08:00:00 PM,108.124,6.064,,,,,
1826,07/30/25 09:00:00 PM,108.124,6.064,,,,,
1827,07/30/25 10:00:00 PM,108.181,6.064,,,,,
1828,07/30/25 11:00:00 PM,108.147,6.064,,,,,
1829,07/31/25 12:00:00 AM,108.181,6.064,,,,,
1830,07/31/25 01:00:00 AM,108.147,6.064,,,,,
1831,07/31/25 02:00:00 AM,108.203,6.064,,,,,
1832,07/31/25 03:00:00 AM,108.169,6.064,,,,,
1833,07/31/25 04:00:00 AM,108.192,6.064,,,,,
1834,07/31/25 05:00:00 AM,108.226,6.064,,,,,
1835,07/31/25 06:00:00 AM,108.283,6.064,,,,,
1836,07/31/25 07:00:00 AM,108.351,6.064,,,,,
1837,07/31/25 08:00:00 AM,108.431,6.064,,,,,
1838,07/31/25 09:00:00 AM,108.476,6.064,,,,,
1839,07/31/25 10:00:00 AM,108.499,6.064,,,,,
1840,07/31/25 11:00:00 AM,108.522,6.064,,,,,
1841,07/31/25 12:00:00 PM,108.533,6.064,,,,,
1842,07/31/25 01:00:00 PM,108.564,6.166,,,,,
1843,07/31/25 02:00:00 PM,108.575,6.166,,,,,
1844,07/31/25 03:00:00 PM,108.564,6.166,,,,,
1845,07/31/25 04:00:00 PM,108.564,6.166,,,,,
1846,07/31/25 05:00:00 PM,108.587,6.166,,,,,
1847,07/31/25 06:00:00 PM,108.621,6.166,,,,,
1848,07/31/25 07:00:00 PM,108.655,6.166,,,,,
1849,07/31/25 08:00:00 PM,108.735,6.166,,,,,
1850,07/31/25 09:00:00 PM,108.791,6.166,,,,,
1851,07/31/25 10:00:00 PM,108.871,6.166,,,,,
1852,07/31/25 11:00:00 PM,108.848,6.166,,,,,
1853,08/01/25 12:00:00 AM,108.882,6.166,,,,,
1854,08/01/25 01:00:00 AM,108.894,6.166,,,,,
1855,08/01/25 02:00:00 AM,108.928,6.166,,,,,
1856,08/01/25 03:00:00 AM,108.951,6.166,,,,,
1857,08/01/25 04:00:00 AM,108.973,6.166,,,,,
1858,08/01/25 05:00:00 AM,109.007,6.166,,,,,
1859,08/01/25 06:00:00 AM,109.064,6.166,,,,,
1860,08/01/25 07:00:00 AM,109.110,6.166,,,,,
1861,08/01/25 08:00:00 AM,109.110,6.166,,,,,
1862,08/01/25 09:00:00 AM,109.144,6.166,,,,,
1863,08/01/25 10:00:00 AM,109.132,6.166,,,,,
1864,08/01/25 11:00:00 AM,109.110,6.166,,,,,
1865,08/01/25 12:00:00 PM,109.076,6.166,,,,,
1866,08/01/25 01:00:00 PM,109.019,6.166,,,,,
1867,08/01/25 02:00:00 PM,108.985,6.166,,,,,
1868,08/01/25 03:00:00 PM,108.985,6.166,,,,,
1869,08/01/25 04:00:00 PM,108.928,6.166,,,,,
1870,08/01/25 05:00:00 PM,108.939,6.166,,,,,
1871,08/01/25 06:00:00 PM,108.928,6.166,,,,,
1872,08/01/25 07:00:00 PM,108.916,6.166,,,,,
1873,08/01/25 08:00:00 PM,108.916,6.166,,,,,
1874,08/01/25 09:00:00 PM,108.939,6.166,,,,,
1875,08/01/25 10:00:00 PM,108.951,6.166,,,,,
1876,08/01/25 11:00:00 PM,108.916,6.166,,,,,
1877,08/02/25 12:00:00 AM,108.894,6.166,,,,,
1878,08/02/25 01:00:00 AM,108.860,6.166,,,,,
1879,08/02/25 02:00:00 AM,108.837,6.166,,,,,
1880,08/02/25 03:00:00 AM,108.803,6.166,,,,,
1881,08/02/25 04:00:00 AM,108.769,6.166,,,,,
1882,08/02/25 05:00:00 AM,108.735,6.166,,,,,
1883,08/02/25 06:00:00 AM,108.746,6.166,,,,,
1884,08/02/25 07:00:00 AM,108.757,6.166,,,,,
1885,08/02/25 08:00:00 AM,108.769,6.166,,,,,
1886,08/02/25 09:00:00 AM,108.780,6.166,,,,,
1887,08/02/25 10:00:00 AM,108.757,6.166,,,,,
1888,08/02/25 11:00:00 AM,108.689,6.166,,,,,
1889,08/02/25 12:00:00 PM,108.644,6.166,,,,,
1890,08/02/25 01:00:00 PM,108.598,6.166,,,,,
1891,08/02/25 02:00:00 PM,108.541,6.166,,,,,
1892,08/02/25 03:00:00 PM,108.507,6.166,,,,,
1893,08/02/25 04:00:00 PM,108.470,6.268,,,,,
1894,08/02/25 05:00:00 PM,108.402,6.268,,,,,
1895,08/02/25 06:00:00 PM,108.402,6.268,,,,,
1896,08/02/25 07:00:00 PM,108.390,6.268,,,,,
1897,08/02/25 08:00:00 PM,108.390,6.268,,,,,
1898,08/02/25 09:00:00 PM,108.390,6.268,,,,,
1899,08/02/25 10:00:00 PM,108.413,6.268,,,,,
1900,08/02/25 11:00:00 PM,108.402,6.268,,,,,
1901,08/03/25 12:00:00 AM,108.390,6.268,,,,,
1902,08/03/25 01:00:00 AM,108.368,6.268,,,,,
1903,08/03/25 02:00:00 AM,108.322,6.268,,,,,
1904,08/03/25 03:00:00 AM,108.299,6.268,,,,,
1905,08/03/25 04:00:00 AM,108.265,6.268,,,,,
1906,08/03/25 05:00:00 AM,108.254,6.268,,,,,
1907,08/03/25 06:00:00 AM,108.243,6.268,,,,,
1908,08/03/25 07:00:00 AM,108.254,6.268,,,,,
1909,08/03/25 08:00:00 AM,108.254,6.268,,,,,
1910,08/03/25 09:00:00 AM,108.174,6.268,,,,,
1911,08/03/25 10:00:00 AM,108.152,6.268,,,,,
1912,08/03/25 11:00:00 AM,108.106,6.268,,,,,
1913,08/03/25 12:00:00 PM,107.981,6.268,,,,,
1914,08/03/25 01:00:00 PM,107.936,6.268,,,,,
1915,08/03/25 02:00:00 PM,107.822,6.268,,,,,
1916,08/03/25 03:00:00 PM,107.731,6.268,,,,,
1917,08/03/25 04:00:00 PM,107.686,6.268,,,,,
1918,08/03/25 05:00:00 PM,107.651,6.268,,,,,
1919,08/03/25 06:00:00 PM,107.686,6.268,,,,,
1920,08/03/25 07:00:00 PM,107.697,6.268,,,,,
1921,08/03/25 08:00:00 PM,107.731,6.268,,,,,
1922,08/03/25 09:00:00 PM,107.776,6.268,,,,,
1923,08/03/25 10:00:00 PM,107.845,6.268,,,,,
1924,08/03/25 11:00:00 PM,107.856,6.268,,,,,
1925,08/04/25 12:00:00 AM,107.867,6.268,,,,,
1926,08/04/25 01:00:00 AM,107.867,6.268,,,,,
1927,08/04/25 02:00:00 AM,107.890,6.268,,,,,
1928,08/04/25 03:00:00 AM,107.913,6.268,,,,,
1929,08/04/25 04:00:00 AM,107.936,6.268,,,,,
1930,08/04/25 05:00:00 AM,107.958,6.268,,,,,
1931,08/04/25 06:00:00 AM,108.004,6.268,,,,,
1932,08/04/25 07:00:00 AM,108.072,6.268,,,,,
1933,08/04/25 08:00:00 AM,108.095,6.268,,,,,
1934,08/04/25 09:00:00 AM,108.129,6.268,,,,,
1935,08/04/25 10:00:00 AM,108.140,6.268,,,,,
1936,08/04/25 11:00:00 AM,108.174,6.268,,,,,
1937,08/04/25 12:00:00 PM,108.174,6.268,,,,,
1938,08/04/25 01:00:00 PM,108.208,6.268,,,,,
1939,08/04/25 02:00:00 PM,108.208,6.268,,,,,
1940,08/04/25 03:00:00 PM,108.243,6.268,,,,,
1941,08/04/25 04:00:00 PM,108.265,6.268,,,,,
1942,08/04/25 05:00:00 PM,108.265,6.268,,,,,
1943,08/04/25 06:00:00 PM,108.330,6.370,,,,,
1944,08/04/25 07:00:00 PM,108.410,6.370,,,,,
1945,08/04/25 08:00:00 PM,108.512,6.370,,,,,
1946,08/04/25 09:00:00 PM,108.580,6.370,,,,,
1947,08/04/25 10:00:00 PM,108.706,6.370,,,,,
1948,08/04/25 11:00:00 PM,108.785,6.370,,,,,
1949,08/05/25 12:00:00 AM,108.808,6.370,,,,,
1950,08/05/25 01:00:00 AM,108.853,6.370,,,,,
1951,08/05/25 02:00:00 AM,108.876,6.370,,,,,
1952,08/05/25 03:00:00 AM,108.933,6.370,,,,,
1953,08/05/25 04:00:00 AM,108.967,6.370,,,,,
1954,08/05/25 05:00:00 AM,109.013,6.370,,,,,
1955,08/05/25 06:00:00 AM,109.058,6.370,,,,,
1956,08/05/25 07:00:00 AM,109.092,6.370,,,,,
1957,08/05/25 08:00:00 AM,109.172,6.370,,,,,
1958,08/05/25 09:00:00 AM,109.217,6.370,,,,,
1959,08/05/25 10:00:00 AM,109.274,6.370,,,,,
1960,08/05/25 11:00:00 AM,109.342,6.370,,,,,
1961,08/05/25 12:00:00 PM,109.354,6.370,,,,,
1962,08/05/25 01:00:00 PM,109.354,6.370,,,,,
1963,08/05/25 02:00:00 PM,109.376,6.370,,,,,
1964,08/05/25 03:00:00 PM,109.354,6.370,,,,,
1965,08/05/25 04:00:00 PM,109.354,6.370,,,,,
1966,08/05/25 05:00:00 PM,109.365,6.370,,,,,
1967,08/05/25 06:00:00 PM,109.354,6.370,,,,,
1968,08/05/25 07:00:00 PM,109.376,6.370,,,,,
1969,08/05/25 08:00:00 PM,109.365,6.370,,,,,
1970,08/05/25 09:00:00 PM,109.399,6.370,,,,,
1971,08/05/25 10:00:00 PM,109.456,6.370,,,,,
1972,08/05/25 11:00:00 PM,109.467,6.370,,,,,
1973,08/06/25 12:00:00 AM,109.479,6.370,,,,,
1974,08/06/25 01:00:00 AM,109.502,6.370,,,,,
1975,08/06/25 02:00:00 AM,109.513,6.370,,,,,
1976,08/06/25 03:00:00 AM,109.490,6.370,,,,,
1977,08/06/25 04:00:00 AM,109.490,6.370,,,,,
1978,08/06/25 05:00:00 AM,109.502,6.370,,,,,
1979,08/06/25 06:00:00 AM,109.524,6.370,,,,,
1980,08/06/25 07:00:00 AM,109.558,6.370,,,,,
1981,08/06/25 08:00:00 AM,109.581,6.370,,,,,
1982,08/06/25 09:00:00 AM,109.570,6.370,,,,,
1983,08/06/25 10:00:00 AM,109.558,6.370,,,,,
1984,08/06/25 11:00:00 AM,109.536,6.370,,,,,
1985,08/06/25 12:00:00 PM,109.490,6.370,,,,,
1986,08/06/25 01:00:00 PM,109.445,6.370,,,,,
1987,08/06/25 02:00:00 PM,109.411,6.370,,,,,
1988,08/06/25 03:00:00 PM,109.365,6.370,,,,,
1989,08/06/25 04:00:00 PM,109.320,6.370,,,,,
1990,08/06/25 05:00:00 PM,109.263,6.370,,,,,
1991,08/06/25 06:00:00 PM,109.263,6.370,,,,,
1992,08/06/25 07:00:00 PM,109.251,6.370,,,,,
1993,08/06/25 08:00:00 PM,109.240,6.370,,,,,
1994,08/06/25 09:00:00 PM,109.251,6.370,,,,,
1995,08/06/25 10:00:00 PM,109.248,6.471,,,,,
1996,08/06/25 11:00:00 PM,109.229,6.370,,,,,
1997,08/07/25 12:00:00 AM,109.248,6.471,,,,,
1998,08/07/25 01:00:00 AM,109.217,6.370,,,,,
1999,08/07/25 02:00:00 AM,109.214,6.471,,,,,
2000,08/07/25 03:00:00 AM,109.134,6.471,,,,,
2001,08/07/25 04:00:00 AM,109.123,6.471,,,,,
2002,08/07/25 05:00:00 AM,109.078,6.471,,,,,
2003,08/07/25 06:00:00 AM,109.089,6.471,,,,,
2004,08/07/25 07:00:00 AM,109.123,6.471,,,,,
2005,08/07/25 08:00:00 AM,109.123,6.471,,,,,
2006,08/07/25 09:00:00 AM,109.123,6.471,,,,,
2007,08/07/25 10:00:00 AM,109.078,6.471,,,,,
2008,08/07/25 11:00:00 AM,109.055,6.471,,,,,
2009,08/07/25 12:00:00 PM,109.009,6.471,,,,,
2010,08/07/25 01:00:00 PM,108.953,6.471,,,,,
2011,08/07/25 02:00:00 PM,108.918,6.471,,,,,
2012,08/07/25 03:00:00 PM,108.850,6.471,,,,,
2013,08/07/25 04:00:00 PM,108.793,6.471,,,,,
2014,08/07/25 05:00:00 PM,108.748,6.471,,,,,
2015,08/07/25 06:00:00 PM,108.691,6.471,,,,,
2016,08/07/25 07:00:00 PM,108.623,6.471,,,,,
2017,08/07/25 08:00:00 PM,108.646,6.471,,,,,
2018,08/07/25 09:00:00 PM,108.657,6.471,,,,,
2019,08/07/25 10:00:00 PM,108.668,6.471,,,,,
2020,08/07/25 11:00:00 PM,108.668,6.471,,,,,
2021,08/08/25 12:00:00 AM,108.657,6.471,,,,,
2022,08/08/25 01:00:00 AM,108.657,6.471,,,,,
2023,08/08/25 02:00:00 AM,108.623,6.471,,,,,
2024,08/08/25 03:00:00 AM,108.634,6.471,,,,,
2025,08/08/25 04:00:00 AM,108.600,6.471,,,,,
2026,08/08/25 05:00:00 AM,108.577,6.471,,,,,
2027,08/08/25 06:00:00 AM,108.566,6.471,,,,,
2028,08/08/25 07:00:00 AM,108.577,6.471,,,,,
2029,08/08/25 08:00:00 AM,108.589,6.471,,,,,
2030,08/08/25 09:00:00 AM,108.577,6.471,,,,,
2031,08/08/25 10:00:00 AM,108.589,6.471,,,,,
2032,08/08/25 11:00:00 AM,108.589,6.471,,,,,
2033,08/08/25 12:00:00 PM,108.589,6.471,,,,,
2034,08/08/25 01:00:00 PM,108.555,6.471,,,,,
2035,08/08/25 02:00:00 PM,108.520,6.471,,,,,
2036,08/08/25 03:00:00 PM,108.498,6.471,,,,,
2037,08/08/25 04:00:00 PM,108.441,6.471,,,,,
2038,08/08/25 05:00:00 PM,108.429,6.471,,,,,
2039,08/08/25 06:00:00 PM,108.395,6.471,,,,,
2040,08/08/25 07:00:00 PM,108.339,6.471,,,,,
2041,08/08/25 08:00:00 PM,108.327,6.471,,,,,
2042,08/08/25 09:00:00 PM,108.350,6.471,,,,,
2043,08/08/25 10:00:00 PM,108.350,6.471,,,,,
2044,08/08/25 11:00:00 PM,108.361,6.471,,,,,
2045,08/09/25 12:00:00 AM,108.361,6.471,,,,,
2046,08/09/25 01:00:00 AM,108.358,6.573,,,,,
2047,08/09/25 02:00:00 AM,108.324,6.573,,,,,
2048,08/09/25 03:00:00 AM,108.324,6.573,,,,,
2049,08/09/25 04:00:00 AM,108.324,6.573,,,,,
2050,08/09/25 05:00:00 AM,108.301,6.573,,,,,
2051,08/09/25 06:00:00 AM,108.347,6.573,,,,,
2052,08/09/25 07:00:00 AM,108.358,6.573,,,,,
2053,08/09/25 08:00:00 AM,108.381,6.573,,,,,
2054,08/09/25 09:00:00 AM,108.347,6.573,,,,,
2055,08/09/25 10:00:00 AM,108.335,6.573,,,,,
2056,08/09/25 11:00:00 AM,108.324,6.573,,,,,
2057,08/09/25 12:00:00 PM,108.290,6.573,,,,,
2058,08/09/25 01:00:00 PM,108.222,6.573,,,,,
2059,08/09/25 02:00:00 PM,108.176,6.573,,,,,
2060,08/09/25 03:00:00 PM,108.097,6.573,,,,,
2061,08/09/25 04:00:00 PM,108.006,6.573,,,,,
2062,08/09/25 05:00:00 PM,107.949,6.573,,,,,
2063,08/09/25 06:00:00 PM,107.892,6.573,,,,,
2064,08/09/25 07:00:00 PM,107.915,6.573,,,,,
2065,08/09/25 08:00:00 PM,107.937,6.573,,,,,
2066,08/09/25 09:00:00 PM,107.971,6.573,,,,,
2067,08/09/25 10:00:00 PM,108.028,6.573,,,,,
2068,08/09/25 11:00:00 PM,108.006,6.573,,,,,
2069,08/10/25 12:00:00 AM,108.028,6.573,,,,,
