Titre de tracé : Inkerman
"#,""Date Heure, GMT-03:00"",""Pres. abs., kPa (LGR S/N: 22195244, SEN S/N: 22195244)"",""Temp., °C (LGR S/N: 22195244, SEN S/N: 22195244)"",""Coupleur détaché (LGR S/N: 22195244)"",""Coupleur attaché (LGR S/N: 22195244)"",""Arrêté (LGR S/N: 22195244)"",""Fin de fichier (LGR S/N: 22195244)"""
924,06/28/25 08:00:00 PM,101.881,6.877,,,,
925,06/28/25 09:00:00 PM,101.870,6.877,,,,
926,06/28/25 10:00:00 PM,101.881,6.877,,,,
927,06/28/25 11:00:00 PM,101.915,6.877,,,,
928,06/29/25 12:00:00 AM,101.881,6.877,,,,
929,06/29/25 01:00:00 AM,101.836,6.877,,,,
930,06/29/25 02:00:00 AM,101.769,6.877,,,,
931,06/29/25 03:00:00 AM,101.757,6.877,,,,
932,06/29/25 04:00:00 AM,101.656,6.877,,,,
933,06/29/25 05:00:00 AM,101.622,6.877,,,,
934,06/29/25 06:00:00 AM,101.599,6.877,,,,
935,06/29/25 07:00:00 AM,101.565,6.877,,,,
936,06/29/25 08:00:00 AM,101.577,6.877,,,,
937,06/29/25 09:00:00 AM,101.565,6.877,,,,
938,06/29/25 10:00:00 AM,101.532,6.877,,,,
939,06/29/25 11:00:00 AM,101.441,6.877,,,,
940,06/29/25 12:00:00 PM,101.430,6.877,,,,
941,06/29/25 01:00:00 PM,101.396,6.877,,,,
942,06/29/25 02:00:00 PM,101.351,6.877,,,,
943,06/29/25 03:00:00 PM,101.295,6.877,,,,
944,06/29/25 04:00:00 PM,101.246,6.978,,,,
945,06/29/25 05:00:00 PM,101.201,6.978,,,,
946,06/29/25 06:00:00 PM,101.189,6.978,,,,
947,06/29/25 07:00:00 PM,101.144,6.978,,,,
948,06/29/25 08:00:00 PM,101.122,6.978,,,,
949,06/29/25 09:00:00 PM,101.076,6.978,,,,
950,06/29/25 10:00:00 PM,101.088,6.978,,,,
951,06/29/25 11:00:00 PM,101.043,6.978,,,,
952,06/30/25 12:00:00 AM,101.043,6.978,,,,
953,06/30/25 01:00:00 AM,101.031,6.978,,,,
954,06/30/25 02:00:00 AM,101.031,6.978,,,,
955,06/30/25 03:00:00 AM,101.020,6.978,,,,
956,06/30/25 04:00:00 AM,101.020,6.978,,,,
957,06/30/25 05:00:00 AM,101.009,6.978,,,,
958,06/30/25 06:00:00 AM,101.031,6.978,,,,
959,06/30/25 07:00:00 AM,101.054,6.978,,,,
960,06/30/25 08:00:00 AM,101.054,6.978,,,,
961,06/30/25 09:00:00 AM,101.088,6.978,,,,
962,06/30/25 10:00:00 AM,101.054,6.978,,,,
963,06/30/25 11:00:00 AM,101.054,6.978,,,,
964,06/30/25 12:00:00 PM,101.043,6.978,,,,
965,06/30/25 01:00:00 PM,101.043,6.978,,,,
966,06/30/25 02:00:00 PM,100.997,6.978,,,,
967,06/30/25 03:00:00 PM,100.975,6.978,,,,
968,06/30/25 04:00:00 PM,100.964,6.978,,,,
969,06/30/25 05:00:00 PM,100.918,6.978,,,,
970,06/30/25 06:00:00 PM,100.881,7.079,,,,
971,06/30/25 07:00:00 PM,100.858,7.079,,,,
972,06/30/25 08:00:00 PM,100.824,7.079,,,,
973,06/30/25 09:00:00 PM,100.824,7.079,,,,
974,06/30/25 10:00:00 PM,100.881,7.079,,,,
975,06/30/25 11:00:00 PM,100.858,7.079,,,,
976,07/01/25 12:00:00 AM,100.813,7.079,,,,
977,07/01/25 01:00:00 AM,100.745,7.079,,,,
978,07/01/25 02:00:00 AM,100.689,7.079,,,,
979,07/01/25 03:00:00 AM,100.678,7.079,,,,
980,07/01/25 04:00:00 AM,100.655,7.079,,,,
981,07/01/25 05:00:00 AM,100.599,7.079,,,,
982,07/01/25 06:00:00 AM,100.678,7.079,,,,
983,07/01/25 07:00:00 AM,100.610,7.079,,,,
984,07/01/25 08:00:00 AM,100.644,7.079,,,,
985,07/01/25 09:00:00 AM,100.621,7.079,,,,
986,07/01/25 10:00:00 AM,100.587,7.079,,,,
987,07/01/25 11:00:00 AM,100.508,7.079,,,,
988,07/01/25 12:00:00 PM,100.441,7.079,,,,
989,07/01/25 01:00:00 PM,100.407,7.079,,,,
990,07/01/25 02:00:00 PM,100.339,7.079,,,,
991,07/01/25 03:00:00 PM,100.305,7.079,,,,
992,07/01/25 04:00:00 PM,100.249,7.079,,,,
993,07/01/25 05:00:00 PM,100.203,7.079,,,,
994,07/01/25 06:00:00 PM,100.102,7.079,,,,
995,07/01/25 07:00:00 PM,100.042,7.179,,,,
996,07/01/25 08:00:00 PM,99.985,7.179,,,,
997,07/01/25 09:00:00 PM,99.985,7.179,,,,
998,07/01/25 10:00:00 PM,99.963,7.179,,,,
999,07/01/25 11:00:00 PM,99.906,7.179,,,,
1000,07/02/25 12:00:00 AM,99.940,7.179,,,,
1001,07/02/25 01:00:00 AM,99.906,7.179,,,,
1002,07/02/25 02:00:00 AM,99.861,7.179,,,,
1003,07/02/25 03:00:00 AM,99.827,7.179,,,,
1004,07/02/25 04:00:00 AM,99.816,7.179,,,,
1005,07/02/25 05:00:00 AM,99.793,7.179,,,,
1006,07/02/25 06:00:00 AM,99.861,7.179,,,,
1007,07/02/25 07:00:00 AM,99.895,7.179,,,,
1008,07/02/25 08:00:00 AM,99.906,7.179,,,,
1009,07/02/25 09:00:00 AM,99.929,7.179,,,,
1010,07/02/25 10:00:00 AM,99.929,7.179,,,,
1011,07/02/25 11:00:00 AM,99.929,7.179,,,,
1012,07/02/25 12:00:00 PM,99.963,7.179,,,,
1013,07/02/25 01:00:00 PM,99.917,7.179,,,,
1014,07/02/25 02:00:00 PM,99.917,7.179,,,,
1015,07/02/25 03:00:00 PM,99.906,7.179,,,,
1016,07/02/25 04:00:00 PM,99.917,7.179,,,,
1017,07/02/25 05:00:00 PM,99.929,7.179,,,,
1018,07/02/25 06:00:00 PM,99.940,7.179,,,,
1019,07/02/25 07:00:00 PM,99.951,7.179,,,,
1020,07/02/25 08:00:00 PM,100.008,7.179,,,,
1021,07/02/25 09:00:00 PM,100.064,7.179,,,,
1022,07/02/25 10:00:00 PM,100.121,7.179,,,,
1023,07/02/25 11:00:00 PM,100.162,7.280,,,,
1024,07/03/25 12:00:00 AM,100.173,7.280,,,,
1025,07/03/25 01:00:00 AM,100.196,7.280,,,,
1026,07/03/25 02:00:00 AM,100.218,7.280,,,,
1027,07/03/25 03:00:00 AM,100.241,7.280,,,,
1028,07/03/25 04:00:00 AM,100.252,7.280,,,,
1029,07/03/25 05:00:00 AM,100.252,7.280,,,,
1030,07/03/25 06:00:00 AM,100.320,7.280,,,,
1031,07/03/25 07:00:00 AM,100.365,7.280,,,,
1032,07/03/25 08:00:00 AM,100.376,7.280,,,,
1033,07/03/25 09:00:00 AM,100.343,7.280,,,,
1034,07/03/25 10:00:00 AM,100.320,7.280,,,,
1035,07/03/25 11:00:00 AM,100.365,7.280,,,,
1036,07/03/25 12:00:00 PM,100.331,7.280,,,,
1037,07/03/25 01:00:00 PM,100.286,7.280,,,,
1038,07/03/25 02:00:00 PM,100.207,7.280,,,,
1039,07/03/25 03:00:00 PM,100.218,7.280,,,,
1040,07/03/25 04:00:00 PM,100.151,7.280,,,,
1041,07/03/25 05:00:00 PM,100.117,7.280,,,,
1042,07/03/25 06:00:00 PM,100.275,7.280,,,,
1043,07/03/25 07:00:00 PM,100.343,7.280,,,,
1044,07/03/25 08:00:00 PM,100.365,7.280,,,,
1045,07/03/25 09:00:00 PM,100.365,7.280,,,,
1046,07/03/25 10:00:00 PM,100.309,7.280,,,,
1047,07/03/25 11:00:00 PM,100.241,7.280,,,,
1048,07/04/25 12:00:00 AM,100.252,7.280,,,,
1049,07/04/25 01:00:00 AM,100.271,7.381,,,,
1050,07/04/25 02:00:00 AM,100.316,7.381,,,,
1051,07/04/25 03:00:00 AM,100.327,7.381,,,,
1052,07/04/25 04:00:00 AM,100.294,7.381,,,,
1053,07/04/25 05:00:00 AM,100.271,7.381,,,,
1054,07/04/25 06:00:00 AM,100.305,7.381,,,,
1055,07/04/25 07:00:00 AM,100.305,7.381,,,,
1056,07/04/25 08:00:00 AM,100.350,7.381,,,,
1057,07/04/25 09:00:00 AM,100.373,7.381,,,,
1058,07/04/25 10:00:00 AM,100.327,7.381,,,,
1059,07/04/25 11:00:00 AM,100.384,7.381,,,,
1060,07/04/25 12:00:00 PM,100.418,7.381,,,,
1061,07/04/25 01:00:00 PM,100.395,7.381,,,,
1062,07/04/25 02:00:00 PM,100.406,7.381,,,,
1063,07/04/25 03:00:00 PM,100.406,7.381,,,,
1064,07/04/25 04:00:00 PM,100.440,7.381,,,,
1065,07/04/25 05:00:00 PM,100.474,7.381,,,,
1066,07/04/25 06:00:00 PM,100.531,7.381,,,,
1067,07/04/25 07:00:00 PM,100.564,7.381,,,,
1068,07/04/25 08:00:00 PM,100.621,7.381,,,,
1069,07/04/25 09:00:00 PM,100.632,7.381,,,,
1070,07/04/25 10:00:00 PM,100.723,7.381,,,,
1071,07/04/25 11:00:00 PM,100.756,7.381,,,,
1072,07/05/25 12:00:00 AM,100.779,7.381,,,,
1073,07/05/25 01:00:00 AM,100.786,7.481,,,,
1074,07/05/25 02:00:00 AM,100.786,7.481,,,,
1075,07/05/25 03:00:00 AM,100.832,7.481,,,,
1076,07/05/25 04:00:00 AM,100.877,7.481,,,,
1077,07/05/25 05:00:00 AM,100.911,7.481,,,,
1078,07/05/25 06:00:00 AM,100.956,7.481,,,,
1079,07/05/25 07:00:00 AM,101.012,7.481,,,,
1080,07/05/25 08:00:00 AM,101.024,7.481,,,,
1081,07/05/25 09:00:00 AM,101.080,7.481,,,,
1082,07/05/25 10:00:00 AM,101.069,7.481,,,,
1083,07/05/25 11:00:00 AM,101.136,7.481,,,,
1084,07/05/25 12:00:00 PM,101.114,7.481,,,,
1085,07/05/25 01:00:00 PM,101.170,7.481,,,,
1086,07/05/25 02:00:00 PM,101.148,7.481,,,,
1087,07/05/25 03:00:00 PM,101.114,7.481,,,,
1088,07/05/25 04:00:00 PM,101.080,7.481,,,,
1089,07/05/25 05:00:00 PM,101.024,7.481,,,,
1090,07/05/25 06:00:00 PM,101.001,7.481,,,,
1091,07/05/25 07:00:00 PM,100.978,7.481,,,,
1092,07/05/25 08:00:00 PM,100.944,7.481,,,,
1093,07/05/25 09:00:00 PM,100.944,7.481,,,,
1094,07/05/25 10:00:00 PM,100.967,7.481,,,,
1095,07/05/25 11:00:00 PM,100.941,7.582,,,,
1096,07/06/25 12:00:00 AM,100.895,7.582,,,,
1097,07/06/25 01:00:00 AM,100.805,7.582,,,,
1098,07/06/25 02:00:00 AM,100.715,7.582,,,,
1099,07/06/25 03:00:00 AM,100.692,7.582,,,,
1100,07/06/25 04:00:00 AM,100.613,7.582,,,,
1101,07/06/25 05:00:00 AM,100.602,7.582,,,,
1102,07/06/25 06:00:00 AM,100.591,7.582,,,,
1103,07/06/25 07:00:00 AM,100.512,7.582,,,,
1104,07/06/25 08:00:00 AM,100.534,7.582,,,,
1105,07/06/25 09:00:00 AM,100.534,7.582,,,,
1106,07/06/25 10:00:00 AM,100.444,7.582,,,,
1107,07/06/25 11:00:00 AM,100.387,7.582,,,,
1108,07/06/25 12:00:00 PM,100.376,7.582,,,,
1109,07/06/25 01:00:00 PM,100.320,7.582,,,,
1110,07/06/25 02:00:00 PM,100.274,7.582,,,,
1111,07/06/25 03:00:00 PM,100.274,7.582,,,,
1112,07/06/25 04:00:00 PM,100.252,7.582,,,,
1113,07/06/25 05:00:00 PM,100.241,7.582,,,,
1114,07/06/25 06:00:00 PM,100.286,7.582,,,,
1115,07/06/25 07:00:00 PM,100.293,7.682,,,,
1116,07/06/25 08:00:00 PM,100.361,7.682,,,,
1117,07/06/25 09:00:00 PM,100.429,7.682,,,,
1118,07/06/25 10:00:00 PM,100.508,7.682,,,,
1119,07/06/25 11:00:00 PM,100.564,7.682,,,,
1120,07/07/25 12:00:00 AM,100.621,7.682,,,,
1121,07/07/25 01:00:00 AM,100.621,7.682,,,,
1122,07/07/25 02:00:00 AM,100.711,7.682,,,,
1123,07/07/25 03:00:00 AM,100.801,7.682,,,,
1124,07/07/25 04:00:00 AM,100.869,7.682,,,,
1125,07/07/25 05:00:00 AM,100.914,7.682,,,,
1126,07/07/25 06:00:00 AM,101.016,7.682,,,,
1127,07/07/25 07:00:00 AM,101.095,7.682,,,,
1128,07/07/25 08:00:00 AM,101.163,7.682,,,,
1129,07/07/25 09:00:00 AM,101.196,7.682,,,,
1130,07/07/25 10:00:00 AM,101.298,7.682,,,,
1131,07/07/25 11:00:00 AM,101.298,7.682,,,,
1132,07/07/25 12:00:00 PM,101.276,7.682,,,,
1133,07/07/25 01:00:00 PM,101.298,7.682,,,,
1134,07/07/25 02:00:00 PM,101.287,7.682,,,,
1135,07/07/25 03:00:00 PM,101.276,7.682,,,,
1136,07/07/25 04:00:00 PM,101.264,7.682,,,,
1137,07/07/25 05:00:00 PM,101.226,7.782,,,,
1138,07/07/25 06:00:00 PM,101.181,7.782,,,,
1139,07/07/25 07:00:00 PM,101.238,7.782,,,,
1140,07/07/25 08:00:00 PM,101.238,7.782,,,,
1141,07/07/25 09:00:00 PM,101.204,7.782,,,,
1142,07/07/25 10:00:00 PM,101.238,7.782,,,,
1143,07/07/25 11:00:00 PM,101.204,7.782,,,,
1144,07/08/25 12:00:00 AM,101.204,7.782,,,,
1145,07/08/25 01:00:00 AM,101.170,7.782,,,,
1146,07/08/25 02:00:00 AM,101.091,7.782,,,,
1147,07/08/25 03:00:00 AM,101.080,7.782,,,,
1148,07/08/25 04:00:00 AM,101.125,7.782,,,,
1149,07/08/25 05:00:00 AM,101.114,7.782,,,,
1150,07/08/25 06:00:00 AM,101.068,7.782,,,,
1151,07/08/25 07:00:00 AM,101.136,7.782,,,,
1152,07/08/25 08:00:00 AM,101.136,7.782,,,,
1153,07/08/25 09:00:00 AM,101.159,7.782,,,,
1154,07/08/25 10:00:00 AM,101.181,7.782,,,,
1155,07/08/25 11:00:00 AM,101.193,7.782,,,,
1156,07/08/25 12:00:00 PM,101.238,7.782,,,,
1157,07/08/25 01:00:00 PM,101.215,7.782,,,,
1158,07/08/25 02:00:00 PM,101.181,7.782,,,,
1159,07/08/25 03:00:00 PM,101.181,7.782,,,,
1160,07/08/25 04:00:00 PM,101.155,7.882,,,,
1161,07/08/25 05:00:00 PM,101.177,7.882,,,,
1162,07/08/25 06:00:00 PM,101.177,7.882,,,,
1163,07/08/25 07:00:00 PM,101.121,7.882,,,,
1164,07/08/25 08:00:00 PM,101.155,7.882,,,,
1165,07/08/25 09:00:00 PM,101.166,7.882,,,,
1166,07/08/25 10:00:00 PM,101.200,7.882,,,,
1167,07/08/25 11:00:00 PM,101.189,7.882,,,,
1168,07/09/25 12:00:00 AM,101.223,7.882,,,,
1169,07/09/25 01:00:00 AM,101.189,7.882,,,,
1170,07/09/25 02:00:00 AM,101.211,7.882,,,,
1171,07/09/25 03:00:00 AM,101.211,7.882,,,,
1172,07/09/25 04:00:00 AM,101.211,7.882,,,,
1173,07/09/25 05:00:00 AM,101.256,7.882,,,,
1174,07/09/25 06:00:00 AM,101.245,7.882,,,,
1175,07/09/25 07:00:00 AM,101.268,7.882,,,,
1176,07/09/25 08:00:00 AM,101.279,7.882,,,,
1177,07/09/25 09:00:00 AM,101.268,7.882,,,,
1178,07/09/25 10:00:00 AM,101.290,7.882,,,,
1179,07/09/25 11:00:00 AM,101.290,7.882,,,,
1180,07/09/25 12:00:00 PM,101.309,7.983,,,,
1181,07/09/25 01:00:00 PM,101.298,7.983,,,,
1182,07/09/25 02:00:00 PM,101.275,7.983,,,,
1183,07/09/25 03:00:00 PM,101.241,7.983,,,,
1184,07/09/25 04:00:00 PM,101.207,7.983,,,,
1185,07/09/25 05:00:00 PM,101.219,7.983,,,,
1186,07/09/25 06:00:00 PM,101.185,7.983,,,,
1187,07/09/25 07:00:00 PM,101.196,7.983,,,,
1188,07/09/25 08:00:00 PM,101.196,7.983,,,,
1189,07/09/25 09:00:00 PM,101.253,7.983,,,,
1190,07/09/25 10:00:00 PM,101.264,7.983,,,,
1191,07/09/25 11:00:00 PM,101.298,7.983,,,,
1192,07/10/25 12:00:00 AM,101.298,7.983,,,,
1193,07/10/25 01:00:00 AM,101.275,7.983,,,,
1194,07/10/25 02:00:00 AM,101.286,7.983,,,,
1195,07/10/25 03:00:00 AM,101.309,7.983,,,,
1196,07/10/25 04:00:00 AM,101.332,7.983,,,,
1197,07/10/25 05:00:00 AM,101.377,7.983,,,,
1198,07/10/25 06:00:00 AM,101.411,7.983,,,,
1199,07/10/25 07:00:00 AM,101.456,7.983,,,,
1200,07/10/25 08:00:00 AM,101.478,7.983,,,,
1201,07/10/25 09:00:00 AM,101.501,7.983,,,,
1202,07/10/25 10:00:00 AM,101.531,8.082,,,,
1203,07/10/25 11:00:00 AM,101.531,8.082,,,,
1204,07/10/25 12:00:00 PM,101.587,8.082,,,,
1205,07/10/25 01:00:00 PM,101.633,8.082,,,,
1206,07/10/25 02:00:00 PM,101.599,8.082,,,,
1207,07/10/25 03:00:00 PM,101.610,8.082,,,,
1208,07/10/25 04:00:00 PM,101.610,8.082,,,,
1209,07/10/25 05:00:00 PM,101.599,8.082,,,,
1210,07/10/25 06:00:00 PM,101.565,8.082,,,,
1211,07/10/25 07:00:00 PM,101.554,8.082,,,,
1212,07/10/25 08:00:00 PM,101.576,8.082,,,,
1213,07/10/25 09:00:00 PM,101.587,8.082,,,,
1214,07/10/25 10:00:00 PM,101.621,8.082,,,,
1215,07/10/25 11:00:00 PM,101.610,8.082,,,,
1216,07/11/25 12:00:00 AM,101.610,8.082,,,,
1217,07/11/25 01:00:00 AM,101.621,8.082,,,,
1218,07/11/25 02:00:00 AM,101.542,8.082,,,,
1219,07/11/25 03:00:00 AM,101.520,8.082,,,,
1220,07/11/25 04:00:00 AM,101.475,8.082,,,,
1221,07/11/25 05:00:00 AM,101.452,8.082,,,,
1222,07/11/25 06:00:00 AM,101.429,8.082,,,,
1223,07/11/25 07:00:00 AM,101.452,8.082,,,,
1224,07/11/25 08:00:00 AM,101.504,8.182,,,,
1225,07/11/25 09:00:00 AM,101.527,8.182,,,,
1226,07/11/25 10:00:00 AM,101.584,8.182,,,,
1227,07/11/25 11:00:00 AM,101.550,8.182,,,,
1228,07/11/25 12:00:00 PM,101.572,8.182,,,,
1229,07/11/25 01:00:00 PM,101.538,8.182,,,,
1230,07/11/25 02:00:00 PM,101.527,8.182,,,,
1231,07/11/25 03:00:00 PM,101.459,8.182,,,,
1232,07/11/25 04:00:00 PM,101.482,8.182,,,,
1233,07/11/25 05:00:00 PM,101.471,8.182,,,,
1234,07/11/25 06:00:00 PM,101.504,8.182,,,,
1235,07/11/25 07:00:00 PM,101.482,8.182,,,,
1236,07/11/25 08:00:00 PM,101.538,8.182,,,,
1237,07/11/25 09:00:00 PM,101.538,8.182,,,,
1238,07/11/25 10:00:00 PM,101.584,8.182,,,,
1239,07/11/25 11:00:00 PM,101.572,8.182,,,,
1240,07/12/25 12:00:00 AM,101.617,8.182,,,,
1241,07/12/25 01:00:00 AM,101.595,8.182,,,,
1242,07/12/25 02:00:00 AM,101.606,8.182,,,,
1243,07/12/25 03:00:00 AM,101.617,8.182,,,,
1244,07/12/25 04:00:00 AM,101.617,8.182,,,,
1245,07/12/25 05:00:00 AM,101.617,8.182,,,,
1246,07/12/25 06:00:00 AM,101.640,8.182,,,,
1247,07/12/25 07:00:00 AM,101.715,8.282,,,,
1248,07/12/25 08:00:00 AM,101.738,8.282,,,,
1249,07/12/25 09:00:00 AM,101.760,8.282,,,,
1250,07/12/25 10:00:00 AM,101.749,8.282,,,,
1251,07/12/25 11:00:00 AM,101.738,8.282,,,,
1252,07/12/25 12:00:00 PM,101.749,8.282,,,,
1253,07/12/25 01:00:00 PM,101.726,8.282,,,,
1254,07/12/25 02:00:00 PM,101.693,8.282,,,,
1255,07/12/25 03:00:00 PM,101.659,8.282,,,,
1256,07/12/25 04:00:00 PM,101.625,8.282,,,,
1257,07/12/25 05:00:00 PM,101.591,8.282,,,,
1258,07/12/25 06:00:00 PM,101.557,8.282,,,,
1259,07/12/25 07:00:00 PM,101.580,8.282,,,,
1260,07/12/25 08:00:00 PM,101.602,8.282,,,,
1261,07/12/25 09:00:00 PM,101.613,8.282,,,,
1262,07/12/25 10:00:00 PM,101.636,8.282,,,,
1263,07/12/25 11:00:00 PM,101.636,8.282,,,,
1264,07/13/25 12:00:00 AM,101.613,8.282,,,,
1265,07/13/25 01:00:00 AM,101.580,8.282,,,,
1266,07/13/25 02:00:00 AM,101.546,8.282,,,,
1267,07/13/25 03:00:00 AM,101.512,8.282,,,,
1268,07/13/25 04:00:00 AM,101.467,8.282,,,,
1269,07/13/25 05:00:00 AM,101.455,8.282,,,,
1270,07/13/25 06:00:00 AM,101.485,8.382,,,,
1271,07/13/25 07:00:00 AM,101.497,8.382,,,,
1272,07/13/25 08:00:00 AM,101.508,8.382,,,,
1273,07/13/25 09:00:00 AM,101.508,8.382,,,,
1274,07/13/25 10:00:00 AM,101.497,8.382,,,,
1275,07/13/25 11:00:00 AM,101.485,8.382,,,,
1276,07/13/25 12:00:00 PM,101.485,8.382,,,,
1277,07/13/25 01:00:00 PM,101.440,8.382,,,,
1278,07/13/25 02:00:00 PM,101.406,8.382,,,,
1279,07/13/25 03:00:00 PM,101.338,8.382,,,,
1280,07/13/25 04:00:00 PM,101.304,8.382,,,,
1281,07/13/25 05:00:00 PM,101.237,8.382,,,,
1282,07/13/25 06:00:00 PM,101.214,8.382,,,,
1283,07/13/25 07:00:00 PM,101.237,8.382,,,,
1284,07/13/25 08:00:00 PM,101.237,8.382,,,,
1285,07/13/25 09:00:00 PM,101.248,8.382,,,,
1286,07/13/25 10:00:00 PM,101.282,8.382,,,,
1287,07/13/25 11:00:00 PM,101.248,8.382,,,,
1288,07/14/25 12:00:00 AM,101.259,8.382,,,,
1289,07/14/25 01:00:00 AM,101.237,8.382,,,,
1290,07/14/25 02:00:00 AM,101.203,8.382,,,,
1291,07/14/25 03:00:00 AM,101.225,8.382,,,,
1292,07/14/25 04:00:00 AM,101.203,8.382,,,,
1293,07/14/25 05:00:00 AM,101.191,8.382,,,,
1294,07/14/25 06:00:00 AM,101.169,8.382,,,,
1295,07/14/25 07:00:00 AM,101.191,8.382,,,,
1296,07/14/25 08:00:00 AM,101.187,8.481,,,,
1297,07/14/25 09:00:00 AM,101.176,8.481,,,,
1298,07/14/25 10:00:00 AM,101.142,8.481,,,,
1299,07/14/25 11:00:00 AM,101.142,8.481,,,,
1300,07/14/25 12:00:00 PM,101.120,8.481,,,,
1301,07/14/25 01:00:00 PM,101.074,8.481,,,,
1302,07/14/25 02:00:00 PM,101.041,8.481,,,,
1303,07/14/25 03:00:00 PM,101.029,8.481,,,,
1304,07/14/25 04:00:00 PM,101.029,8.481,,,,
1305,07/14/25 05:00:00 PM,100.995,8.481,,,,
1306,07/14/25 06:00:00 PM,100.939,8.481,,,,
1307,07/14/25 07:00:00 PM,100.984,8.481,,,,
1308,07/14/25 08:00:00 PM,100.939,8.481,,,,
1309,07/14/25 09:00:00 PM,100.928,8.481,,,,
1310,07/14/25 10:00:00 PM,100.950,8.481,,,,
1311,07/14/25 11:00:00 PM,100.984,8.481,,,,
1312,07/15/25 12:00:00 AM,100.962,8.481,,,,
1313,07/15/25 01:00:00 AM,100.939,8.481,,,,
1314,07/15/25 02:00:00 AM,100.950,8.481,,,,
1315,07/15/25 03:00:00 AM,100.905,8.481,,,,
1316,07/15/25 04:00:00 AM,100.894,8.481,,,,
1317,07/15/25 05:00:00 AM,100.894,8.481,,,,
1318,07/15/25 06:00:00 AM,100.894,8.481,,,,
1319,07/15/25 07:00:00 AM,100.905,8.481,,,,
1320,07/15/25 08:00:00 AM,100.924,8.581,,,,
1321,07/15/25 09:00:00 AM,100.901,8.581,,,,
1322,07/15/25 10:00:00 AM,100.856,8.581,,,,
1323,07/15/25 11:00:00 AM,100.867,8.581,,,,
1324,07/15/25 12:00:00 PM,100.833,8.581,,,,
1325,07/15/25 01:00:00 PM,100.777,8.581,,,,
1326,07/15/25 02:00:00 PM,100.731,8.581,,,,
1327,07/15/25 03:00:00 PM,100.754,8.581,,,,
1328,07/15/25 04:00:00 PM,100.765,8.581,,,,
1329,07/15/25 05:00:00 PM,100.743,8.581,,,,
1330,07/15/25 06:00:00 PM,100.754,8.581,,,,
1331,07/15/25 07:00:00 PM,100.777,8.581,,,,
1332,07/15/25 08:00:00 PM,100.890,8.581,,,,
1333,07/15/25 09:00:00 PM,100.912,8.581,,,,
1334,07/15/25 10:00:00 PM,100.957,8.581,,,,
1335,07/15/25 11:00:00 PM,101.025,8.581,,,,
1336,07/16/25 12:00:00 AM,101.003,8.581,,,,
1337,07/16/25 01:00:00 AM,101.014,8.581,,,,
1338,07/16/25 02:00:00 AM,101.082,8.581,,,,
1339,07/16/25 03:00:00 AM,101.116,8.581,,,,
1340,07/16/25 04:00:00 AM,101.127,8.581,,,,
1341,07/16/25 05:00:00 AM,101.127,8.581,,,,
1342,07/16/25 06:00:00 AM,101.161,8.581,,,,
1343,07/16/25 07:00:00 AM,101.138,8.581,,,,
1344,07/16/25 08:00:00 AM,101.145,8.680,,,,
1345,07/16/25 09:00:00 AM,101.157,8.680,,,,
1346,07/16/25 10:00:00 AM,101.134,8.680,,,,
1347,07/16/25 11:00:00 AM,101.066,8.680,,,,
1348,07/16/25 12:00:00 PM,101.044,8.680,,,,
1349,07/16/25 01:00:00 PM,100.942,8.680,,,,
1350,07/16/25 02:00:00 PM,100.908,8.680,,,,
1351,07/16/25 03:00:00 PM,100.829,8.680,,,,
1352,07/16/25 04:00:00 PM,100.795,8.680,,,,
1353,07/16/25 05:00:00 PM,100.739,8.680,,,,
1354,07/16/25 06:00:00 PM,100.705,8.680,,,,
1355,07/16/25 07:00:00 PM,100.705,8.680,,,,
1356,07/16/25 08:00:00 PM,100.694,8.680,,,,
1357,07/16/25 09:00:00 PM,100.716,8.680,,,,
1358,07/16/25 10:00:00 PM,100.750,8.680,,,,
1359,07/16/25 11:00:00 PM,100.761,8.680,,,,
1360,07/17/25 12:00:00 AM,100.795,8.680,,,,
1361,07/17/25 01:00:00 AM,100.761,8.680,,,,
1362,07/17/25 02:00:00 AM,100.761,8.680,,,,
1363,07/17/25 03:00:00 AM,100.694,8.680,,,,
1364,07/17/25 04:00:00 AM,100.614,8.680,,,,
1365,07/17/25 05:00:00 AM,100.603,8.680,,,,
1366,07/17/25 06:00:00 AM,100.648,8.680,,,,
1367,07/17/25 07:00:00 AM,100.644,8.779,,,,
1368,07/17/25 08:00:00 AM,100.656,8.779,,,,
1369,07/17/25 09:00:00 AM,100.667,8.779,,,,
1370,07/17/25 10:00:00 AM,100.633,8.779,,,,
1371,07/17/25 11:00:00 AM,100.622,8.779,,,,
1372,07/17/25 12:00:00 PM,100.588,8.779,,,,
1373,07/17/25 01:00:00 PM,100.543,8.779,,,,
1374,07/17/25 02:00:00 PM,100.497,8.779,,,,
1375,07/17/25 03:00:00 PM,100.384,8.779,,,,
1376,07/17/25 04:00:00 PM,100.305,8.779,,,,
1377,07/17/25 05:00:00 PM,100.215,8.779,,,,
1378,07/17/25 06:00:00 PM,100.158,8.779,,,,
1379,07/17/25 07:00:00 PM,100.136,8.779,,,,
1380,07/17/25 08:00:00 PM,100.113,8.779,,,,
1381,07/17/25 09:00:00 PM,100.057,8.779,,,,
1382,07/17/25 10:00:00 PM,100.045,8.779,,,,
1383,07/17/25 11:00:00 PM,99.978,8.779,,,,
1384,07/18/25 12:00:00 AM,99.842,8.779,,,,
1385,07/18/25 01:00:00 AM,99.752,8.779,,,,
