"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22220789, SEN S/N: 22220789)","Temp., °C (LGR S/N: 22220789, SEN S/N: 22220789)","Coupleur détaché (LGR S/N: 22220789)","Coupleur attaché (LGR S/N: 22220789)","Hôte connecté (LGR S/N: 22220789)","Arrêté (LGR S/N: 22220789)","Fin de fichier (LGR S/N: 22220789)"
2247,10/23/25 10:00:00 PM,101.591,8.978,,,,,
2248,10/23/25 11:00:00 PM,101.593,8.879,,,,,
2249,10/24/25 12:00:00 AM,101.591,8.978,,,,,
2250,10/24/25 01:00:00 AM,101.605,8.879,,,,,
2251,10/24/25 02:00:00 AM,101.641,8.879,,,,,
2252,10/24/25 03:00:00 AM,101.713,8.879,,,,,
2253,10/24/25 04:00:00 AM,101.701,8.879,,,,,
2254,10/24/25 05:00:00 AM,101.750,8.879,,,,,
2255,10/24/25 06:00:00 AM,101.786,8.879,,,,,
2256,10/24/25 07:00:00 AM,101.846,8.879,,,,,
2257,10/24/25 08:00:00 AM,101.882,8.879,,,,,
2258,10/24/25 09:00:00 AM,101.906,8.879,,,,,
2259,10/24/25 10:00:00 AM,101.943,8.879,,,,,
2260,10/24/25 11:00:00 AM,101.991,8.879,,,,,
2261,10/24/25 12:00:00 PM,102.027,8.879,,,,,
2262,10/24/25 01:00:00 PM,102.003,8.879,,,,,
2263,10/24/25 02:00:00 PM,102.003,8.879,,,,,
2264,10/24/25 03:00:00 PM,102.003,8.879,,,,,
2265,10/24/25 04:00:00 PM,102.039,8.879,,,,,
2266,10/24/25 05:00:00 PM,102.051,8.879,,,,,
2267,10/24/25 06:00:00 PM,102.112,8.879,,,,,
2268,10/24/25 07:00:00 PM,102.184,8.879,,,,,
2269,10/24/25 08:00:00 PM,102.244,8.879,,,,,
2270,10/24/25 09:00:00 PM,102.269,8.879,,,,,
2271,10/24/25 10:00:00 PM,102.293,8.879,,,,,
2272,10/24/25 11:00:00 PM,102.305,8.879,,,,,
2273,10/25/25 12:00:00 AM,102.317,8.879,,,,,
2274,10/25/25 01:00:00 AM,102.353,8.879,,,,,
2275,10/25/25 02:00:00 AM,102.365,8.879,,,,,
2276,10/25/25 03:00:00 AM,102.438,8.879,,,,,
2277,10/25/25 04:00:00 AM,102.450,8.879,,,,,
2278,10/25/25 05:00:00 AM,102.450,8.879,,,,,
2279,10/25/25 06:00:00 AM,102.474,8.879,,,,,
2280,10/25/25 07:00:00 AM,102.486,8.879,,,,,
2281,10/25/25 08:00:00 AM,102.534,8.879,,,,,
2282,10/25/25 09:00:00 AM,102.582,8.879,,,,,
2283,10/25/25 10:00:00 AM,102.595,8.879,,,,,
2284,10/25/25 11:00:00 AM,102.582,8.879,,,,,
2285,10/25/25 12:00:00 PM,102.595,8.879,,,,,
2286,10/25/25 01:00:00 PM,102.595,8.879,,,,,
2287,10/25/25 02:00:00 PM,102.570,8.879,,,,,
2288,10/25/25 03:00:00 PM,102.558,8.879,,,,,
2289,10/25/25 04:00:00 PM,102.582,8.879,,,,,
2290,10/25/25 05:00:00 PM,102.631,8.879,,,,,
2291,10/25/25 06:00:00 PM,102.679,8.879,,,,,
2292,10/25/25 07:00:00 PM,102.703,8.879,,,,,
2293,10/25/25 08:00:00 PM,102.751,8.879,,,,,
2294,10/25/25 09:00:00 PM,102.764,8.879,,,,,
2295,10/25/25 10:00:00 PM,102.788,8.879,,,,,
2296,10/25/25 11:00:00 PM,102.800,8.879,,,,,
2297,10/26/25 12:00:00 AM,102.812,8.879,,,,,
2298,10/26/25 01:00:00 AM,102.800,8.879,,,,,
2299,10/26/25 02:00:00 AM,102.824,8.879,,,,,
2300,10/26/25 03:00:00 AM,102.836,8.879,,,,,
2301,10/26/25 04:00:00 AM,102.836,8.879,,,,,
2302,10/26/25 05:00:00 AM,102.848,8.879,,,,,
2303,10/26/25 06:00:00 AM,102.884,8.879,,,,,
2304,10/26/25 07:00:00 AM,102.933,8.879,,,,,
2305,10/26/25 08:00:00 AM,102.969,8.879,,,,,
2306,10/26/25 09:00:00 AM,103.017,8.879,,,,,
2307,10/26/25 10:00:00 AM,102.993,8.879,,,,,
2308,10/26/25 11:00:00 AM,103.041,8.879,,,,,
2309,10/26/25 12:00:00 PM,103.053,8.879,,,,,
2310,10/26/25 01:00:00 PM,103.029,8.879,,,,,
2311,10/26/25 02:00:00 PM,103.005,8.879,,,,,
2312,10/26/25 03:00:00 PM,102.981,8.879,,,,,
2313,10/26/25 04:00:00 PM,103.017,8.879,,,,,
2314,10/26/25 05:00:00 PM,103.053,8.879,,,,,
2315,10/26/25 06:00:00 PM,103.077,8.879,,,,,
2316,10/26/25 07:00:00 PM,103.102,8.879,,,,,
2317,10/26/25 08:00:00 PM,103.114,8.879,,,,,
2318,10/26/25 09:00:00 PM,103.114,8.879,,,,,
2319,10/26/25 10:00:00 PM,103.126,8.879,,,,,
2320,10/26/25 11:00:00 PM,103.138,8.879,,,,,
2321,10/27/25 12:00:00 AM,103.126,8.879,,,,,
2322,10/27/25 01:00:00 AM,103.150,8.879,,,,,
2323,10/27/25 02:00:00 AM,103.162,8.879,,,,,
2324,10/27/25 03:00:00 AM,103.138,8.879,,,,,
2325,10/27/25 04:00:00 AM,103.102,8.879,,,,,
2326,10/27/25 05:00:00 AM,103.114,8.879,,,,,
2327,10/27/25 06:00:00 AM,103.138,8.879,,,,,
2328,10/27/25 07:00:00 AM,103.174,8.879,,,,,
2329,10/27/25 08:00:00 AM,103.174,8.879,,,,,
2330,10/27/25 09:00:00 AM,103.247,8.879,,,,,
2331,10/27/25 10:00:00 AM,103.222,8.879,,,,,
2332,10/27/25 11:00:00 AM,103.222,8.879,,,,,
2333,10/27/25 12:00:00 PM,103.247,8.879,,,,,
2334,10/27/25 01:00:00 PM,103.222,8.879,,,,,
2335,10/27/25 02:00:00 PM,103.174,8.879,,,,,
2336,10/27/25 03:00:00 PM,103.138,8.879,,,,,
2337,10/27/25 04:00:00 PM,103.162,8.879,,,,,
2338,10/27/25 05:00:00 PM,103.150,8.879,,,,,
2339,10/27/25 06:00:00 PM,103.210,8.879,,,,,
2340,10/27/25 07:00:00 PM,103.222,8.879,,,,,
2341,10/27/25 08:00:00 PM,103.237,8.779,,,,,
2342,10/27/25 09:00:00 PM,103.249,8.779,,,,,
2343,10/27/25 10:00:00 PM,103.271,8.879,,,,,
2344,10/27/25 11:00:00 PM,103.285,8.779,,,,,
2345,10/28/25 12:00:00 AM,103.249,8.779,,,,,
2346,10/28/25 01:00:00 AM,103.249,8.779,,,,,
2347,10/28/25 02:00:00 AM,103.237,8.779,,,,,
2348,10/28/25 03:00:00 AM,103.273,8.779,,,,,
2349,10/28/25 04:00:00 AM,103.249,8.779,,,,,
2350,10/28/25 05:00:00 AM,103.249,8.779,,,,,
2351,10/28/25 06:00:00 AM,103.249,8.779,,,,,
2352,10/28/25 07:00:00 AM,103.249,8.779,,,,,
2353,10/28/25 08:00:00 AM,103.273,8.779,,,,,
2354,10/28/25 09:00:00 AM,103.309,8.779,,,,,
2355,10/28/25 10:00:00 AM,103.333,8.779,,,,,
2356,10/28/25 11:00:00 AM,103.369,8.779,,,,,
2357,10/28/25 12:00:00 PM,103.333,8.779,,,,,
2358,10/28/25 01:00:00 PM,103.285,8.779,,,,,
2359,10/28/25 02:00:00 PM,103.249,8.779,,,,,
2360,10/28/25 03:00:00 PM,103.152,8.779,,,,,
2361,10/28/25 04:00:00 PM,103.140,8.779,,,,,
2362,10/28/25 05:00:00 PM,103.152,8.779,,,,,
2363,10/28/25 06:00:00 PM,103.128,8.779,,,,,
2364,10/28/25 07:00:00 PM,103.188,8.779,,,,,
2365,10/28/25 08:00:00 PM,103.212,8.779,,,,,
2366,10/28/25 09:00:00 PM,103.261,8.779,,,,,
2367,10/28/25 10:00:00 PM,103.261,8.779,,,,,
2368,10/28/25 11:00:00 PM,103.212,8.779,,,,,
2369,10/29/25 12:00:00 AM,103.176,8.779,,,,,
2370,10/29/25 01:00:00 AM,103.128,8.779,,,,,
2371,10/29/25 02:00:00 AM,103.055,8.779,,,,,
2372,10/29/25 03:00:00 AM,103.043,8.779,,,,,
2373,10/29/25 04:00:00 AM,103.067,8.779,,,,,
2374,10/29/25 05:00:00 AM,103.043,8.779,,,,,
2375,10/29/25 06:00:00 AM,102.947,8.779,,,,,
2376,10/29/25 07:00:00 AM,102.911,8.779,,,,,
2377,10/29/25 08:00:00 AM,102.923,8.779,,,,,
2378,10/29/25 09:00:00 AM,103.043,8.779,,,,,
2379,10/29/25 10:00:00 AM,103.031,8.779,,,,,
2380,10/29/25 11:00:00 AM,103.031,8.779,,,,,
2381,10/29/25 12:00:00 PM,102.971,8.779,,,,,
2382,10/29/25 01:00:00 PM,102.886,8.779,,,,,
2383,10/29/25 02:00:00 PM,102.778,8.779,,,,,
2384,10/29/25 03:00:00 PM,102.766,8.779,,,,,
2385,10/29/25 04:00:00 PM,102.766,8.779,,,,,
2386,10/29/25 05:00:00 PM,102.802,8.779,,,,,
2387,10/29/25 06:00:00 PM,102.814,8.779,,,,,
2388,10/29/25 07:00:00 PM,102.838,8.779,,,,,
2389,10/29/25 08:00:00 PM,102.826,8.779,,,,,
2390,10/29/25 09:00:00 PM,102.826,8.779,,,,,
2391,10/29/25 10:00:00 PM,102.826,8.779,,,,,
2392,10/29/25 11:00:00 PM,102.790,8.779,,,,,
2393,10/30/25 12:00:00 AM,102.741,8.779,,,,,
2394,10/30/25 01:00:00 AM,102.741,8.779,,,,,
2395,10/30/25 02:00:00 AM,102.754,8.779,,,,,
2396,10/30/25 03:00:00 AM,102.717,8.779,,,,,
2397,10/30/25 04:00:00 AM,102.741,8.779,,,,,
2398,10/30/25 05:00:00 AM,102.741,8.779,,,,,
2399,10/30/25 06:00:00 AM,102.693,8.779,,,,,
2400,10/30/25 07:00:00 AM,102.645,8.779,,,,,
2401,10/30/25 08:00:00 AM,102.669,8.779,,,,,
2402,10/30/25 09:00:00 AM,102.693,8.779,,,,,
2403,10/30/25 10:00:00 AM,102.621,8.779,,,,,
2404,10/30/25 11:00:00 AM,102.609,8.779,,,,,
2405,10/30/25 12:00:00 PM,102.645,8.779,,,,,
2406,10/30/25 01:00:00 PM,102.572,8.779,,,,,
2407,10/30/25 02:00:00 PM,102.476,8.779,,,,,
2408,10/30/25 03:00:00 PM,102.403,8.779,,,,,
2409,10/30/25 04:00:00 PM,102.391,8.779,,,,,
2410,10/30/25 05:00:00 PM,102.343,8.779,,,,,
2411,10/30/25 06:00:00 PM,102.307,8.779,,,,,
2412,10/30/25 07:00:00 PM,102.222,8.779,,,,,
2413,10/30/25 08:00:00 PM,102.174,8.779,,,,,
2414,10/30/25 09:00:00 PM,102.174,8.779,,,,,
2415,10/30/25 10:00:00 PM,102.126,8.779,,,,,
2416,10/30/25 11:00:00 PM,102.041,8.779,,,,,
2417,10/31/25 12:00:00 AM,101.957,8.779,,,,,
2418,10/31/25 01:00:00 AM,101.800,8.779,,,,,
2419,10/31/25 02:00:00 AM,101.728,8.779,,,,,
2420,10/31/25 03:00:00 AM,101.607,8.779,,,,,
2421,10/31/25 04:00:00 AM,101.402,8.779,,,,,
2422,10/31/25 05:00:00 AM,101.281,8.779,,,,,
2423,10/31/25 06:00:00 AM,101.160,8.779,,,,,
2424,10/31/25 07:00:00 AM,101.016,8.779,,,,,
2425,10/31/25 08:00:00 AM,100.847,8.779,,,,,
2426,10/31/25 09:00:00 AM,100.654,8.779,,,,,
2427,10/31/25 10:00:00 AM,100.449,8.779,,,,,
2428,10/31/25 11:00:00 AM,100.316,8.779,,,,,
2429,10/31/25 12:00:00 PM,100.280,8.779,,,,,
2430,10/31/25 01:00:00 PM,101.317,8.779,,,,,
2431,10/31/25 02:00:00 PM,104.311,8.779,,,,,
2432,10/31/25 03:00:00 PM,107.260,8.779,,,,,
2433,10/31/25 04:00:00 PM,107.974,8.779,,,,,
2434,10/31/25 05:00:00 PM,107.841,8.779,,,,,
2435,10/31/25 06:00:00 PM,107.659,8.779,,,,,
2436,10/31/25 07:00:00 PM,107.526,8.779,,,,,
2437,10/31/25 08:00:00 PM,107.478,8.779,,,,,
2438,10/31/25 09:00:00 PM,107.406,8.779,,,,,
2439,10/31/25 10:00:00 PM,107.347,8.680,,,,,
2440,10/31/25 11:00:00 PM,107.226,8.680,,,,,
2441,11/01/25 12:00:00 AM,107.093,8.680,,,,,
2442,11/01/25 01:00:00 AM,106.996,8.680,,,,,
2443,11/01/25 02:00:00 AM,106.912,8.680,,,,,
2444,11/01/25 03:00:00 AM,106.875,8.680,,,,,
2445,11/01/25 04:00:00 AM,106.863,8.680,,,,,
2446,11/01/25 05:00:00 AM,106.839,8.680,,,,,
2447,11/01/25 06:00:00 AM,106.851,8.680,,,,,
2448,11/01/25 07:00:00 AM,106.851,8.680,,,,,
2449,11/01/25 08:00:00 AM,106.887,8.680,,,,,
2450,11/01/25 09:00:00 AM,106.948,8.680,,,,,
2451,11/01/25 10:00:00 AM,107.093,8.680,,,,,
2452,11/01/25 11:00:00 AM,107.214,8.680,,,,,
2453,11/01/25 12:00:00 PM,107.323,8.680,,,,,
2454,11/01/25 01:00:00 PM,107.383,8.680,,,,,
2455,11/01/25 02:00:00 PM,107.383,8.680,,,,,
2456,11/01/25 03:00:00 PM,107.371,8.680,,,,,
2457,11/01/25 04:00:00 PM,107.456,8.680,,,,,
2458,11/01/25 05:00:00 PM,107.516,8.680,,,,,
2459,11/01/25 06:00:00 PM,107.565,8.680,,,,,
2460,11/01/25 07:00:00 PM,107.685,8.680,,,,,
2461,11/01/25 08:00:00 PM,107.782,8.680,,,,,
2462,11/01/25 09:00:00 PM,107.891,8.680,,,,,
2463,11/01/25 10:00:00 PM,108.060,8.680,,,,,
2464,11/01/25 11:00:00 PM,108.290,8.680,,,,,
2465,11/02/25 12:00:00 AM,108.689,8.680,,,,,
2466,11/02/25 01:00:00 AM,109.040,8.680,,,,,
2467,11/02/25 02:00:00 AM,109.186,8.680,,,,,
2468,11/02/25 03:00:00 AM,109.270,8.680,,,,,
2469,11/02/25 04:00:00 AM,109.367,8.680,,,,,
2470,11/02/25 05:00:00 AM,109.452,8.680,,,,,
2471,11/02/25 06:00:00 AM,109.524,8.680,,,,,
2472,11/02/25 07:00:00 AM,109.585,8.680,,,,,
2473,11/02/25 08:00:00 AM,109.694,8.680,,,,,
2474,11/02/25 09:00:00 AM,109.742,8.680,,,,,
2475,11/02/25 10:00:00 AM,109.827,8.680,,,,,
2476,11/02/25 11:00:00 AM,109.827,8.680,,,,,
2477,11/02/25 12:00:00 PM,109.839,8.680,,,,,
2478,11/02/25 01:00:00 PM,109.803,8.680,,,,,
2479,11/02/25 02:00:00 PM,109.754,8.680,,,,,
2480,11/02/25 03:00:00 PM,109.718,8.680,,,,,
2481,11/02/25 04:00:00 PM,109.658,8.680,,,,,
2482,11/02/25 05:00:00 PM,109.694,8.680,,,,,
2483,11/02/25 06:00:00 PM,109.754,8.680,,,,,
2484,11/02/25 07:00:00 PM,109.851,8.680,,,,,
2485,11/02/25 08:00:00 PM,109.936,8.680,,,,,
2486,11/02/25 09:00:00 PM,109.948,8.680,,,,,
2487,11/02/25 10:00:00 PM,110.009,8.680,,,,,
2488,11/02/25 11:00:00 PM,110.045,8.680,,,,,
2489,11/03/25 12:00:00 AM,110.009,8.680,,,,,
2490,11/03/25 01:00:00 AM,109.960,8.680,,,,,
2491,11/03/25 02:00:00 AM,109.901,8.581,,,,,
2492,11/03/25 03:00:00 AM,109.877,8.581,,,,,
2493,11/03/25 04:00:00 AM,109.829,8.581,,,,,
2494,11/03/25 05:00:00 AM,109.804,8.581,,,,,
2495,11/03/25 06:00:00 AM,109.756,8.581,,,,,
2496,11/03/25 07:00:00 AM,109.744,8.581,,,,,
2497,11/03/25 08:00:00 AM,109.695,8.581,,,,,
2498,11/03/25 09:00:00 AM,109.659,8.581,,,,,
2499,11/03/25 10:00:00 AM,109.623,8.581,,,,,
2500,11/03/25 11:00:00 AM,109.490,8.581,,,,,
2501,11/03/25 12:00:00 PM,109.466,8.581,,,,,
2502,11/03/25 01:00:00 PM,109.381,8.581,,,,,
2503,11/03/25 02:00:00 PM,109.236,8.581,,,,,
2504,11/03/25 03:00:00 PM,109.090,8.581,,,,,
2505,11/03/25 04:00:00 PM,108.957,8.581,,,,,
2506,11/03/25 05:00:00 PM,108.812,8.581,,,,,
2507,11/03/25 06:00:00 PM,108.740,8.581,,,,,
2508,11/03/25 07:00:00 PM,108.631,8.581,,,,,
2509,11/03/25 08:00:00 PM,108.534,8.581,,,,,
2510,11/03/25 09:00:00 PM,108.401,8.581,,,,,
2511,11/03/25 10:00:00 PM,108.328,8.581,,,,,
2512,11/03/25 11:00:00 PM,108.159,8.581,,,,,
2513,11/04/25 12:00:00 AM,108.014,8.581,,,,,
2514,11/04/25 01:00:00 AM,107.820,8.581,,,,,
2515,11/04/25 02:00:00 AM,107.651,8.581,,,,,
2516,11/04/25 03:00:00 AM,107.603,8.581,,,,,
2517,11/04/25 04:00:00 AM,107.566,8.581,,,,,
2518,11/04/25 05:00:00 AM,107.772,8.581,,,,,
2519,11/04/25 06:00:00 AM,108.207,8.581,,,,,
2520,11/04/25 07:00:00 AM,108.752,8.581,,,,,
2521,11/04/25 08:00:00 AM,108.971,8.481,,,,,
2522,11/04/25 09:00:00 AM,108.997,8.382,,,,,
2523,11/04/25 10:00:00 AM,108.876,8.382,,,,,
2524,11/04/25 11:00:00 AM,108.779,8.382,,,,,
2525,11/04/25 12:00:00 PM,108.743,8.382,,,,,
2526,11/04/25 01:00:00 PM,108.682,8.382,,,,,
2527,11/04/25 02:00:00 PM,108.610,8.382,,,,,
2528,11/04/25 03:00:00 PM,108.586,8.382,,,,,
2529,11/04/25 04:00:00 PM,108.622,8.382,,,,,
2530,11/04/25 05:00:00 PM,108.705,8.481,,,,,
2531,11/04/25 06:00:00 PM,108.803,8.382,,,,,
2532,11/04/25 07:00:00 PM,108.852,8.382,,,,,
2533,11/04/25 08:00:00 PM,108.936,8.382,,,,,
2534,11/04/25 09:00:00 PM,108.985,8.382,,,,,
2535,11/04/25 10:00:00 PM,109.021,8.382,,,,,
2536,11/04/25 11:00:00 PM,109.094,8.382,,,,,
2537,11/05/25 12:00:00 AM,109.094,8.382,,,,,
2538,11/05/25 01:00:00 AM,109.142,8.382,,,,,
2539,11/05/25 02:00:00 AM,109.168,8.282,,,,,
2540,11/05/25 03:00:00 AM,109.204,8.282,,,,,
2541,11/05/25 04:00:00 AM,109.241,8.282,,,,,
2542,11/05/25 05:00:00 AM,109.265,8.282,,,,,
2543,11/05/25 06:00:00 AM,109.337,8.282,,,,,
2544,11/05/25 07:00:00 AM,109.398,8.282,,,,,
2545,11/05/25 08:00:00 AM,109.410,8.282,,,,,
2546,11/05/25 09:00:00 AM,109.458,8.282,,,,,
2547,11/05/25 10:00:00 AM,109.483,8.282,,,,,
2548,11/05/25 11:00:00 AM,109.458,8.282,,,,,
2549,11/05/25 12:00:00 PM,109.422,8.282,,,,,
2550,11/05/25 01:00:00 PM,109.325,8.282,,,,,
2551,11/05/25 02:00:00 PM,109.289,8.282,,,,,
2552,11/05/25 03:00:00 PM,109.156,8.282,,,,,
2553,11/05/25 04:00:00 PM,109.071,8.282,,,,,
2554,11/05/25 05:00:00 PM,109.035,8.282,,,,,
2555,11/05/25 06:00:00 PM,108.986,8.282,,,,,
2556,11/05/25 07:00:00 PM,108.938,8.282,,,,,
2557,11/05/25 08:00:00 PM,108.866,8.282,,,,,
2558,11/05/25 09:00:00 PM,108.793,8.282,,,,,
2559,11/05/25 10:00:00 PM,108.720,8.282,,,,,
2560,11/05/25 11:00:00 PM,108.672,8.282,,,,,
2561,11/06/25 12:00:00 AM,108.551,8.282,,,,,
2562,11/06/25 01:00:00 AM,108.466,8.282,,,,,
2563,11/06/25 02:00:00 AM,108.370,8.282,,,,,
2564,11/06/25 03:00:00 AM,108.249,8.282,,,,,
2565,11/06/25 04:00:00 AM,108.164,8.282,,,,,
2566,11/06/25 05:00:00 AM,108.043,8.282,,,,,
2567,11/06/25 06:00:00 AM,107.946,8.282,,,,,
2568,11/06/25 07:00:00 AM,107.825,8.282,,,,,
2569,11/06/25 08:00:00 AM,107.837,8.282,,,,,
2570,11/06/25 09:00:00 AM,107.825,8.282,,,,,
2571,11/06/25 10:00:00 AM,107.825,8.282,,,,,
2572,11/06/25 11:00:00 AM,107.801,8.282,,,,,
2573,11/06/25 12:00:00 PM,107.777,8.282,,,,,
2574,11/06/25 01:00:00 PM,107.765,8.282,,,,,
2575,11/06/25 02:00:00 PM,107.789,8.282,,,,,
2576,11/06/25 03:00:00 PM,107.801,8.282,,,,,
2577,11/06/25 04:00:00 PM,107.837,8.282,,,,,
2578,11/06/25 05:00:00 PM,107.934,8.282,,,,,
2579,11/06/25 06:00:00 PM,108.031,8.282,,,,,
2580,11/06/25 07:00:00 PM,108.091,8.282,,,,,
2581,11/06/25 08:00:00 PM,108.128,8.282,,,,,
2582,11/06/25 09:00:00 PM,108.152,8.282,,,,,
2583,11/06/25 10:00:00 PM,108.188,8.282,,,,,
2584,11/06/25 11:00:00 PM,108.164,8.282,,,,,
2585,11/07/25 12:00:00 AM,108.188,8.282,,,,,
2586,11/07/25 01:00:00 AM,108.224,8.282,,,,,
2587,11/07/25 02:00:00 AM,108.212,8.282,,,,,
2588,11/07/25 03:00:00 AM,108.261,8.282,,,,,
2589,11/07/25 04:00:00 AM,108.297,8.282,,,,,
2590,11/07/25 05:00:00 AM,108.309,8.282,,,,,
2591,11/07/25 06:00:00 AM,108.321,8.282,,,,,
2592,11/07/25 07:00:00 AM,108.370,8.282,,,,,
2593,11/07/25 08:00:00 AM,108.394,8.282,,,,,
2594,11/07/25 09:00:00 AM,108.466,8.282,,,,,
2595,11/07/25 10:00:00 AM,108.466,8.282,,,,,
2596,11/07/25 11:00:00 AM,108.454,8.282,,,,,
2597,11/07/25 12:00:00 PM,108.430,8.282,,,,,
2598,11/07/25 01:00:00 PM,108.321,8.282,,,,,
2599,11/07/25 02:00:00 PM,108.297,8.282,,,,,
2600,11/07/25 03:00:00 PM,108.297,8.282,,,,,
2601,11/07/25 04:00:00 PM,108.333,8.282,,,,,
2602,11/07/25 05:00:00 PM,108.345,8.282,,,,,
2603,11/07/25 06:00:00 PM,108.357,8.282,,,,,
2604,11/07/25 07:00:00 PM,108.321,8.282,,,,,
2605,11/07/25 08:00:00 PM,108.273,8.282,,,,,
2606,11/07/25 09:00:00 PM,108.249,8.282,,,,,
2607,11/07/25 10:00:00 PM,108.285,8.282,,,,,
2608,11/07/25 11:00:00 PM,108.212,8.282,,,,,
2609,11/08/25 12:00:00 AM,108.237,8.282,,,,,
2610,11/08/25 01:00:00 AM,108.200,8.282,,,,,
2611,11/08/25 02:00:00 AM,108.128,8.282,,,,,
2612,11/08/25 03:00:00 AM,107.958,8.282,,,,,
2613,11/08/25 04:00:00 AM,107.874,8.282,,,,,
2614,11/08/25 05:00:00 AM,107.777,8.282,,,,,
2615,11/08/25 06:00:00 AM,107.718,8.182,,,,,
2616,11/08/25 07:00:00 AM,107.573,8.182,,,,,
2617,11/08/25 08:00:00 AM,107.416,8.182,,,,,
2618,11/08/25 09:00:00 AM,107.355,8.182,,,,,
2619,11/08/25 10:00:00 AM,107.307,8.182,,,,,
2620,11/08/25 11:00:00 AM,107.271,8.182,,,,,
2621,11/08/25 12:00:00 PM,107.259,8.182,,,,,
2622,11/08/25 01:00:00 PM,107.259,8.182,,,,,
2623,11/08/25 02:00:00 PM,107.271,8.182,,,,,
2624,11/08/25 03:00:00 PM,107.295,8.182,,,,,
2625,11/08/25 04:00:00 PM,107.392,8.182,,,,,
2626,11/08/25 05:00:00 PM,107.501,8.182,,,,,
2627,11/08/25 06:00:00 PM,107.573,8.182,,,,,
2628,11/08/25 07:00:00 PM,107.742,8.182,,,,,
2629,11/08/25 08:00:00 PM,107.791,8.182,,,,,
2630,11/08/25 09:00:00 PM,107.889,8.082,,,,,
2631,11/08/25 10:00:00 PM,107.962,8.082,,,,,
2632,11/08/25 11:00:00 PM,108.034,8.082,,,,,
2633,11/09/25 12:00:00 AM,108.083,8.082,,,,,
2634,11/09/25 01:00:00 AM,108.191,8.082,,,,,
2635,11/09/25 02:00:00 AM,108.228,8.082,,,,,
2636,11/09/25 03:00:00 AM,108.336,8.082,,,,,
2637,11/09/25 04:00:00 AM,108.373,8.082,,,,,
2638,11/09/25 05:00:00 AM,108.470,8.082,,,,,
2639,11/09/25 06:00:00 AM,108.566,8.082,,,,,
2640,11/09/25 07:00:00 AM,108.615,8.082,,,,,
2641,11/09/25 08:00:00 AM,108.615,8.082,,,,,
2642,11/09/25 09:00:00 AM,108.651,8.082,,,,,
2643,11/09/25 10:00:00 AM,108.651,8.082,,,,,
2644,11/09/25 11:00:00 AM,108.760,8.082,,,,,
2645,11/09/25 12:00:00 PM,108.772,8.082,,,,,
2646,11/09/25 01:00:00 PM,108.796,8.082,,,,,
2647,11/09/25 02:00:00 PM,108.820,8.082,,,,,
2648,11/09/25 03:00:00 PM,108.832,8.082,,,,,
2649,11/09/25 04:00:00 PM,108.857,8.082,,,,,
2650,11/09/25 05:00:00 PM,108.978,8.082,,,,,
2651,11/09/25 06:00:00 PM,109.038,8.082,,,,,
2652,11/09/25 07:00:00 PM,109.135,8.082,,,,,
2653,11/09/25 08:00:00 PM,109.111,8.082,,,,,
2654,11/09/25 09:00:00 PM,109.159,8.082,,,,,
2655,11/09/25 10:00:00 PM,109.086,8.082,,,,,
2656,11/09/25 11:00:00 PM,109.074,8.082,,,,,
2657,11/10/25 12:00:00 AM,109.111,8.082,,,,,
2658,11/10/25 01:00:00 AM,109.062,8.082,,,,,
2659,11/10/25 02:00:00 AM,109.086,8.082,,,,,
2660,11/10/25 03:00:00 AM,109.086,8.082,,,,,
2661,11/10/25 04:00:00 AM,109.014,8.082,,,,,
2662,11/10/25 05:00:00 AM,108.965,8.082,,,,,
2663,11/10/25 06:00:00 AM,108.905,8.082,,,,,
2664,11/10/25 07:00:00 AM,108.760,8.082,,,,,
2665,11/10/25 08:00:00 AM,108.639,8.082,,,,,
2666,11/10/25 09:00:00 AM,108.578,8.082,,,,,
2667,11/10/25 10:00:00 AM,108.554,8.082,,,,,
2668,11/10/25 11:00:00 AM,108.470,8.082,,,,,
2669,11/10/25 12:00:00 PM,108.385,8.082,,,,,
2670,11/10/25 01:00:00 PM,108.361,8.082,,,,,
2671,11/10/25 02:00:00 PM,108.507,7.983,,,,,
2672,11/10/25 03:00:00 PM,108.773,7.983,,,,,
2673,11/10/25 04:00:00 PM,109.150,7.882,,,,,
2674,11/10/25 05:00:00 PM,110.530,7.782,,,,,
2675,11/10/25 06:00:00 PM,110.774,7.682,,,,,
2676,11/10/25 07:00:00 PM,110.532,7.682,,,,,
2677,11/10/25 08:00:00 PM,110.434,7.782,,,,,
2678,11/10/25 09:00:00 PM,110.275,7.882,,,,,
2679,11/10/25 10:00:00 PM,110.081,7.882,,,,,
2680,11/10/25 11:00:00 PM,109.924,7.882,,,,,
2681,11/11/25 12:00:00 AM,109.718,7.882,,,,,
2682,11/11/25 01:00:00 AM,109.548,7.983,,,,,
2683,11/11/25 02:00:00 AM,109.306,7.983,,,,,
2684,11/11/25 03:00:00 AM,109.100,7.983,,,,,
2685,11/11/25 04:00:00 AM,108.991,7.983,,,,,
2686,11/11/25 05:00:00 AM,108.870,7.983,,,,,
2687,11/11/25 06:00:00 AM,108.761,7.983,,,,,
2688,11/11/25 07:00:00 AM,108.665,7.983,,,,,
2689,11/11/25 08:00:00 AM,108.665,7.983,,,,,
2690,11/11/25 09:00:00 AM,108.665,7.983,,,,,
