"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224387, SEN S/N: 22224387)","Temp., °C (LGR S/N: 22224387, SEN S/N: 22224387)","Coupleur détaché (LGR S/N: 22224387)","Coupleur attaché (LGR S/N: 22224387)","Hôte connecté (LGR S/N: 22224387)","Arrêté (LGR S/N: 22224387)","Fin de fichier (LGR S/N: 22224387)"
2946,09/08/25 03:00:00 AM,107.711,6.674,,,,,
2947,09/08/25 04:00:00 AM,107.754,6.674,,,,,
2948,09/08/25 05:00:00 AM,107.819,6.674,,,,,
2949,09/08/25 06:00:00 AM,107.894,6.674,,,,,
2950,09/08/25 07:00:00 AM,107.981,6.674,,,,,
2951,09/08/25 08:00:00 AM,108.035,6.674,,,,,
2952,09/08/25 09:00:00 AM,108.078,6.674,,,,,
2953,09/08/25 10:00:00 AM,108.122,6.674,,,,,
2954,09/08/25 11:00:00 AM,108.143,6.674,,,,,
2955,09/08/25 12:00:00 PM,108.154,6.674,,,,,
2956,09/08/25 01:00:00 PM,108.186,6.674,,,,,
2957,09/08/25 02:00:00 PM,108.219,6.674,,,,,
2958,09/08/25 03:00:00 PM,108.241,6.674,,,,,
2959,09/08/25 04:00:00 PM,108.305,6.674,,,,,
2960,09/08/25 05:00:00 PM,108.316,6.674,,,,,
2961,09/08/25 06:00:00 PM,108.392,6.674,,,,,
2962,09/08/25 07:00:00 PM,108.468,6.674,,,,,
2963,09/08/25 08:00:00 PM,108.543,6.674,,,,,
2964,09/08/25 09:00:00 PM,108.630,6.674,,,,,
2965,09/08/25 10:00:00 PM,108.673,6.674,,,,,
2966,09/08/25 11:00:00 PM,108.749,6.674,,,,,
2967,09/09/25 12:00:00 AM,108.792,6.674,,,,,
2968,09/09/25 01:00:00 AM,108.846,6.674,,,,,
2969,09/09/25 02:00:00 AM,108.889,6.674,,,,,
2970,09/09/25 03:00:00 AM,108.889,6.674,,,,,
2971,09/09/25 04:00:00 AM,108.944,6.674,,,,,
2972,09/09/25 05:00:00 AM,108.987,6.674,,,,,
2973,09/09/25 06:00:00 AM,109.041,6.674,,,,,
2974,09/09/25 07:00:00 AM,109.052,6.674,,,,,
2975,09/09/25 08:00:00 AM,109.095,6.674,,,,,
2976,09/09/25 09:00:00 AM,109.127,6.674,,,,,
2977,09/09/25 10:00:00 AM,109.149,6.674,,,,,
2978,09/09/25 11:00:00 AM,109.127,6.674,,,,,
2979,09/09/25 12:00:00 PM,109.095,6.674,,,,,
2980,09/09/25 01:00:00 PM,109.063,6.674,,,,,
2981,09/09/25 02:00:00 PM,109.019,6.674,,,,,
2982,09/09/25 03:00:00 PM,108.998,6.674,,,,,
2983,09/09/25 04:00:00 PM,109.008,6.674,,,,,
2984,09/09/25 05:00:00 PM,108.987,6.674,,,,,
2985,09/09/25 06:00:00 PM,108.998,6.674,,,,,
2986,09/09/25 07:00:00 PM,109.019,6.674,,,,,
2987,09/09/25 08:00:00 PM,109.041,6.674,,,,,
2988,09/09/25 09:00:00 PM,109.008,6.674,,,,,
2989,09/09/25 10:00:00 PM,109.030,6.674,,,,,
2990,09/09/25 11:00:00 PM,108.965,6.674,,,,,
2991,09/10/25 12:00:00 AM,108.961,6.775,,,,,
2992,09/10/25 01:00:00 AM,108.928,6.775,,,,,
2993,09/10/25 02:00:00 AM,108.933,6.674,,,,,
2994,09/10/25 03:00:00 AM,108.928,6.775,,,,,
2995,09/10/25 04:00:00 AM,108.928,6.775,,,,,
2996,09/10/25 05:00:00 AM,108.907,6.775,,,,,
2997,09/10/25 06:00:00 AM,108.896,6.775,,,,,
2998,09/10/25 07:00:00 AM,108.885,6.775,,,,,
2999,09/10/25 08:00:00 AM,108.853,6.775,,,,,
3000,09/10/25 09:00:00 AM,108.831,6.775,,,,,
3001,09/10/25 10:00:00 AM,108.777,6.775,,,,,
3002,09/10/25 11:00:00 AM,108.723,6.775,,,,,
3003,09/10/25 12:00:00 PM,108.626,6.775,,,,,
3004,09/10/25 01:00:00 PM,108.550,6.775,,,,,
3005,09/10/25 02:00:00 PM,108.453,6.775,,,,,
3006,09/10/25 03:00:00 PM,108.398,6.775,,,,,
3007,09/10/25 04:00:00 PM,108.323,6.775,,,,,
3008,09/10/25 05:00:00 PM,108.301,6.775,,,,,
3009,09/10/25 06:00:00 PM,108.258,6.775,,,,,
3010,09/10/25 07:00:00 PM,108.193,6.775,,,,,
3011,09/10/25 08:00:00 PM,108.193,6.775,,,,,
3012,09/10/25 09:00:00 PM,108.150,6.775,,,,,
3013,09/10/25 10:00:00 PM,108.128,6.775,,,,,
3014,09/10/25 11:00:00 PM,108.074,6.775,,,,,
3015,09/11/25 12:00:00 AM,108.009,6.775,,,,,
3016,09/11/25 01:00:00 AM,107.944,6.775,,,,,
3017,09/11/25 02:00:00 AM,107.879,6.775,,,,,
3018,09/11/25 03:00:00 AM,107.847,6.775,,,,,
3019,09/11/25 04:00:00 AM,107.814,6.775,,,,,
3020,09/11/25 05:00:00 AM,107.793,6.775,,,,,
3021,09/11/25 06:00:00 AM,107.771,6.775,,,,,
3022,09/11/25 07:00:00 AM,107.739,6.775,,,,,
3023,09/11/25 08:00:00 AM,107.695,6.775,,,,,
3024,09/11/25 09:00:00 AM,107.674,6.775,,,,,
3025,09/11/25 10:00:00 AM,107.663,6.775,,,,,
3026,09/11/25 11:00:00 AM,107.652,6.775,,,,,
3027,09/11/25 12:00:00 PM,107.641,6.775,,,,,
3028,09/11/25 01:00:00 PM,107.631,6.775,,,,,
3029,09/11/25 02:00:00 PM,107.631,6.775,,,,,
3030,09/11/25 03:00:00 PM,107.566,6.775,,,,,
3031,09/11/25 04:00:00 PM,107.566,6.775,,,,,
3032,09/11/25 05:00:00 PM,107.587,6.775,,,,,
3033,09/11/25 06:00:00 PM,107.641,6.775,,,,,
3034,09/11/25 07:00:00 PM,107.685,6.775,,,,,
3035,09/11/25 08:00:00 PM,107.728,6.775,,,,,
3036,09/11/25 09:00:00 PM,107.739,6.775,,,,,
3037,09/11/25 10:00:00 PM,107.760,6.775,,,,,
3038,09/11/25 11:00:00 PM,107.739,6.775,,,,,
3039,09/12/25 12:00:00 AM,107.706,6.775,,,,,
3040,09/12/25 01:00:00 AM,107.706,6.775,,,,,
3041,09/12/25 02:00:00 AM,107.706,6.775,,,,,
3042,09/12/25 03:00:00 AM,107.695,6.775,,,,,
3043,09/12/25 04:00:00 AM,107.760,6.775,,,,,
3044,09/12/25 05:00:00 AM,107.804,6.775,,,,,
3045,09/12/25 06:00:00 AM,107.890,6.775,,,,,
3046,09/12/25 07:00:00 AM,107.966,6.775,,,,,
3047,09/12/25 08:00:00 AM,107.998,6.775,,,,,
3048,09/12/25 09:00:00 AM,108.052,6.775,,,,,
3049,09/12/25 10:00:00 AM,108.128,6.775,,,,,
3050,09/12/25 11:00:00 AM,108.139,6.775,,,,,
3051,09/12/25 12:00:00 PM,108.182,6.775,,,,,
3052,09/12/25 01:00:00 PM,108.182,6.775,,,,,
3053,09/12/25 02:00:00 PM,108.210,6.877,,,,,
3054,09/12/25 03:00:00 PM,108.253,6.877,,,,,
3055,09/12/25 04:00:00 PM,108.286,6.877,,,,,
3056,09/12/25 05:00:00 PM,108.329,6.877,,,,,
3057,09/12/25 06:00:00 PM,108.351,6.877,,,,,
3058,09/12/25 07:00:00 PM,108.329,6.877,,,,,
3059,09/12/25 08:00:00 PM,108.383,6.877,,,,,
3060,09/12/25 09:00:00 PM,108.340,6.877,,,,,
3061,09/12/25 10:00:00 PM,108.351,6.877,,,,,
3062,09/12/25 11:00:00 PM,108.340,6.877,,,,,
3063,09/13/25 12:00:00 AM,108.362,6.877,,,,,
3064,09/13/25 01:00:00 AM,108.340,6.877,,,,,
3065,09/13/25 02:00:00 AM,108.286,6.877,,,,,
3066,09/13/25 03:00:00 AM,108.286,6.877,,,,,
3067,09/13/25 04:00:00 AM,108.286,6.877,,,,,
3068,09/13/25 05:00:00 AM,108.253,6.877,,,,,
3069,09/13/25 06:00:00 AM,108.264,6.877,,,,,
3070,09/13/25 07:00:00 AM,108.232,6.877,,,,,
3071,09/13/25 08:00:00 AM,108.178,6.877,,,,,
3072,09/13/25 09:00:00 AM,108.178,6.877,,,,,
3073,09/13/25 10:00:00 AM,108.102,6.877,,,,,
3074,09/13/25 11:00:00 AM,108.048,6.877,,,,,
3075,09/13/25 12:00:00 PM,107.983,6.877,,,,,
3076,09/13/25 01:00:00 PM,107.918,6.877,,,,,
3077,09/13/25 02:00:00 PM,107.842,6.877,,,,,
3078,09/13/25 03:00:00 PM,107.799,6.877,,,,,
3079,09/13/25 04:00:00 PM,107.734,6.877,,,,,
3080,09/13/25 05:00:00 PM,107.691,6.877,,,,,
3081,09/13/25 06:00:00 PM,107.626,6.877,,,,,
3082,09/13/25 07:00:00 PM,107.604,6.877,,,,,
3083,09/13/25 08:00:00 PM,107.626,6.877,,,,,
3084,09/13/25 09:00:00 PM,107.615,6.877,,,,,
3085,09/13/25 10:00:00 PM,107.615,6.877,,,,,
3086,09/13/25 11:00:00 PM,107.583,6.877,,,,,
3087,09/14/25 12:00:00 AM,107.561,6.877,,,,,
3088,09/14/25 01:00:00 AM,107.518,6.877,,,,,
3089,09/14/25 02:00:00 AM,107.496,6.877,,,,,
3090,09/14/25 03:00:00 AM,107.421,6.877,,,,,
3091,09/14/25 04:00:00 AM,107.421,6.877,,,,,
3092,09/14/25 05:00:00 AM,107.410,6.877,,,,,
3093,09/14/25 06:00:00 AM,107.431,6.877,,,,,
3094,09/14/25 07:00:00 AM,107.464,6.877,,,,,
3095,09/14/25 08:00:00 AM,107.453,6.877,,,,,
3096,09/14/25 09:00:00 AM,107.442,6.877,,,,,
3097,09/14/25 10:00:00 AM,107.453,6.877,,,,,
3098,09/14/25 11:00:00 AM,107.475,6.877,,,,,
3099,09/14/25 12:00:00 PM,107.496,6.877,,,,,
3100,09/14/25 01:00:00 PM,107.540,6.877,,,,,
3101,09/14/25 02:00:00 PM,107.540,6.877,,,,,
3102,09/14/25 03:00:00 PM,107.540,6.877,,,,,
3103,09/14/25 04:00:00 PM,107.594,6.877,,,,,
3104,09/14/25 05:00:00 PM,107.659,6.877,,,,,
3105,09/14/25 06:00:00 PM,107.702,6.877,,,,,
3106,09/14/25 07:00:00 PM,107.767,6.877,,,,,
3107,09/14/25 08:00:00 PM,107.842,6.877,,,,,
3108,09/14/25 09:00:00 PM,107.864,6.877,,,,,
3109,09/14/25 10:00:00 PM,107.896,6.877,,,,,
3110,09/14/25 11:00:00 PM,107.918,6.877,,,,,
3111,09/15/25 12:00:00 AM,107.918,6.877,,,,,
3112,09/15/25 01:00:00 AM,107.929,6.877,,,,,
3113,09/15/25 02:00:00 AM,107.961,6.877,,,,,
3114,09/15/25 03:00:00 AM,108.015,6.877,,,,,
3115,09/15/25 04:00:00 AM,108.026,6.877,,,,,
3116,09/15/25 05:00:00 AM,108.098,6.978,,,,,
3117,09/15/25 06:00:00 AM,108.152,6.978,,,,,
3118,09/15/25 07:00:00 AM,108.217,6.978,,,,,
3119,09/15/25 08:00:00 AM,108.271,6.978,,,,,
3120,09/15/25 09:00:00 AM,108.303,6.978,,,,,
3121,09/15/25 10:00:00 AM,108.314,6.978,,,,,
3122,09/15/25 11:00:00 AM,108.303,6.978,,,,,
3123,09/15/25 12:00:00 PM,108.271,6.978,,,,,
3124,09/15/25 01:00:00 PM,108.227,6.978,,,,,
3125,09/15/25 02:00:00 PM,108.195,6.978,,,,,
3126,09/15/25 03:00:00 PM,108.163,6.978,,,,,
3127,09/15/25 04:00:00 PM,108.130,6.978,,,,,
3128,09/15/25 05:00:00 PM,108.130,6.978,,,,,
3129,09/15/25 06:00:00 PM,108.163,6.978,,,,,
3130,09/15/25 07:00:00 PM,108.206,6.978,,,,,
3131,09/15/25 08:00:00 PM,108.217,6.978,,,,,
3132,09/15/25 09:00:00 PM,108.217,6.978,,,,,
3133,09/15/25 10:00:00 PM,108.206,6.978,,,,,
3134,09/15/25 11:00:00 PM,108.227,6.978,,,,,
3135,09/16/25 12:00:00 AM,108.238,6.978,,,,,
3136,09/16/25 01:00:00 AM,108.260,6.978,,,,,
3137,09/16/25 02:00:00 AM,108.260,6.978,,,,,
3138,09/16/25 03:00:00 AM,108.260,6.978,,,,,
3139,09/16/25 04:00:00 AM,108.271,6.978,,,,,
3140,09/16/25 05:00:00 AM,108.325,6.978,,,,,
3141,09/16/25 06:00:00 AM,108.379,6.978,,,,,
3142,09/16/25 07:00:00 AM,108.444,6.978,,,,,
3143,09/16/25 08:00:00 AM,108.509,6.978,,,,,
3144,09/16/25 09:00:00 AM,108.530,6.978,,,,,
3145,09/16/25 10:00:00 AM,108.552,6.978,,,,,
3146,09/16/25 11:00:00 AM,108.563,6.978,,,,,
3147,09/16/25 12:00:00 PM,108.530,6.978,,,,,
3148,09/16/25 01:00:00 PM,108.509,6.978,,,,,
3149,09/16/25 02:00:00 PM,108.455,6.978,,,,,
3150,09/16/25 03:00:00 PM,108.455,6.978,,,,,
3151,09/16/25 04:00:00 PM,108.465,6.978,,,,,
3152,09/16/25 05:00:00 PM,108.433,6.978,,,,,
3153,09/16/25 06:00:00 PM,108.422,6.978,,,,,
3154,09/16/25 07:00:00 PM,108.368,6.978,,,,,
3155,09/16/25 08:00:00 PM,108.390,6.978,,,,,
3156,09/16/25 09:00:00 PM,108.357,6.978,,,,,
3157,09/16/25 10:00:00 PM,108.314,6.978,,,,,
3158,09/16/25 11:00:00 PM,108.260,6.978,,,,,
3159,09/17/25 12:00:00 AM,108.227,6.978,,,,,
3160,09/17/25 01:00:00 AM,108.184,6.978,,,,,
3161,09/17/25 02:00:00 AM,108.130,6.978,,,,,
3162,09/17/25 03:00:00 AM,108.087,6.978,,,,,
3163,09/17/25 04:00:00 AM,108.033,6.978,,,,,
3164,09/17/25 05:00:00 AM,108.054,6.978,,,,,
3165,09/17/25 06:00:00 AM,108.022,6.978,,,,,
3166,09/17/25 07:00:00 AM,107.979,6.978,,,,,
3167,09/17/25 08:00:00 AM,107.957,6.978,,,,,
3168,09/17/25 09:00:00 AM,107.925,6.978,,,,,
3169,09/17/25 10:00:00 AM,107.870,6.978,,,,,
3170,09/17/25 11:00:00 AM,107.784,6.978,,,,,
3171,09/17/25 12:00:00 PM,107.697,6.978,,,,,
3172,09/17/25 01:00:00 PM,107.654,6.978,,,,,
3173,09/17/25 02:00:00 PM,107.546,6.978,,,,,
3174,09/17/25 03:00:00 PM,107.459,6.978,,,,,
3175,09/17/25 04:00:00 PM,107.379,7.079,,,,,
3176,09/17/25 05:00:00 PM,107.362,6.978,,,,,
3177,09/17/25 06:00:00 PM,107.368,7.079,,,,,
3178,09/17/25 07:00:00 PM,107.347,7.079,,,,,
3179,09/17/25 08:00:00 PM,107.347,7.079,,,,,
3180,09/17/25 09:00:00 PM,107.304,7.079,,,,,
3181,09/17/25 10:00:00 PM,107.271,7.079,,,,,
3182,09/17/25 11:00:00 PM,107.249,7.079,,,,,
3183,09/18/25 12:00:00 AM,107.217,7.079,,,,,
3184,09/18/25 01:00:00 AM,107.185,7.079,,,,,
3185,09/18/25 02:00:00 AM,107.109,7.079,,,,,
3186,09/18/25 03:00:00 AM,107.066,7.079,,,,,
3187,09/18/25 04:00:00 AM,107.044,7.079,,,,,
3188,09/18/25 05:00:00 AM,107.012,7.079,,,,,
3189,09/18/25 06:00:00 AM,106.957,7.079,,,,,
3190,09/18/25 07:00:00 AM,106.957,7.079,,,,,
3191,09/18/25 08:00:00 AM,106.936,7.079,,,,,
3192,09/18/25 09:00:00 AM,106.871,7.079,,,,,
3193,09/18/25 10:00:00 AM,106.806,7.079,,,,,
3194,09/18/25 11:00:00 AM,106.752,7.079,,,,,
3195,09/18/25 12:00:00 PM,106.644,7.079,,,,,
3196,09/18/25 01:00:00 PM,106.568,7.079,,,,,
3197,09/18/25 02:00:00 PM,106.471,7.079,,,,,
3198,09/18/25 03:00:00 PM,106.417,7.079,,,,,
3199,09/18/25 04:00:00 PM,106.352,7.079,,,,,
3200,09/18/25 05:00:00 PM,106.341,7.079,,,,,
3201,09/18/25 06:00:00 PM,106.352,7.079,,,,,
3202,09/18/25 07:00:00 PM,106.352,7.079,,,,,
3203,09/18/25 08:00:00 PM,106.341,7.079,,,,,
3204,09/18/25 09:00:00 PM,106.308,7.079,,,,,
3205,09/18/25 10:00:00 PM,106.276,7.079,,,,,
3206,09/18/25 11:00:00 PM,106.276,7.079,,,,,
3207,09/19/25 12:00:00 AM,106.265,7.079,,,,,
3208,09/19/25 01:00:00 AM,106.276,7.079,,,,,
3209,09/19/25 02:00:00 AM,106.352,7.079,,,,,
3210,09/19/25 03:00:00 AM,106.460,7.079,,,,,
3211,09/19/25 04:00:00 AM,106.514,7.079,,,,,
3212,09/19/25 05:00:00 AM,106.568,7.079,,,,,
3213,09/19/25 06:00:00 AM,106.665,7.079,,,,,
3214,09/19/25 07:00:00 AM,106.676,7.079,,,,,
3215,09/19/25 08:00:00 AM,106.730,7.079,,,,,
3216,09/19/25 09:00:00 AM,106.752,7.079,,,,,
3217,09/19/25 10:00:00 AM,106.741,7.079,,,,,
3218,09/19/25 11:00:00 AM,106.709,7.079,,,,,
3219,09/19/25 12:00:00 PM,106.709,7.079,,,,,
3220,09/19/25 01:00:00 PM,106.719,7.079,,,,,
3221,09/19/25 02:00:00 PM,106.719,7.079,,,,,
3222,09/19/25 03:00:00 PM,106.730,7.079,,,,,
3223,09/19/25 04:00:00 PM,106.784,7.079,,,,,
3224,09/19/25 05:00:00 PM,106.871,7.079,,,,,
3225,09/19/25 06:00:00 PM,106.947,7.079,,,,,
3226,09/19/25 07:00:00 PM,107.066,7.079,,,,,
3227,09/19/25 08:00:00 PM,107.130,7.079,,,,,
3228,09/19/25 09:00:00 PM,107.249,7.079,,,,,
3229,09/19/25 10:00:00 PM,107.325,7.079,,,,,
3230,09/19/25 11:00:00 PM,107.379,7.079,,,,,
3231,09/20/25 12:00:00 AM,107.401,7.079,,,,,
3232,09/20/25 01:00:00 AM,107.412,7.079,,,,,
3233,09/20/25 02:00:00 AM,107.433,7.079,,,,,
3234,09/20/25 03:00:00 AM,107.412,7.079,,,,,
3235,09/20/25 04:00:00 AM,107.412,7.079,,,,,
3236,09/20/25 05:00:00 AM,107.466,7.079,,,,,
3237,09/20/25 06:00:00 AM,107.509,7.079,,,,,
3238,09/20/25 07:00:00 AM,107.542,7.079,,,,,
3239,09/20/25 08:00:00 AM,107.531,7.079,,,,,
3240,09/20/25 09:00:00 AM,107.498,7.079,,,,,
3241,09/20/25 10:00:00 AM,107.537,7.179,,,,,
3242,09/20/25 11:00:00 AM,107.570,7.179,,,,,
3243,09/20/25 12:00:00 PM,107.580,7.179,,,,,
3244,09/20/25 01:00:00 PM,107.580,7.179,,,,,
3245,09/20/25 02:00:00 PM,107.613,7.179,,,,,
3246,09/20/25 03:00:00 PM,107.678,7.179,,,,,
3247,09/20/25 04:00:00 PM,107.710,7.179,,,,,
3248,09/20/25 05:00:00 PM,107.797,7.179,,,,,
3249,09/20/25 06:00:00 PM,107.872,7.179,,,,,
3250,09/20/25 07:00:00 PM,107.959,7.179,,,,,
3251,09/20/25 08:00:00 PM,108.024,7.179,,,,,
3252,09/20/25 09:00:00 PM,108.089,7.179,,,,,
3253,09/20/25 10:00:00 PM,108.143,7.179,,,,,
3254,09/20/25 11:00:00 PM,108.154,7.179,,,,,
3255,09/21/25 12:00:00 AM,108.175,7.179,,,,,
3256,09/21/25 01:00:00 AM,108.186,7.179,,,,,
3257,09/21/25 02:00:00 AM,108.208,7.179,,,,,
3258,09/21/25 03:00:00 AM,108.229,7.179,,,,,
3259,09/21/25 04:00:00 AM,108.251,7.179,,,,,
3260,09/21/25 05:00:00 AM,108.273,7.179,,,,,
3261,09/21/25 06:00:00 AM,108.305,7.179,,,,,
3262,09/21/25 07:00:00 AM,108.359,7.179,,,,,
3263,09/21/25 08:00:00 AM,108.392,7.179,,,,,
3264,09/21/25 09:00:00 AM,108.359,7.179,,,,,
3265,09/21/25 10:00:00 AM,108.348,7.179,,,,,
3266,09/21/25 11:00:00 AM,108.273,7.179,,,,,
3267,09/21/25 12:00:00 PM,108.165,7.179,,,,,
3268,09/21/25 01:00:00 PM,108.110,7.179,,,,,
3269,09/21/25 02:00:00 PM,108.056,7.179,,,,,
3270,09/21/25 03:00:00 PM,107.981,7.179,,,,,
3271,09/21/25 04:00:00 PM,107.916,7.179,,,,,
3272,09/21/25 05:00:00 PM,107.872,7.179,,,,,
3273,09/21/25 06:00:00 PM,107.851,7.179,,,,,
3274,09/21/25 07:00:00 PM,107.840,7.179,,,,,
3275,09/21/25 08:00:00 PM,107.840,7.179,,,,,
3276,09/21/25 09:00:00 PM,107.829,7.179,,,,,
3277,09/21/25 10:00:00 PM,107.829,7.179,,,,,
3278,09/21/25 11:00:00 PM,107.764,7.179,,,,,
3279,09/22/25 12:00:00 AM,107.732,7.179,,,,,
3280,09/22/25 01:00:00 AM,107.743,7.179,,,,,
3281,09/22/25 02:00:00 AM,107.710,7.179,,,,,
3282,09/22/25 03:00:00 AM,107.667,7.179,,,,,
3283,09/22/25 04:00:00 AM,107.613,7.179,,,,,
3284,09/22/25 05:00:00 AM,107.634,7.179,,,,,
3285,09/22/25 06:00:00 AM,107.689,7.179,,,,,
3286,09/22/25 07:00:00 AM,107.624,7.179,,,,,
3287,09/22/25 08:00:00 AM,107.591,7.179,,,,,
3288,09/22/25 09:00:00 AM,107.537,7.179,,,,,
3289,09/22/25 10:00:00 AM,107.515,7.179,,,,,
3290,09/22/25 11:00:00 AM,107.461,7.179,,,,,
3291,09/22/25 12:00:00 PM,107.396,7.179,,,,,
3292,09/22/25 01:00:00 PM,107.310,7.179,,,,,
3293,09/22/25 02:00:00 PM,107.234,7.179,,,,,
3294,09/22/25 03:00:00 PM,107.169,7.179,,,,,
3295,09/22/25 04:00:00 PM,107.083,7.179,,,,,
3296,09/22/25 05:00:00 PM,107.029,7.179,,,,,
3297,09/22/25 06:00:00 PM,107.039,7.179,,,,,
3298,09/22/25 07:00:00 PM,107.039,7.179,,,,,
3299,09/22/25 08:00:00 PM,106.996,7.179,,,,,
3300,09/22/25 09:00:00 PM,106.964,7.179,,,,,
3301,09/22/25 10:00:00 PM,106.931,7.179,,,,,
3302,09/22/25 11:00:00 PM,106.888,7.179,,,,,
3303,09/23/25 12:00:00 AM,106.856,7.179,,,,,
3304,09/23/25 01:00:00 AM,106.877,7.179,,,,,
3305,09/23/25 02:00:00 AM,106.856,7.179,,,,,
3306,09/23/25 03:00:00 AM,106.877,7.179,,,,,
3307,09/23/25 04:00:00 AM,106.823,7.179,,,,,
3308,09/23/25 05:00:00 AM,106.802,7.179,,,,,
3309,09/23/25 06:00:00 AM,106.834,7.179,,,,,
3310,09/23/25 07:00:00 AM,106.877,7.179,,,,,
3311,09/23/25 08:00:00 AM,106.894,7.280,,,,,
3312,09/23/25 09:00:00 AM,106.905,7.280,,,,,
3313,09/23/25 10:00:00 AM,106.905,7.280,,,,,
3314,09/23/25 11:00:00 AM,106.927,7.280,,,,,
3315,09/23/25 12:00:00 PM,106.894,7.280,,,,,
3316,09/23/25 01:00:00 PM,106.884,7.280,,,,,
3317,09/23/25 02:00:00 PM,106.916,7.280,,,,,
3318,09/23/25 03:00:00 PM,106.894,7.280,,,,,
3319,09/23/25 04:00:00 PM,106.981,7.280,,,,,
3320,09/23/25 05:00:00 PM,107.067,7.280,,,,,
3321,09/23/25 06:00:00 PM,107.154,7.280,,,,,
3322,09/23/25 07:00:00 PM,107.219,7.280,,,,,
3323,09/23/25 08:00:00 PM,107.295,7.280,,,,,
3324,09/23/25 09:00:00 PM,107.349,7.280,,,,,
3325,09/23/25 10:00:00 PM,107.392,7.280,,,,,
3326,09/23/25 11:00:00 PM,107.424,7.280,,,,,
3327,09/24/25 12:00:00 AM,107.479,7.280,,,,,
3328,09/24/25 01:00:00 AM,107.543,7.280,,,,,
3329,09/24/25 02:00:00 AM,107.576,7.280,,,,,
3330,09/24/25 03:00:00 AM,107.587,7.280,,,,,
3331,09/24/25 04:00:00 AM,107.619,7.280,,,,,
3332,09/24/25 05:00:00 AM,107.684,7.280,,,,,
3333,09/24/25 06:00:00 AM,107.760,7.280,,,,,
3334,09/24/25 07:00:00 AM,107.814,7.280,,,,,
3335,09/24/25 08:00:00 AM,107.868,7.280,,,,,
3336,09/24/25 09:00:00 AM,107.944,7.280,,,,,
3337,09/24/25 10:00:00 AM,107.976,7.280,,,,,
3338,09/24/25 11:00:00 AM,107.955,7.280,,,,,
3339,09/24/25 12:00:00 PM,107.965,7.280,,,,,
3340,09/24/25 01:00:00 PM,107.911,7.280,,,,,
3341,09/24/25 02:00:00 PM,107.868,7.280,,,,,
3342,09/24/25 03:00:00 PM,107.836,7.280,,,,,
3343,09/24/25 04:00:00 PM,107.836,7.280,,,,,
3344,09/24/25 05:00:00 PM,107.836,7.280,,,,,
3345,09/24/25 06:00:00 PM,107.900,7.280,,,,,
3346,09/24/25 07:00:00 PM,107.890,7.280,,,,,
3347,09/24/25 08:00:00 PM,107.868,7.280,,,,,
3348,09/24/25 09:00:00 PM,107.857,7.280,,,,,
3349,09/24/25 10:00:00 PM,107.846,7.280,,,,,
3350,09/24/25 11:00:00 PM,107.836,7.280,,,,,
3351,09/25/25 12:00:00 AM,107.814,7.280,,,,,
3352,09/25/25 01:00:00 AM,107.792,7.280,,,,,
3353,09/25/25 02:00:00 AM,107.749,7.280,,,,,
3354,09/25/25 03:00:00 AM,107.749,7.280,,,,,
3355,09/25/25 04:00:00 AM,107.706,7.280,,,,,
3356,09/25/25 05:00:00 AM,107.706,7.280,,,,,
3357,09/25/25 06:00:00 AM,107.684,7.280,,,,,
3358,09/25/25 07:00:00 AM,107.695,7.280,,,,,
3359,09/25/25 08:00:00 AM,107.706,7.280,,,,,
3360,09/25/25 09:00:00 AM,107.684,7.280,,,,,
3361,09/25/25 10:00:00 AM,107.598,7.280,,,,,
3362,09/25/25 11:00:00 AM,107.511,7.280,,,,,
3363,09/25/25 12:00:00 PM,107.403,7.280,,,,,
3364,09/25/25 01:00:00 PM,107.273,7.280,,,,,
3365,09/25/25 02:00:00 PM,107.197,7.280,,,,,
3366,09/25/25 03:00:00 PM,107.122,7.280,,,,,
3367,09/25/25 04:00:00 PM,107.089,7.280,,,,,
3368,09/25/25 05:00:00 PM,107.024,7.280,,,,,
3369,09/25/25 06:00:00 PM,106.959,7.280,,,,,
3370,09/25/25 07:00:00 PM,106.905,7.280,,,,,
3371,09/25/25 08:00:00 PM,106.819,7.280,,,,,
3372,09/25/25 09:00:00 PM,106.765,7.280,,,,,
3373,09/25/25 10:00:00 PM,106.624,7.280,,,,,
3374,09/25/25 11:00:00 PM,106.505,7.280,,,,,
3375,09/26/25 12:00:00 AM,106.418,7.280,,,,,
3376,09/26/25 01:00:00 AM,106.278,7.280,,,,,
3377,09/26/25 02:00:00 AM,106.029,7.280,,,,,
3378,09/26/25 03:00:00 AM,105.823,7.280,,,,,
3379,09/26/25 04:00:00 AM,105.672,7.280,,,,,
3380,09/26/25 05:00:00 AM,105.575,7.280,,,,,
3381,09/26/25 06:00:00 AM,105.505,7.381,,,,,
3382,09/26/25 07:00:00 AM,105.494,7.381,,,,,
3383,09/26/25 08:00:00 AM,105.549,7.381,,,,,
3384,09/26/25 09:00:00 AM,105.603,7.381,,,,,
3385,09/26/25 10:00:00 AM,105.624,7.381,,,,,
3386,09/26/25 11:00:00 AM,105.678,7.381,,,,,
3387,09/26/25 12:00:00 PM,105.732,7.381,,,,,
3388,09/26/25 01:00:00 PM,105.754,7.381,,,,,
3389,09/26/25 02:00:00 PM,105.808,7.381,,,,,
