Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22220788, SEN S/N: 22220788)"",""Temp., °C (LGR S/N: 22220788, SEN S/N: 22220788)"",""Coupleur détaché (LGR S/N: 22220788)"",""Coupleur attaché (LGR S/N: 22220788)"",""Arrêté (LGR S/N: 22220788)"",""Fin de fichier (LGR S/N: 22220788)"""
944,06/16/25 05:00:00 PM,106.030,3.683,,,,
945,06/16/25 06:00:00 PM,105.978,3.683,,,,
946,06/16/25 07:00:00 PM,105.978,3.683,,,,
947,06/16/25 08:00:00 PM,105.978,3.683,,,,
948,06/16/25 09:00:00 PM,106.019,3.683,,,,
949,06/16/25 10:00:00 PM,105.988,3.683,,,,
950,06/16/25 11:00:00 PM,105.978,3.683,,,,
951,06/17/25 12:00:00 AM,105.988,3.683,,,,
952,06/17/25 01:00:00 AM,105.999,3.683,,,,
953,06/17/25 02:00:00 AM,106.025,3.788,,,,
954,06/17/25 03:00:00 AM,105.994,3.788,,,,
955,06/17/25 04:00:00 AM,106.015,3.788,,,,
956,06/17/25 05:00:00 AM,106.015,3.788,,,,
957,06/17/25 06:00:00 AM,106.036,3.788,,,,
958,06/17/25 07:00:00 AM,106.036,3.788,,,,
959,06/17/25 08:00:00 AM,106.004,3.788,,,,
960,06/17/25 09:00:00 AM,106.025,3.788,,,,
961,06/17/25 10:00:00 AM,106.015,3.788,,,,
962,06/17/25 11:00:00 AM,106.015,3.788,,,,
963,06/17/25 12:00:00 PM,105.973,3.788,,,,
964,06/17/25 01:00:00 PM,105.942,3.788,,,,
965,06/17/25 02:00:00 PM,105.921,3.788,,,,
966,06/17/25 03:00:00 PM,105.869,3.788,,,,
967,06/17/25 04:00:00 PM,105.848,3.788,,,,
968,06/17/25 05:00:00 PM,105.837,3.788,,,,
969,06/17/25 06:00:00 PM,105.837,3.788,,,,
970,06/17/25 07:00:00 PM,105.837,3.788,,,,
971,06/17/25 08:00:00 PM,105.837,3.788,,,,
972,06/17/25 09:00:00 PM,105.879,3.788,,,,
973,06/17/25 10:00:00 PM,105.837,3.788,,,,
974,06/17/25 11:00:00 PM,105.858,3.788,,,,
975,06/18/25 12:00:00 AM,105.816,3.788,,,,
976,06/18/25 01:00:00 AM,105.801,3.893,,,,
977,06/18/25 02:00:00 AM,105.791,3.893,,,,
978,06/18/25 03:00:00 AM,105.739,3.893,,,,
979,06/18/25 04:00:00 AM,105.728,3.893,,,,
980,06/18/25 05:00:00 AM,105.791,3.893,,,,
981,06/18/25 06:00:00 AM,105.739,3.893,,,,
982,06/18/25 07:00:00 AM,105.707,3.893,,,,
983,06/18/25 08:00:00 AM,105.655,3.893,,,,
984,06/18/25 09:00:00 AM,105.655,3.893,,,,
985,06/18/25 10:00:00 AM,105.582,3.893,,,,
986,06/18/25 11:00:00 AM,105.550,3.893,,,,
987,06/18/25 12:00:00 PM,105.456,3.893,,,,
988,06/18/25 01:00:00 PM,105.394,3.893,,,,
989,06/18/25 02:00:00 PM,105.289,3.893,,,,
990,06/18/25 03:00:00 PM,105.258,3.893,,,,
991,06/18/25 04:00:00 PM,105.247,3.893,,,,
992,06/18/25 05:00:00 PM,105.226,3.893,,,,
993,06/18/25 06:00:00 PM,105.174,3.893,,,,
994,06/18/25 07:00:00 PM,105.258,3.893,,,,
995,06/18/25 08:00:00 PM,105.289,3.893,,,,
996,06/18/25 09:00:00 PM,105.310,3.893,,,,
997,06/18/25 10:00:00 PM,105.300,3.893,,,,
998,06/18/25 11:00:00 PM,105.326,3.998,,,,
999,06/19/25 12:00:00 AM,105.316,3.998,,,,
1000,06/19/25 01:00:00 AM,105.347,3.998,,,,
1001,06/19/25 02:00:00 AM,105.305,3.998,,,,
1002,06/19/25 03:00:00 AM,105.284,3.998,,,,
1003,06/19/25 04:00:00 AM,105.295,3.998,,,,
1004,06/19/25 05:00:00 AM,105.295,3.998,,,,
1005,06/19/25 06:00:00 AM,105.316,3.998,,,,
1006,06/19/25 07:00:00 AM,105.337,3.998,,,,
1007,06/19/25 08:00:00 AM,105.326,3.998,,,,
1008,06/19/25 09:00:00 AM,105.284,3.998,,,,
1009,06/19/25 10:00:00 AM,105.253,3.998,,,,
1010,06/19/25 11:00:00 AM,105.232,3.998,,,,
1011,06/19/25 12:00:00 PM,105.190,3.998,,,,
1012,06/19/25 01:00:00 PM,105.128,3.998,,,,
1013,06/19/25 02:00:00 PM,105.096,3.998,,,,
1014,06/19/25 03:00:00 PM,105.054,3.998,,,,
1015,06/19/25 04:00:00 PM,104.981,3.998,,,,
1016,06/19/25 05:00:00 PM,104.940,3.998,,,,
1017,06/19/25 06:00:00 PM,104.877,3.998,,,,
1018,06/19/25 07:00:00 PM,104.856,3.998,,,,
1019,06/19/25 08:00:00 PM,104.804,3.998,,,,
1020,06/19/25 09:00:00 PM,104.789,4.102,,,,
1021,06/19/25 10:00:00 PM,104.736,4.102,,,,
1022,06/19/25 11:00:00 PM,104.642,4.102,,,,
1023,06/20/25 12:00:00 AM,104.600,4.102,,,,
1024,06/20/25 01:00:00 AM,104.569,4.102,,,,
1025,06/20/25 02:00:00 AM,104.506,4.102,,,,
1026,06/20/25 03:00:00 AM,104.370,4.102,,,,
1027,06/20/25 04:00:00 AM,104.339,4.102,,,,
1028,06/20/25 05:00:00 AM,104.349,4.102,,,,
1029,06/20/25 06:00:00 AM,104.381,4.102,,,,
1030,06/20/25 07:00:00 AM,104.370,4.102,,,,
1031,06/20/25 08:00:00 AM,104.349,4.102,,,,
1032,06/20/25 09:00:00 AM,104.224,4.102,,,,
1033,06/20/25 10:00:00 AM,104.172,4.102,,,,
1034,06/20/25 11:00:00 AM,104.088,4.102,,,,
1035,06/20/25 12:00:00 PM,104.015,4.102,,,,
1036,06/20/25 01:00:00 PM,103.890,4.102,,,,
1037,06/20/25 02:00:00 PM,103.816,4.102,,,,
1038,06/20/25 03:00:00 PM,103.795,4.102,,,,
1039,06/20/25 04:00:00 PM,103.743,4.102,,,,
1040,06/20/25 05:00:00 PM,103.722,4.102,,,,
1041,06/20/25 06:00:00 PM,103.754,4.102,,,,
1042,06/20/25 07:00:00 PM,103.770,4.207,,,,
1043,06/20/25 08:00:00 PM,103.791,4.207,,,,
1044,06/20/25 09:00:00 PM,103.864,4.207,,,,
1045,06/20/25 10:00:00 PM,103.948,4.207,,,,
1046,06/20/25 11:00:00 PM,104.094,4.207,,,,
1047,06/21/25 12:00:00 AM,104.178,4.207,,,,
1048,06/21/25 01:00:00 AM,104.261,4.207,,,,
1049,06/21/25 02:00:00 AM,104.387,4.207,,,,
1050,06/21/25 03:00:00 AM,104.502,4.207,,,,
1051,06/21/25 04:00:00 AM,104.627,4.207,,,,
1052,06/21/25 05:00:00 AM,104.753,4.207,,,,
1053,06/21/25 06:00:00 AM,104.888,4.207,,,,
1054,06/21/25 07:00:00 AM,104.983,4.207,,,,
1055,06/21/25 08:00:00 AM,105.014,4.207,,,,
1056,06/21/25 09:00:00 AM,105.035,4.207,,,,
1057,06/21/25 10:00:00 AM,105.108,4.207,,,,
1058,06/21/25 11:00:00 AM,105.150,4.207,,,,
1059,06/21/25 12:00:00 PM,105.192,4.207,,,,
1060,06/21/25 01:00:00 PM,105.265,4.207,,,,
1061,06/21/25 02:00:00 PM,105.369,4.207,,,,
1062,06/21/25 03:00:00 PM,105.359,4.207,,,,
1063,06/21/25 04:00:00 PM,105.390,4.207,,,,
1064,06/21/25 05:00:00 PM,105.448,4.311,,,,
1065,06/21/25 06:00:00 PM,105.459,4.311,,,,
1066,06/21/25 07:00:00 PM,105.490,4.311,,,,
1067,06/21/25 08:00:00 PM,105.511,4.311,,,,
1068,06/21/25 09:00:00 PM,105.647,4.311,,,,
1069,06/21/25 10:00:00 PM,105.720,4.311,,,,
1070,06/21/25 11:00:00 PM,105.689,4.311,,,,
1071,06/22/25 12:00:00 AM,105.689,4.311,,,,
1072,06/22/25 01:00:00 AM,105.689,4.311,,,,
1073,06/22/25 02:00:00 AM,105.658,4.311,,,,
1074,06/22/25 03:00:00 AM,105.605,4.311,,,,
1075,06/22/25 04:00:00 AM,105.595,4.311,,,,
1076,06/22/25 05:00:00 AM,105.626,4.311,,,,
1077,06/22/25 06:00:00 AM,105.574,4.311,,,,
1078,06/22/25 07:00:00 AM,105.522,4.311,,,,
1079,06/22/25 08:00:00 AM,105.469,4.311,,,,
1080,06/22/25 09:00:00 AM,105.438,4.311,,,,
1081,06/22/25 10:00:00 AM,105.427,4.311,,,,
1082,06/22/25 11:00:00 AM,105.448,4.311,,,,
1083,06/22/25 12:00:00 PM,105.448,4.311,,,,
1084,06/22/25 01:00:00 PM,105.386,4.311,,,,
1085,06/22/25 02:00:00 PM,105.312,4.311,,,,
1086,06/22/25 03:00:00 PM,105.308,4.415,,,,
1087,06/22/25 04:00:00 PM,105.203,4.415,,,,
1088,06/22/25 05:00:00 PM,105.151,4.415,,,,
1089,06/22/25 06:00:00 PM,105.151,4.415,,,,
1090,06/22/25 07:00:00 PM,105.151,4.415,,,,
1091,06/22/25 08:00:00 PM,105.235,4.415,,,,
1092,06/22/25 09:00:00 PM,105.318,4.415,,,,
1093,06/22/25 10:00:00 PM,105.371,4.415,,,,
1094,06/22/25 11:00:00 PM,105.350,4.415,,,,
1095,06/23/25 12:00:00 AM,105.391,4.415,,,,
1096,06/23/25 01:00:00 AM,105.423,4.415,,,,
1097,06/23/25 02:00:00 AM,105.465,4.415,,,,
1098,06/23/25 03:00:00 AM,105.486,4.415,,,,
1099,06/23/25 04:00:00 AM,105.517,4.415,,,,
1100,06/23/25 05:00:00 AM,105.632,4.415,,,,
1101,06/23/25 06:00:00 AM,105.757,4.415,,,,
1102,06/23/25 07:00:00 AM,105.778,4.415,,,,
1103,06/23/25 08:00:00 AM,105.831,4.415,,,,
1104,06/23/25 09:00:00 AM,105.820,4.415,,,,
1105,06/23/25 10:00:00 AM,105.841,4.415,,,,
1106,06/23/25 11:00:00 AM,105.810,4.415,,,,
1107,06/23/25 12:00:00 PM,105.810,4.415,,,,
1108,06/23/25 01:00:00 PM,105.852,4.415,,,,
1109,06/23/25 02:00:00 PM,105.837,4.519,,,,
1110,06/23/25 03:00:00 PM,105.847,4.519,,,,
1111,06/23/25 04:00:00 PM,105.826,4.519,,,,
1112,06/23/25 05:00:00 PM,105.805,4.519,,,,
1113,06/23/25 06:00:00 PM,105.816,4.519,,,,
1114,06/23/25 07:00:00 PM,105.784,4.519,,,,
1115,06/23/25 08:00:00 PM,105.763,4.519,,,,
1116,06/23/25 09:00:00 PM,105.795,4.519,,,,
1117,06/23/25 10:00:00 PM,105.795,4.519,,,,
1118,06/23/25 11:00:00 PM,105.617,4.519,,,,
1119,06/24/25 12:00:00 AM,105.606,4.519,,,,
1120,06/24/25 01:00:00 AM,105.491,4.519,,,,
1121,06/24/25 02:00:00 AM,105.418,4.519,,,,
1122,06/24/25 03:00:00 AM,105.376,4.519,,,,
1123,06/24/25 04:00:00 AM,105.314,4.519,,,,
1124,06/24/25 05:00:00 AM,105.303,4.519,,,,
1125,06/24/25 06:00:00 AM,105.324,4.519,,,,
1126,06/24/25 07:00:00 AM,105.324,4.519,,,,
1127,06/24/25 08:00:00 AM,105.366,4.519,,,,
1128,06/24/25 09:00:00 AM,105.366,4.519,,,,
1129,06/24/25 10:00:00 AM,105.351,4.623,,,,
1130,06/24/25 11:00:00 AM,105.361,4.623,,,,
1131,06/24/25 12:00:00 PM,105.361,4.623,,,,
1132,06/24/25 01:00:00 PM,105.340,4.623,,,,
1133,06/24/25 02:00:00 PM,105.309,4.623,,,,
1134,06/24/25 03:00:00 PM,105.246,4.623,,,,
1135,06/24/25 04:00:00 PM,105.236,4.623,,,,
1136,06/24/25 05:00:00 PM,105.184,4.623,,,,
1137,06/24/25 06:00:00 PM,105.194,4.623,,,,
1138,06/24/25 07:00:00 PM,105.225,4.623,,,,
1139,06/24/25 08:00:00 PM,105.215,4.623,,,,
1140,06/24/25 09:00:00 PM,105.267,4.623,,,,
1141,06/24/25 10:00:00 PM,105.288,4.623,,,,
1142,06/24/25 11:00:00 PM,105.257,4.623,,,,
1143,06/25/25 12:00:00 AM,105.278,4.623,,,,
1144,06/25/25 01:00:00 AM,105.319,4.623,,,,
1145,06/25/25 02:00:00 AM,105.351,4.623,,,,
1146,06/25/25 03:00:00 AM,105.330,4.623,,,,
1147,06/25/25 04:00:00 AM,105.393,4.623,,,,
1148,06/25/25 05:00:00 AM,105.497,4.623,,,,
1149,06/25/25 06:00:00 AM,105.570,4.623,,,,
1150,06/25/25 07:00:00 AM,105.560,4.623,,,,
1151,06/25/25 08:00:00 AM,105.597,4.727,,,,
1152,06/25/25 09:00:00 AM,105.660,4.727,,,,
1153,06/25/25 10:00:00 AM,105.754,4.727,,,,
1154,06/25/25 11:00:00 AM,105.785,4.727,,,,
1155,06/25/25 12:00:00 PM,105.796,4.727,,,,
1156,06/25/25 01:00:00 PM,105.744,4.727,,,,
1157,06/25/25 02:00:00 PM,105.744,4.727,,,,
1158,06/25/25 03:00:00 PM,105.754,4.727,,,,
1159,06/25/25 04:00:00 PM,105.796,4.727,,,,
1160,06/25/25 05:00:00 PM,105.817,4.727,,,,
1161,06/25/25 06:00:00 PM,105.859,4.727,,,,
1162,06/25/25 07:00:00 PM,105.921,4.727,,,,
1163,06/25/25 08:00:00 PM,105.995,4.727,,,,
1164,06/25/25 09:00:00 PM,106.078,4.727,,,,
1165,06/25/25 10:00:00 PM,106.131,4.727,,,,
1166,06/25/25 11:00:00 PM,106.183,4.727,,,,
1167,06/26/25 12:00:00 AM,106.172,4.727,,,,
1168,06/26/25 01:00:00 AM,106.214,4.727,,,,
1169,06/26/25 02:00:00 AM,106.235,4.727,,,,
1170,06/26/25 03:00:00 AM,106.252,4.831,,,,
1171,06/26/25 04:00:00 AM,106.283,4.831,,,,
1172,06/26/25 05:00:00 AM,106.293,4.831,,,,
1173,06/26/25 06:00:00 AM,106.325,4.831,,,,
1174,06/26/25 07:00:00 AM,106.325,4.831,,,,
1175,06/26/25 08:00:00 AM,106.335,4.831,,,,
1176,06/26/25 09:00:00 AM,106.346,4.831,,,,
1177,06/26/25 10:00:00 AM,106.335,4.831,,,,
1178,06/26/25 11:00:00 AM,106.304,4.831,,,,
1179,06/26/25 12:00:00 PM,106.272,4.831,,,,
1180,06/26/25 01:00:00 PM,106.199,4.831,,,,
1181,06/26/25 02:00:00 PM,106.157,4.831,,,,
1182,06/26/25 03:00:00 PM,106.126,4.831,,,,
1183,06/26/25 04:00:00 PM,106.084,4.831,,,,
1184,06/26/25 05:00:00 PM,106.053,4.831,,,,
1185,06/26/25 06:00:00 PM,106.063,4.831,,,,
1186,06/26/25 07:00:00 PM,106.095,4.831,,,,
1187,06/26/25 08:00:00 PM,106.116,4.831,,,,
1188,06/26/25 09:00:00 PM,106.116,4.831,,,,
1189,06/26/25 10:00:00 PM,106.147,4.831,,,,
1190,06/26/25 11:00:00 PM,106.157,4.831,,,,
1191,06/27/25 12:00:00 AM,106.220,4.831,,,,
1192,06/27/25 01:00:00 AM,106.252,4.831,,,,
1193,06/27/25 02:00:00 AM,106.310,4.934,,,,
1194,06/27/25 03:00:00 AM,106.341,4.934,,,,
1195,06/27/25 04:00:00 AM,106.414,4.934,,,,
1196,06/27/25 05:00:00 AM,106.456,4.934,,,,
1197,06/27/25 06:00:00 AM,106.498,4.934,,,,
1198,06/27/25 07:00:00 AM,106.550,4.934,,,,
1199,06/27/25 08:00:00 AM,106.582,4.934,,,,
1200,06/27/25 09:00:00 AM,106.634,4.934,,,,
1201,06/27/25 10:00:00 AM,106.613,4.934,,,,
1202,06/27/25 11:00:00 AM,106.592,4.934,,,,
1203,06/27/25 12:00:00 PM,106.540,4.934,,,,
1204,06/27/25 01:00:00 PM,106.529,4.934,,,,
1205,06/27/25 02:00:00 PM,106.498,4.934,,,,
1206,06/27/25 03:00:00 PM,106.467,4.934,,,,
1207,06/27/25 04:00:00 PM,106.456,4.934,,,,
1208,06/27/25 05:00:00 PM,106.487,4.934,,,,
1209,06/27/25 06:00:00 PM,106.529,4.934,,,,
1210,06/27/25 07:00:00 PM,106.529,4.934,,,,
1211,06/27/25 08:00:00 PM,106.498,4.934,,,,
1212,06/27/25 09:00:00 PM,106.508,4.934,,,,
1213,06/27/25 10:00:00 PM,106.477,4.934,,,,
1214,06/27/25 11:00:00 PM,106.498,4.934,,,,
1215,06/28/25 12:00:00 AM,106.504,5.037,,,,
1216,06/28/25 01:00:00 AM,106.483,5.037,,,,
1217,06/28/25 02:00:00 AM,106.483,5.037,,,,
1218,06/28/25 03:00:00 AM,106.420,5.037,,,,
1219,06/28/25 04:00:00 AM,106.399,5.037,,,,
1220,06/28/25 05:00:00 AM,106.410,5.037,,,,
1221,06/28/25 06:00:00 AM,106.410,5.037,,,,
1222,06/28/25 07:00:00 AM,106.399,5.037,,,,
1223,06/28/25 08:00:00 AM,106.399,5.037,,,,
1224,06/28/25 09:00:00 AM,106.451,5.037,,,,
1225,06/28/25 10:00:00 AM,106.451,5.037,,,,
1226,06/28/25 11:00:00 AM,106.420,5.037,,,,
1227,06/28/25 12:00:00 PM,106.399,5.037,,,,
1228,06/28/25 01:00:00 PM,106.357,5.037,,,,
1229,06/28/25 02:00:00 PM,106.347,5.037,,,,
1230,06/28/25 03:00:00 PM,106.326,5.037,,,,
1231,06/28/25 04:00:00 PM,106.315,5.037,,,,
1232,06/28/25 05:00:00 PM,106.284,5.037,,,,
1233,06/28/25 06:00:00 PM,106.253,5.037,,,,
1234,06/28/25 07:00:00 PM,106.290,5.141,,,,
1235,06/28/25 08:00:00 PM,106.269,5.141,,,,
1236,06/28/25 09:00:00 PM,106.311,5.141,,,,
1237,06/28/25 10:00:00 PM,106.290,5.141,,,,
1238,06/28/25 11:00:00 PM,106.300,5.141,,,,
1239,06/29/25 12:00:00 AM,106.248,5.141,,,,
1240,06/29/25 01:00:00 AM,106.206,5.141,,,,
1241,06/29/25 02:00:00 AM,106.154,5.141,,,,
1242,06/29/25 03:00:00 AM,106.070,5.141,,,,
1243,06/29/25 04:00:00 AM,106.049,5.141,,,,
1244,06/29/25 05:00:00 AM,106.018,5.141,,,,
1245,06/29/25 06:00:00 AM,106.018,5.141,,,,
1246,06/29/25 07:00:00 AM,106.018,5.141,,,,
1247,06/29/25 08:00:00 AM,106.018,5.141,,,,
1248,06/29/25 09:00:00 AM,105.997,5.141,,,,
1249,06/29/25 10:00:00 AM,105.924,5.141,,,,
1250,06/29/25 11:00:00 AM,105.913,5.141,,,,
1251,06/29/25 12:00:00 PM,105.871,5.141,,,,
1252,06/29/25 01:00:00 PM,105.830,5.141,,,,
1253,06/29/25 02:00:00 PM,105.777,5.141,,,,
1254,06/29/25 03:00:00 PM,105.735,5.141,,,,
1255,06/29/25 04:00:00 PM,105.715,5.141,,,,
1256,06/29/25 05:00:00 PM,105.699,5.244,,,,
1257,06/29/25 06:00:00 PM,105.668,5.244,,,,
1258,06/29/25 07:00:00 PM,105.637,5.244,,,,
1259,06/29/25 08:00:00 PM,105.626,5.244,,,,
1260,06/29/25 09:00:00 PM,105.605,5.244,,,,
1261,06/29/25 10:00:00 PM,105.595,5.244,,,,
1262,06/29/25 11:00:00 PM,105.605,5.244,,,,
1263,06/30/25 12:00:00 AM,105.584,5.244,,,,
1264,06/30/25 01:00:00 AM,105.605,5.244,,,,
1265,06/30/25 02:00:00 AM,105.595,5.244,,,,
1266,06/30/25 03:00:00 AM,105.584,5.244,,,,
1267,06/30/25 04:00:00 AM,105.616,5.244,,,,
1268,06/30/25 05:00:00 AM,105.626,5.244,,,,
1269,06/30/25 06:00:00 AM,105.658,5.244,,,,
1270,06/30/25 07:00:00 AM,105.668,5.244,,,,
1271,06/30/25 08:00:00 AM,105.689,5.244,,,,
1272,06/30/25 09:00:00 AM,105.668,5.244,,,,
1273,06/30/25 10:00:00 AM,105.668,5.244,,,,
1274,06/30/25 11:00:00 AM,105.678,5.244,,,,
1275,06/30/25 12:00:00 PM,105.678,5.244,,,,
1276,06/30/25 01:00:00 PM,105.626,5.244,,,,
1277,06/30/25 02:00:00 PM,105.611,5.347,,,,
1278,06/30/25 03:00:00 PM,105.611,5.347,,,,
1279,06/30/25 04:00:00 PM,105.569,5.347,,,,
1280,06/30/25 05:00:00 PM,105.548,5.347,,,,
1281,06/30/25 06:00:00 PM,105.527,5.347,,,,
1282,06/30/25 07:00:00 PM,105.506,5.347,,,,
1283,06/30/25 08:00:00 PM,105.517,5.347,,,,
1284,06/30/25 09:00:00 PM,105.548,5.347,,,,
1285,06/30/25 10:00:00 PM,105.548,5.347,,,,
1286,06/30/25 11:00:00 PM,105.475,5.347,,,,
1287,07/01/25 12:00:00 AM,105.423,5.347,,,,
1288,07/01/25 01:00:00 AM,105.391,5.347,,,,
1289,07/01/25 02:00:00 AM,105.381,5.347,,,,
1290,07/01/25 03:00:00 AM,105.370,5.347,,,,
1291,07/01/25 04:00:00 AM,105.318,5.347,,,,
1292,07/01/25 05:00:00 AM,105.391,5.347,,,,
1293,07/01/25 06:00:00 AM,105.339,5.347,,,,
1294,07/01/25 07:00:00 AM,105.381,5.347,,,,
1295,07/01/25 08:00:00 AM,105.360,5.347,,,,
1296,07/01/25 09:00:00 AM,105.328,5.347,,,,
1297,07/01/25 10:00:00 AM,105.255,5.347,,,,
1298,07/01/25 11:00:00 AM,105.177,5.450,,,,
1299,07/01/25 12:00:00 PM,105.167,5.450,,,,
1300,07/01/25 01:00:00 PM,105.104,5.450,,,,
1301,07/01/25 02:00:00 PM,105.083,5.450,,,,
1302,07/01/25 03:00:00 PM,105.052,5.450,,,,
1303,07/01/25 04:00:00 PM,104.999,5.450,,,,
1304,07/01/25 05:00:00 PM,104.916,5.450,,,,
1305,07/01/25 06:00:00 PM,104.853,5.450,,,,
1306,07/01/25 07:00:00 PM,104.811,5.450,,,,
1307,07/01/25 08:00:00 PM,104.842,5.450,,,,
1308,07/01/25 09:00:00 PM,104.801,5.450,,,,
1309,07/01/25 10:00:00 PM,104.769,5.450,,,,
1310,07/01/25 11:00:00 PM,104.769,5.450,,,,
1311,07/02/25 12:00:00 AM,104.759,5.450,,,,
1312,07/02/25 01:00:00 AM,104.717,5.450,,,,
1313,07/02/25 02:00:00 AM,104.706,5.450,,,,
1314,07/02/25 03:00:00 AM,104.675,5.450,,,,
1315,07/02/25 04:00:00 AM,104.665,5.450,,,,
1316,07/02/25 05:00:00 AM,104.717,5.450,,,,
1317,07/02/25 06:00:00 AM,104.748,5.450,,,,
1318,07/02/25 07:00:00 AM,104.769,5.450,,,,
1319,07/02/25 08:00:00 AM,104.790,5.450,,,,
1320,07/02/25 09:00:00 AM,104.796,5.552,,,,
1321,07/02/25 10:00:00 AM,104.838,5.552,,,,
1322,07/02/25 11:00:00 AM,104.838,5.552,,,,
1323,07/02/25 12:00:00 PM,104.806,5.552,,,,
1324,07/02/25 01:00:00 PM,104.796,5.552,,,,
1325,07/02/25 02:00:00 PM,104.764,5.552,,,,
1326,07/02/25 03:00:00 PM,104.785,5.552,,,,
1327,07/02/25 04:00:00 PM,104.806,5.552,,,,
1328,07/02/25 05:00:00 PM,104.806,5.552,,,,
1329,07/02/25 06:00:00 PM,104.817,5.552,,,,
1330,07/02/25 07:00:00 PM,104.848,5.552,,,,
1331,07/02/25 08:00:00 PM,104.921,5.552,,,,
1332,07/02/25 09:00:00 PM,104.974,5.552,,,,
1333,07/02/25 10:00:00 PM,104.984,5.552,,,,
1334,07/02/25 11:00:00 PM,105.016,5.552,,,,
1335,07/03/25 12:00:00 AM,105.005,5.552,,,,
1336,07/03/25 01:00:00 AM,105.026,5.552,,,,
1337,07/03/25 02:00:00 AM,105.078,5.552,,,,
1338,07/03/25 03:00:00 AM,105.068,5.552,,,,
1339,07/03/25 04:00:00 AM,105.057,5.552,,,,
1340,07/03/25 05:00:00 AM,105.110,5.552,,,,
1341,07/03/25 06:00:00 AM,105.162,5.552,,,,
1342,07/03/25 07:00:00 AM,105.173,5.552,,,,
1343,07/03/25 08:00:00 AM,105.152,5.552,,,,
1344,07/03/25 09:00:00 AM,105.115,5.655,,,,
1345,07/03/25 10:00:00 AM,105.147,5.655,,,,
1346,07/03/25 11:00:00 AM,105.115,5.655,,,,
1347,07/03/25 12:00:00 PM,105.084,5.655,,,,
1348,07/03/25 01:00:00 PM,105.011,5.655,,,,
1349,07/03/25 02:00:00 PM,105.011,5.655,,,,
1350,07/03/25 03:00:00 PM,104.938,5.655,,,,
1351,07/03/25 04:00:00 PM,104.917,5.655,,,,
1352,07/03/25 05:00:00 PM,105.095,5.655,,,,
1353,07/03/25 06:00:00 PM,105.136,5.655,,,,
1354,07/03/25 07:00:00 PM,105.157,5.655,,,,
1355,07/03/25 08:00:00 PM,105.157,5.655,,,,
1356,07/03/25 09:00:00 PM,105.126,5.655,,,,
1357,07/03/25 10:00:00 PM,105.032,5.655,,,,
1358,07/03/25 11:00:00 PM,105.053,5.655,,,,
1359,07/04/25 12:00:00 AM,105.084,5.655,,,,
1360,07/04/25 01:00:00 AM,105.126,5.655,,,,
1361,07/04/25 02:00:00 AM,105.136,5.655,,,,
1362,07/04/25 03:00:00 AM,105.105,5.655,,,,
1363,07/04/25 04:00:00 AM,105.074,5.655,,,,
1364,07/04/25 05:00:00 AM,105.136,5.655,,,,
1365,07/04/25 06:00:00 AM,105.136,5.655,,,,
1366,07/04/25 07:00:00 AM,105.189,5.655,,,,
1367,07/04/25 08:00:00 AM,105.189,5.655,,,,
1368,07/04/25 09:00:00 AM,105.163,5.757,,,,
1369,07/04/25 10:00:00 AM,105.226,5.757,,,,
1370,07/04/25 11:00:00 AM,105.278,5.757,,,,
1371,07/04/25 12:00:00 PM,105.278,5.757,,,,
1372,07/04/25 01:00:00 PM,105.289,5.757,,,,
1373,07/04/25 02:00:00 PM,105.278,5.757,,,,
1374,07/04/25 03:00:00 PM,105.310,5.757,,,,
1375,07/04/25 04:00:00 PM,105.330,5.757,,,,
1376,07/04/25 05:00:00 PM,105.414,5.757,,,,
1377,07/04/25 06:00:00 PM,105.446,5.757,,,,
1378,07/04/25 07:00:00 PM,105.498,5.757,,,,
1379,07/04/25 08:00:00 PM,105.519,5.757,,,,
1380,07/04/25 09:00:00 PM,105.603,5.757,,,,
1381,07/04/25 10:00:00 PM,105.623,5.757,,,,
1382,07/04/25 11:00:00 PM,105.644,5.757,,,,
1383,07/05/25 12:00:00 AM,105.644,5.757,,,,
1384,07/05/25 01:00:00 AM,105.665,5.757,,,,
1385,07/05/25 02:00:00 AM,105.707,5.757,,,,
1386,07/05/25 03:00:00 AM,105.739,5.757,,,,
1387,07/05/25 04:00:00 AM,105.791,5.757,,,,
1388,07/05/25 05:00:00 AM,105.833,5.757,,,,
1389,07/05/25 06:00:00 AM,105.916,5.757,,,,
1390,07/05/25 07:00:00 AM,105.906,5.757,,,,
1391,07/05/25 08:00:00 AM,105.964,5.860,,,,
1392,07/05/25 09:00:00 AM,105.933,5.860,,,,
1393,07/05/25 10:00:00 AM,106.006,5.860,,,,
1394,07/05/25 11:00:00 AM,106.016,5.860,,,,
1395,07/05/25 12:00:00 PM,106.037,5.860,,,,
1396,07/05/25 01:00:00 PM,106.006,5.860,,,,
1397,07/05/25 02:00:00 PM,105.985,5.860,,,,
1398,07/05/25 03:00:00 PM,105.954,5.860,,,,
1399,07/05/25 04:00:00 PM,105.922,5.860,,,,
1400,07/05/25 05:00:00 PM,105.891,5.860,,,,
1401,07/05/25 06:00:00 PM,105.859,5.860,,,,
1402,07/05/25 07:00:00 PM,105.838,5.860,,,,
1403,07/05/25 08:00:00 PM,105.828,5.860,,,,
1404,07/05/25 09:00:00 PM,105.870,5.860,,,,
