"Titre de tracé : Burnt Church"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22224402, SEN S/N: 22224402)","Temp., °C (LGR S/N: 22224402, SEN S/N: 22224402)","Coupleur détaché (LGR S/N: 22224402)","Coupleur attaché (LGR S/N: 22224402)","Hôte connecté (LGR S/N: 22224402)","Arrêté (LGR S/N: 22224402)","Fin de fichier (LGR S/N: 22224402)"
2247,10/18/25 10:00:00 AM,106.515,9.472,,,,,
2248,10/18/25 11:00:00 AM,106.503,9.472,,,,,
2249,10/18/25 12:00:00 PM,106.479,9.472,,,,,
2250,10/18/25 01:00:00 PM,106.467,9.472,,,,,
2251,10/18/25 02:00:00 PM,106.467,9.472,,,,,
2252,10/18/25 03:00:00 PM,106.467,9.472,,,,,
2253,10/18/25 04:00:00 PM,106.491,9.472,,,,,
2254,10/18/25 05:00:00 PM,106.503,9.472,,,,,
2255,10/18/25 06:00:00 PM,106.539,9.472,,,,,
2256,10/18/25 07:00:00 PM,106.611,9.472,,,,,
2257,10/18/25 08:00:00 PM,106.659,9.472,,,,,
2258,10/18/25 09:00:00 PM,106.682,9.472,,,,,
2259,10/18/25 10:00:00 PM,106.706,9.472,,,,,
2260,10/18/25 11:00:00 PM,106.694,9.472,,,,,
2261,10/19/25 12:00:00 AM,106.694,9.472,,,,,
2262,10/19/25 01:00:00 AM,106.659,9.472,,,,,
2263,10/19/25 02:00:00 AM,106.706,9.472,,,,,
2264,10/19/25 03:00:00 AM,106.766,9.472,,,,,
2265,10/19/25 04:00:00 AM,106.814,9.472,,,,,
2266,10/19/25 05:00:00 AM,106.778,9.472,,,,,
2267,10/19/25 06:00:00 AM,106.790,9.472,,,,,
2268,10/19/25 07:00:00 AM,106.826,9.472,,,,,
2269,10/19/25 08:00:00 AM,106.898,9.472,,,,,
2270,10/19/25 09:00:00 AM,106.970,9.472,,,,,
2271,10/19/25 10:00:00 AM,106.946,9.472,,,,,
2272,10/19/25 11:00:00 AM,106.958,9.472,,,,,
2273,10/19/25 12:00:00 PM,106.958,9.472,,,,,
2274,10/19/25 01:00:00 PM,106.934,9.472,,,,,
2275,10/19/25 02:00:00 PM,106.946,9.472,,,,,
2276,10/19/25 03:00:00 PM,106.946,9.472,,,,,
2277,10/19/25 04:00:00 PM,106.898,9.472,,,,,
2278,10/19/25 05:00:00 PM,106.898,9.472,,,,,
2279,10/19/25 06:00:00 PM,106.886,9.472,,,,,
2280,10/19/25 07:00:00 PM,106.910,9.472,,,,,
2281,10/19/25 08:00:00 PM,106.958,9.472,,,,,
2282,10/19/25 09:00:00 PM,106.994,9.472,,,,,
2283,10/19/25 10:00:00 PM,107.006,9.472,,,,,
2284,10/19/25 11:00:00 PM,107.006,9.472,,,,,
2285,10/20/25 12:00:00 AM,106.996,9.373,,,,,
2286,10/20/25 01:00:00 AM,106.984,9.373,,,,,
2287,10/20/25 02:00:00 AM,106.996,9.373,,,,,
2288,10/20/25 03:00:00 AM,106.960,9.373,,,,,
2289,10/20/25 04:00:00 AM,106.913,9.373,,,,,
2290,10/20/25 05:00:00 AM,106.948,9.373,,,,,
2291,10/20/25 06:00:00 AM,106.960,9.373,,,,,
2292,10/20/25 07:00:00 AM,106.960,9.373,,,,,
2293,10/20/25 08:00:00 AM,106.960,9.373,,,,,
2294,10/20/25 09:00:00 AM,106.984,9.373,,,,,
2295,10/20/25 10:00:00 AM,106.972,9.373,,,,,
2296,10/20/25 11:00:00 AM,106.924,9.373,,,,,
2297,10/20/25 12:00:00 PM,106.865,9.373,,,,,
2298,10/20/25 01:00:00 PM,106.817,9.373,,,,,
2299,10/20/25 02:00:00 PM,106.745,9.373,,,,,
2300,10/20/25 03:00:00 PM,106.709,9.373,,,,,
2301,10/20/25 04:00:00 PM,106.685,9.373,,,,,
2302,10/20/25 05:00:00 PM,106.661,9.373,,,,,
2303,10/20/25 06:00:00 PM,106.625,9.373,,,,,
2304,10/20/25 07:00:00 PM,106.601,9.373,,,,,
2305,10/20/25 08:00:00 PM,106.565,9.373,,,,,
2306,10/20/25 09:00:00 PM,106.553,9.373,,,,,
2307,10/20/25 10:00:00 PM,106.541,9.373,,,,,
2308,10/20/25 11:00:00 PM,106.506,9.373,,,,,
2309,10/21/25 12:00:00 AM,106.446,9.373,,,,,
2310,10/21/25 01:00:00 AM,106.434,9.373,,,,,
2311,10/21/25 02:00:00 AM,106.458,9.373,,,,,
2312,10/21/25 03:00:00 AM,106.374,9.373,,,,,
2313,10/21/25 04:00:00 AM,106.278,9.373,,,,,
2314,10/21/25 05:00:00 AM,106.278,9.373,,,,,
2315,10/21/25 06:00:00 AM,106.218,9.373,,,,,
2316,10/21/25 07:00:00 AM,106.194,9.373,,,,,
2317,10/21/25 08:00:00 AM,106.206,9.373,,,,,
2318,10/21/25 09:00:00 AM,106.111,9.373,,,,,
2319,10/21/25 10:00:00 AM,106.099,9.373,,,,,
2320,10/21/25 11:00:00 AM,106.063,9.373,,,,,
2321,10/21/25 12:00:00 PM,106.015,9.373,,,,,
2322,10/21/25 01:00:00 PM,105.967,9.373,,,,,
2323,10/21/25 02:00:00 PM,105.895,9.373,,,,,
2324,10/21/25 03:00:00 PM,105.847,9.373,,,,,
2325,10/21/25 04:00:00 PM,105.824,9.373,,,,,
2326,10/21/25 05:00:00 PM,105.847,9.373,,,,,
2327,10/21/25 06:00:00 PM,105.907,9.373,,,,,
2328,10/21/25 07:00:00 PM,105.943,9.373,,,,,
2329,10/21/25 08:00:00 PM,106.003,9.373,,,,,
2330,10/21/25 09:00:00 PM,106.039,9.373,,,,,
2331,10/21/25 10:00:00 PM,106.087,9.373,,,,,
2332,10/21/25 11:00:00 PM,106.123,9.373,,,,,
2333,10/22/25 12:00:00 AM,106.159,9.373,,,,,
2334,10/22/25 01:00:00 AM,106.194,9.373,,,,,
2335,10/22/25 02:00:00 AM,106.206,9.373,,,,,
2336,10/22/25 03:00:00 AM,106.278,9.373,,,,,
2337,10/22/25 04:00:00 AM,106.266,9.373,,,,,
2338,10/22/25 05:00:00 AM,106.278,9.373,,,,,
2339,10/22/25 06:00:00 AM,106.338,9.373,,,,,
2340,10/22/25 07:00:00 AM,106.314,9.373,,,,,
2341,10/22/25 08:00:00 AM,106.350,9.373,,,,,
2342,10/22/25 09:00:00 AM,106.422,9.373,,,,,
2343,10/22/25 10:00:00 AM,106.410,9.373,,,,,
2344,10/22/25 11:00:00 AM,106.410,9.373,,,,,
2345,10/22/25 12:00:00 PM,106.278,9.373,,,,,
2346,10/22/25 01:00:00 PM,106.266,9.373,,,,,
2347,10/22/25 02:00:00 PM,106.182,9.373,,,,,
2348,10/22/25 03:00:00 PM,106.087,9.373,,,,,
2349,10/22/25 04:00:00 PM,106.051,9.373,,,,,
2350,10/22/25 05:00:00 PM,105.967,9.373,,,,,
2351,10/22/25 06:00:00 PM,105.883,9.373,,,,,
2352,10/22/25 07:00:00 PM,105.776,9.373,,,,,
2353,10/22/25 08:00:00 PM,105.740,9.373,,,,,
2354,10/22/25 09:00:00 PM,105.692,9.373,,,,,
2355,10/22/25 10:00:00 PM,105.632,9.373,,,,,
2356,10/22/25 11:00:00 PM,105.608,9.373,,,,,
2357,10/23/25 12:00:00 AM,105.584,9.373,,,,,
2358,10/23/25 01:00:00 AM,105.584,9.373,,,,,
2359,10/23/25 02:00:00 AM,105.620,9.373,,,,,
2360,10/23/25 03:00:00 AM,105.632,9.373,,,,,
2361,10/23/25 04:00:00 AM,105.644,9.373,,,,,
2362,10/23/25 05:00:00 AM,105.656,9.373,,,,,
2363,10/23/25 06:00:00 AM,105.704,9.373,,,,,
2364,10/23/25 07:00:00 AM,105.752,9.373,,,,,
2365,10/23/25 08:00:00 AM,105.847,9.373,,,,,
2366,10/23/25 09:00:00 AM,105.955,9.373,,,,,
2367,10/23/25 10:00:00 AM,106.063,9.373,,,,,
2368,10/23/25 11:00:00 AM,106.063,9.373,,,,,
2369,10/23/25 12:00:00 PM,106.111,9.373,,,,,
2370,10/23/25 01:00:00 PM,106.051,9.373,,,,,
2371,10/23/25 02:00:00 PM,106.039,9.373,,,,,
2372,10/23/25 03:00:00 PM,106.003,9.373,,,,,
2373,10/23/25 04:00:00 PM,106.027,9.373,,,,,
2374,10/23/25 05:00:00 PM,106.003,9.373,,,,,
2375,10/23/25 06:00:00 PM,106.003,9.373,,,,,
2376,10/23/25 07:00:00 PM,106.063,9.373,,,,,
2377,10/23/25 08:00:00 PM,106.051,9.373,,,,,
2378,10/23/25 09:00:00 PM,106.099,9.373,,,,,
2379,10/23/25 10:00:00 PM,106.135,9.373,,,,,
2380,10/23/25 11:00:00 PM,106.159,9.373,,,,,
2381,10/24/25 12:00:00 AM,106.159,9.373,,,,,
2382,10/24/25 01:00:00 AM,106.170,9.373,,,,,
2383,10/24/25 02:00:00 AM,106.218,9.373,,,,,
2384,10/24/25 03:00:00 AM,106.290,9.373,,,,,
2385,10/24/25 04:00:00 AM,106.278,9.373,,,,,
2386,10/24/25 05:00:00 AM,106.302,9.373,,,,,
2387,10/24/25 06:00:00 AM,106.362,9.373,,,,,
2388,10/24/25 07:00:00 AM,106.410,9.373,,,,,
2389,10/24/25 08:00:00 AM,106.422,9.373,,,,,
2390,10/24/25 09:00:00 AM,106.494,9.373,,,,,
2391,10/24/25 10:00:00 AM,106.541,9.373,,,,,
2392,10/24/25 11:00:00 AM,106.565,9.373,,,,,
2393,10/24/25 12:00:00 PM,106.565,9.373,,,,,
2394,10/24/25 01:00:00 PM,106.553,9.373,,,,,
2395,10/24/25 02:00:00 PM,106.530,9.373,,,,,
2396,10/24/25 03:00:00 PM,106.530,9.373,,,,,
2397,10/24/25 04:00:00 PM,106.565,9.373,,,,,
2398,10/24/25 05:00:00 PM,106.565,9.373,,,,,
2399,10/24/25 06:00:00 PM,106.613,9.373,,,,,
2400,10/24/25 07:00:00 PM,106.661,9.373,,,,,
2401,10/24/25 08:00:00 PM,106.721,9.373,,,,,
2402,10/24/25 09:00:00 PM,106.769,9.373,,,,,
2403,10/24/25 10:00:00 PM,106.793,9.373,,,,,
2404,10/24/25 11:00:00 PM,106.781,9.373,,,,,
2405,10/25/25 12:00:00 AM,106.781,9.373,,,,,
2406,10/25/25 01:00:00 AM,106.853,9.373,,,,,
2407,10/25/25 02:00:00 AM,106.886,9.472,,,,,
2408,10/25/25 03:00:00 AM,106.922,9.472,,,,,
2409,10/25/25 04:00:00 AM,106.901,9.373,,,,,
2410,10/25/25 05:00:00 AM,106.934,9.472,,,,,
2411,10/25/25 06:00:00 AM,106.960,9.373,,,,,
2412,10/25/25 07:00:00 AM,106.994,9.472,,,,,
2413,10/25/25 08:00:00 AM,107.066,9.472,,,,,
2414,10/25/25 09:00:00 AM,107.104,9.373,,,,,
2415,10/25/25 10:00:00 AM,107.137,9.472,,,,,
2416,10/25/25 11:00:00 AM,107.137,9.472,,,,,
2417,10/25/25 12:00:00 PM,107.161,9.472,,,,,
2418,10/25/25 01:00:00 PM,107.137,9.472,,,,,
2419,10/25/25 02:00:00 PM,107.054,9.472,,,,,
2420,10/25/25 03:00:00 PM,107.018,9.472,,,,,
2421,10/25/25 04:00:00 PM,107.030,9.472,,,,,
2422,10/25/25 05:00:00 PM,107.077,9.472,,,,,
2423,10/25/25 06:00:00 PM,107.125,9.472,,,,,
2424,10/25/25 07:00:00 PM,107.173,9.472,,,,,
2425,10/25/25 08:00:00 PM,107.221,9.472,,,,,
2426,10/25/25 09:00:00 PM,107.245,9.472,,,,,
2427,10/25/25 10:00:00 PM,107.281,9.472,,,,,
2428,10/25/25 11:00:00 PM,107.317,9.472,,,,,
2429,10/26/25 12:00:00 AM,107.329,9.472,,,,,
2430,10/26/25 01:00:00 AM,107.317,9.472,,,,,
2431,10/26/25 02:00:00 AM,107.305,9.472,,,,,
2432,10/26/25 03:00:00 AM,107.329,9.472,,,,,
2433,10/26/25 04:00:00 AM,107.317,9.472,,,,,
2434,10/26/25 05:00:00 AM,107.329,9.472,,,,,
2435,10/26/25 06:00:00 AM,107.389,9.472,,,,,
2436,10/26/25 07:00:00 AM,107.425,9.472,,,,,
2437,10/26/25 08:00:00 AM,107.449,9.472,,,,,
2438,10/26/25 09:00:00 AM,107.485,9.472,,,,,
2439,10/26/25 10:00:00 AM,107.520,9.472,,,,,
2440,10/26/25 11:00:00 AM,107.520,9.472,,,,,
2441,10/26/25 12:00:00 PM,107.520,9.472,,,,,
2442,10/26/25 01:00:00 PM,107.473,9.472,,,,,
2443,10/26/25 02:00:00 PM,107.437,9.472,,,,,
2444,10/26/25 03:00:00 PM,107.425,9.472,,,,,
2445,10/26/25 04:00:00 PM,107.451,9.373,,,,,
2446,10/26/25 05:00:00 PM,107.475,9.373,,,,,
2447,10/26/25 06:00:00 PM,107.485,9.472,,,,,
2448,10/26/25 07:00:00 PM,107.499,9.373,,,,,
2449,10/26/25 08:00:00 PM,107.499,9.373,,,,,
2450,10/26/25 09:00:00 PM,107.499,9.373,,,,,
2451,10/26/25 10:00:00 PM,107.535,9.373,,,,,
2452,10/26/25 11:00:00 PM,107.523,9.373,,,,,
2453,10/27/25 12:00:00 AM,107.499,9.373,,,,,
2454,10/27/25 01:00:00 AM,107.499,9.373,,,,,
2455,10/27/25 02:00:00 AM,107.499,9.373,,,,,
2456,10/27/25 03:00:00 AM,107.499,9.373,,,,,
2457,10/27/25 04:00:00 AM,107.547,9.373,,,,,
2458,10/27/25 05:00:00 AM,107.547,9.373,,,,,
2459,10/27/25 06:00:00 AM,107.571,9.373,,,,,
2460,10/27/25 07:00:00 AM,107.607,9.373,,,,,
2461,10/27/25 08:00:00 AM,107.667,9.373,,,,,
2462,10/27/25 09:00:00 AM,107.679,9.373,,,,,
2463,10/27/25 10:00:00 AM,107.667,9.373,,,,,
2464,10/27/25 11:00:00 AM,107.703,9.373,,,,,
2465,10/27/25 12:00:00 PM,107.667,9.373,,,,,
2466,10/27/25 01:00:00 PM,107.643,9.373,,,,,
2467,10/27/25 02:00:00 PM,107.583,9.373,,,,,
2468,10/27/25 03:00:00 PM,107.583,9.373,,,,,
2469,10/27/25 04:00:00 PM,107.583,9.373,,,,,
2470,10/27/25 05:00:00 PM,107.559,9.373,,,,,
2471,10/27/25 06:00:00 PM,107.631,9.373,,,,,
2472,10/27/25 07:00:00 PM,107.679,9.373,,,,,
2473,10/27/25 08:00:00 PM,107.727,9.373,,,,,
2474,10/27/25 09:00:00 PM,107.810,9.373,,,,,
2475,10/27/25 10:00:00 PM,107.870,9.373,,,,,
2476,10/27/25 11:00:00 PM,107.954,9.373,,,,,
2477,10/28/25 12:00:00 AM,107.978,9.373,,,,,
2478,10/28/25 01:00:00 AM,107.966,9.373,,,,,
2479,10/28/25 02:00:00 AM,107.990,9.373,,,,,
2480,10/28/25 03:00:00 AM,108.014,9.373,,,,,
2481,10/28/25 04:00:00 AM,108.002,9.373,,,,,
2482,10/28/25 05:00:00 AM,108.026,9.373,,,,,
2483,10/28/25 06:00:00 AM,108.038,9.373,,,,,
2484,10/28/25 07:00:00 AM,108.062,9.373,,,,,
2485,10/28/25 08:00:00 AM,108.074,9.373,,,,,
2486,10/28/25 09:00:00 AM,108.134,9.373,,,,,
2487,10/28/25 10:00:00 AM,108.182,9.373,,,,,
2488,10/28/25 11:00:00 AM,108.182,9.373,,,,,
2489,10/28/25 12:00:00 PM,108.170,9.373,,,,,
2490,10/28/25 01:00:00 PM,108.134,9.373,,,,,
2491,10/28/25 02:00:00 PM,108.038,9.373,,,,,
2492,10/28/25 03:00:00 PM,107.966,9.373,,,,,
2493,10/28/25 04:00:00 PM,107.942,9.373,,,,,
2494,10/28/25 05:00:00 PM,107.942,9.373,,,,,
2495,10/28/25 06:00:00 PM,107.930,9.373,,,,,
2496,10/28/25 07:00:00 PM,107.969,9.275,,,,,
2497,10/28/25 08:00:00 PM,108.016,9.275,,,,,
2498,10/28/25 09:00:00 PM,108.016,9.275,,,,,
2499,10/28/25 10:00:00 PM,108.028,9.275,,,,,
2500,10/28/25 11:00:00 PM,107.981,9.275,,,,,
2501,10/29/25 12:00:00 AM,107.885,9.275,,,,,
2502,10/29/25 01:00:00 AM,107.861,9.275,,,,,
2503,10/29/25 02:00:00 AM,107.765,9.275,,,,,
2504,10/29/25 03:00:00 AM,107.789,9.275,,,,,
2505,10/29/25 04:00:00 AM,107.813,9.275,,,,,
2506,10/29/25 05:00:00 AM,107.717,9.275,,,,,
2507,10/29/25 06:00:00 AM,107.681,9.275,,,,,
2508,10/29/25 07:00:00 AM,107.621,9.275,,,,,
2509,10/29/25 08:00:00 AM,107.729,9.275,,,,,
2510,10/29/25 09:00:00 AM,107.777,9.275,,,,,
2511,10/29/25 10:00:00 AM,107.777,9.275,,,,,
2512,10/29/25 11:00:00 AM,107.705,9.275,,,,,
2513,10/29/25 12:00:00 PM,107.681,9.275,,,,,
2514,10/29/25 01:00:00 PM,107.561,9.275,,,,,
2515,10/29/25 02:00:00 PM,107.526,9.275,,,,,
2516,10/29/25 03:00:00 PM,107.490,9.275,,,,,
2517,10/29/25 04:00:00 PM,107.478,9.275,,,,,
2518,10/29/25 05:00:00 PM,107.502,9.275,,,,,
2519,10/29/25 06:00:00 PM,107.502,9.275,,,,,
2520,10/29/25 07:00:00 PM,107.502,9.275,,,,,
2521,10/29/25 08:00:00 PM,107.502,9.275,,,,,
2522,10/29/25 09:00:00 PM,107.478,9.275,,,,,
2523,10/29/25 10:00:00 PM,107.454,9.275,,,,,
2524,10/29/25 11:00:00 PM,107.454,9.275,,,,,
2525,10/30/25 12:00:00 AM,107.454,9.275,,,,,
2526,10/30/25 01:00:00 AM,107.442,9.275,,,,,
2527,10/30/25 02:00:00 AM,107.454,9.275,,,,,
2528,10/30/25 03:00:00 AM,107.406,9.275,,,,,
2529,10/30/25 04:00:00 AM,107.418,9.275,,,,,
2530,10/30/25 05:00:00 AM,107.382,9.275,,,,,
2531,10/30/25 06:00:00 AM,107.358,9.275,,,,,
2532,10/30/25 07:00:00 AM,107.310,9.275,,,,,
2533,10/30/25 08:00:00 AM,107.358,9.275,,,,,
2534,10/30/25 09:00:00 AM,107.334,9.275,,,,,
2535,10/30/25 10:00:00 AM,107.310,9.275,,,,,
2536,10/30/25 11:00:00 AM,107.298,9.275,,,,,
2537,10/30/25 12:00:00 PM,107.274,9.275,,,,,
2538,10/30/25 01:00:00 PM,107.241,9.176,,,,,
2539,10/30/25 02:00:00 PM,107.121,9.176,,,,,
2540,10/30/25 03:00:00 PM,107.061,9.176,,,,,
2541,10/30/25 04:00:00 PM,107.037,9.176,,,,,
2542,10/30/25 05:00:00 PM,106.977,9.176,,,,,
2543,10/30/25 06:00:00 PM,107.013,9.176,,,,,
2544,10/30/25 07:00:00 PM,106.822,9.176,,,,,
2545,10/30/25 08:00:00 PM,106.810,9.176,,,,,
2546,10/30/25 09:00:00 PM,106.822,9.176,,,,,
2547,10/30/25 10:00:00 PM,106.714,9.176,,,,,
2548,10/30/25 11:00:00 PM,106.666,9.176,,,,,
2549,10/31/25 12:00:00 AM,106.547,9.176,,,,,
2550,10/31/25 01:00:00 AM,106.451,9.176,,,,,
2551,10/31/25 02:00:00 AM,106.295,9.176,,,,,
2552,10/31/25 03:00:00 AM,106.224,9.176,,,,,
2553,10/31/25 04:00:00 AM,106.020,9.176,,,,,
2554,10/31/25 05:00:00 AM,105.865,9.176,,,,,
2555,10/31/25 06:00:00 AM,105.721,9.176,,,,,
2556,10/31/25 07:00:00 AM,105.566,9.176,,,,,
2557,10/31/25 08:00:00 AM,105.374,9.176,,,,,
2558,10/31/25 09:00:00 AM,105.123,9.176,,,,,
2559,10/31/25 10:00:00 AM,104.956,9.176,,,,,
2560,10/31/25 11:00:00 AM,104.968,9.176,,,,,
2561,10/31/25 12:00:00 PM,105.015,9.176,,,,,
2562,10/31/25 01:00:00 PM,104.908,9.176,,,,,
2563,10/31/25 02:00:00 PM,104.716,9.176,,,,,
2564,10/31/25 03:00:00 PM,104.489,9.176,,,,,
2565,10/31/25 04:00:00 PM,104.334,9.176,,,,,
2566,10/31/25 05:00:00 PM,104.143,9.176,,,,,
2567,10/31/25 06:00:00 PM,104.035,9.176,,,,,
2568,10/31/25 07:00:00 PM,103.999,9.176,,,,,
2569,10/31/25 08:00:00 PM,103.939,9.176,,,,,
2570,10/31/25 09:00:00 PM,103.856,9.176,,,,,
2571,10/31/25 10:00:00 PM,103.763,9.077,,,,,
2572,10/31/25 11:00:00 PM,103.643,9.077,,,,,
2573,11/01/25 12:00:00 AM,103.548,9.077,,,,,
2574,11/01/25 01:00:00 AM,103.440,9.077,,,,,
2575,11/01/25 02:00:00 AM,103.416,9.077,,,,,
2576,11/01/25 03:00:00 AM,103.428,9.077,,,,,
2577,11/01/25 04:00:00 AM,103.428,9.077,,,,,
2578,11/01/25 05:00:00 AM,103.416,9.077,,,,,
2579,11/01/25 06:00:00 AM,103.404,9.077,,,,,
2580,11/01/25 07:00:00 AM,103.452,9.077,,,,,
2581,11/01/25 08:00:00 AM,103.536,9.077,,,,,
2582,11/01/25 09:00:00 AM,103.727,9.077,,,,,
2583,11/01/25 10:00:00 AM,103.966,9.077,,,,,
2584,11/01/25 11:00:00 AM,104.085,9.077,,,,,
2585,11/01/25 12:00:00 PM,104.205,9.077,,,,,
2586,11/01/25 01:00:00 PM,104.337,9.077,,,,,
2587,11/01/25 02:00:00 PM,104.420,9.077,,,,,
2588,11/01/25 03:00:00 PM,104.468,9.077,,,,,
2589,11/01/25 04:00:00 PM,104.576,9.077,,,,,
2590,11/01/25 05:00:00 PM,104.743,9.077,,,,,
2591,11/01/25 06:00:00 PM,104.898,9.077,,,,,
2592,11/01/25 07:00:00 PM,105.078,9.077,,,,,
2593,11/01/25 08:00:00 PM,105.221,9.077,,,,,
2594,11/01/25 09:00:00 PM,105.377,9.077,,,,,
2595,11/01/25 10:00:00 PM,105.544,9.077,,,,,
2596,11/01/25 11:00:00 PM,105.700,9.077,,,,,
2597,11/02/25 12:00:00 AM,105.831,9.077,,,,,
2598,11/02/25 01:00:00 AM,105.939,9.077,,,,,
2599,11/02/25 02:00:00 AM,106.071,9.077,,,,,
2600,11/02/25 03:00:00 AM,106.274,9.077,,,,,
2601,11/02/25 04:00:00 AM,106.370,9.077,,,,,
2602,11/02/25 05:00:00 AM,106.477,9.077,,,,,
2603,11/02/25 06:00:00 AM,106.621,9.077,,,,,
2604,11/02/25 07:00:00 AM,106.729,9.077,,,,,
2605,11/02/25 08:00:00 AM,106.836,9.077,,,,,
2606,11/02/25 09:00:00 AM,106.956,9.077,,,,,
2607,11/02/25 10:00:00 AM,107.064,9.077,,,,,
2608,11/02/25 11:00:00 AM,107.124,9.077,,,,,
2609,11/02/25 12:00:00 PM,107.112,9.077,,,,,
2610,11/02/25 01:00:00 PM,107.136,9.077,,,,,
2611,11/02/25 02:00:00 PM,107.100,9.077,,,,,
2612,11/02/25 03:00:00 PM,107.124,9.077,,,,,
2613,11/02/25 04:00:00 PM,107.148,9.077,,,,,
2614,11/02/25 05:00:00 PM,107.207,9.077,,,,,
2615,11/02/25 06:00:00 PM,107.291,9.077,,,,,
2616,11/02/25 07:00:00 PM,107.387,9.077,,,,,
2617,11/02/25 08:00:00 PM,107.483,9.077,,,,,
2618,11/02/25 09:00:00 PM,107.531,9.077,,,,,
2619,11/02/25 10:00:00 PM,107.567,9.077,,,,,
2620,11/02/25 11:00:00 PM,107.590,9.077,,,,,
2621,11/03/25 12:00:00 AM,107.579,9.077,,,,,
2622,11/03/25 01:00:00 AM,107.557,8.978,,,,,
2623,11/03/25 02:00:00 AM,107.545,8.978,,,,,
2624,11/03/25 03:00:00 AM,107.543,9.077,,,,,
2625,11/03/25 04:00:00 AM,107.557,8.978,,,,,
2626,11/03/25 05:00:00 AM,107.521,8.978,,,,,
2627,11/03/25 06:00:00 AM,107.569,8.978,,,,,
2628,11/03/25 07:00:00 AM,107.569,8.978,,,,,
2629,11/03/25 08:00:00 AM,107.521,8.978,,,,,
2630,11/03/25 09:00:00 AM,107.533,8.978,,,,,
2631,11/03/25 10:00:00 AM,107.497,8.978,,,,,
2632,11/03/25 11:00:00 AM,107.425,8.978,,,,,
2633,11/03/25 12:00:00 PM,107.378,8.978,,,,,
2634,11/03/25 01:00:00 PM,107.246,8.978,,,,,
2635,11/03/25 02:00:00 PM,107.078,8.978,,,,,
2636,11/03/25 03:00:00 PM,106.971,8.978,,,,,
2637,11/03/25 04:00:00 PM,106.815,8.978,,,,,
2638,11/03/25 05:00:00 PM,106.743,8.978,,,,,
2639,11/03/25 06:00:00 PM,106.659,8.978,,,,,
2640,11/03/25 07:00:00 PM,106.588,8.978,,,,,
2641,11/03/25 08:00:00 PM,106.516,8.978,,,,,
2642,11/03/25 09:00:00 PM,106.396,8.978,,,,,
2643,11/03/25 10:00:00 PM,106.301,8.978,,,,,
2644,11/03/25 11:00:00 PM,106.205,8.978,,,,,
2645,11/04/25 12:00:00 AM,106.049,8.978,,,,,
2646,11/04/25 01:00:00 AM,105.894,8.978,,,,,
2647,11/04/25 02:00:00 AM,105.714,8.978,,,,,
2648,11/04/25 03:00:00 AM,105.631,8.978,,,,,
2649,11/04/25 04:00:00 AM,105.535,8.978,,,,,
2650,11/04/25 05:00:00 AM,105.487,8.978,,,,,
2651,11/04/25 06:00:00 AM,105.391,8.978,,,,,
2652,11/04/25 07:00:00 AM,105.308,8.978,,,,,
2653,11/04/25 08:00:00 AM,105.248,8.978,,,,,
2654,11/04/25 09:00:00 AM,105.248,8.978,,,,,
2655,11/04/25 10:00:00 AM,105.212,8.978,,,,,
2656,11/04/25 11:00:00 AM,105.128,8.978,,,,,
2657,11/04/25 12:00:00 PM,105.116,8.978,,,,,
2658,11/04/25 01:00:00 PM,105.057,8.978,,,,,
2659,11/04/25 02:00:00 PM,105.035,8.879,,,,,
2660,11/04/25 03:00:00 PM,105.059,8.879,,,,,
2661,11/04/25 04:00:00 PM,105.107,8.879,,,,,
2662,11/04/25 05:00:00 PM,105.239,8.879,,,,,
2663,11/04/25 06:00:00 PM,105.298,8.879,,,,,
2664,11/04/25 07:00:00 PM,105.394,8.879,,,,,
2665,11/04/25 08:00:00 PM,105.466,8.879,,,,,
2666,11/04/25 09:00:00 PM,105.549,8.879,,,,,
2667,11/04/25 10:00:00 PM,105.621,8.879,,,,,
2668,11/04/25 11:00:00 PM,105.657,8.879,,,,,
2669,11/05/25 12:00:00 AM,105.717,8.879,,,,,
2670,11/05/25 01:00:00 AM,105.741,8.879,,,,,
2671,11/05/25 02:00:00 AM,105.801,8.879,,,,,
2672,11/05/25 03:00:00 AM,105.884,8.879,,,,,
2673,11/05/25 04:00:00 AM,105.968,8.879,,,,,
2674,11/05/25 05:00:00 AM,106.028,8.879,,,,,
2675,11/05/25 06:00:00 AM,106.112,8.879,,,,,
2676,11/05/25 07:00:00 AM,106.159,8.879,,,,,
2677,11/05/25 08:00:00 AM,106.219,8.879,,,,,
2678,11/05/25 09:00:00 AM,106.267,8.879,,,,,
2679,11/05/25 10:00:00 AM,106.255,8.879,,,,,
2680,11/05/25 11:00:00 AM,106.255,8.879,,,,,
2681,11/05/25 12:00:00 PM,106.231,8.879,,,,,
2682,11/05/25 01:00:00 PM,106.195,8.879,,,,,
2683,11/05/25 02:00:00 PM,106.136,8.879,,,,,
2684,11/05/25 03:00:00 PM,106.076,8.879,,,,,
2685,11/05/25 04:00:00 PM,106.016,8.879,,,,,
2686,11/05/25 05:00:00 PM,106.016,8.879,,,,,
2687,11/05/25 06:00:00 PM,105.995,8.779,,,,,
2688,11/05/25 07:00:00 PM,105.971,8.779,,,,,
2689,11/05/25 08:00:00 PM,105.899,8.779,,,,,
2690,11/05/25 09:00:00 PM,105.899,8.779,,,,,
