"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22220790, SEN S/N: 22220790)","Temp., °C (LGR S/N: 22220790, SEN S/N: 22220790)","Coupleur détaché (LGR S/N: 22220790)","Coupleur attaché (LGR S/N: 22220790)","Hôte connecté (LGR S/N: 22220790)","Arrêté (LGR S/N: 22220790)","Fin de fichier (LGR S/N: 22220790)"
1726,07/19/25 07:00:00 AM,105.462,5.962,,,,,
1727,07/19/25 08:00:00 AM,105.506,5.962,,,,,
1728,07/19/25 09:00:00 AM,105.462,5.962,,,,,
1729,07/19/25 10:00:00 AM,105.408,5.962,,,,,
1730,07/19/25 11:00:00 AM,105.364,5.962,,,,,
1731,07/19/25 12:00:00 PM,105.320,5.962,,,,,
1732,07/19/25 01:00:00 PM,105.244,5.962,,,,,
1733,07/19/25 02:00:00 PM,105.167,5.962,,,,,
1734,07/19/25 03:00:00 PM,105.124,5.962,,,,,
1735,07/19/25 04:00:00 PM,105.069,5.962,,,,,
1736,07/19/25 05:00:00 PM,105.080,5.962,,,,,
1737,07/19/25 06:00:00 PM,105.102,5.962,,,,,
1738,07/19/25 07:00:00 PM,105.178,5.962,,,,,
1739,07/19/25 08:00:00 PM,105.156,5.962,,,,,
1740,07/19/25 09:00:00 PM,105.146,5.962,,,,,
1741,07/19/25 10:00:00 PM,105.151,6.064,,,,,
1742,07/19/25 11:00:00 PM,105.108,6.064,,,,,
1743,07/20/25 12:00:00 AM,105.075,6.064,,,,,
1744,07/20/25 01:00:00 AM,105.042,6.064,,,,,
1745,07/20/25 02:00:00 AM,105.009,6.064,,,,,
1746,07/20/25 03:00:00 AM,104.977,6.064,,,,,
1747,07/20/25 04:00:00 AM,104.966,6.064,,,,,
1748,07/20/25 05:00:00 AM,104.944,6.064,,,,,
1749,07/20/25 06:00:00 AM,104.966,6.064,,,,,
1750,07/20/25 07:00:00 AM,104.955,6.064,,,,,
1751,07/20/25 08:00:00 AM,104.933,6.064,,,,,
1752,07/20/25 09:00:00 AM,104.889,6.064,,,,,
1753,07/20/25 10:00:00 AM,104.835,6.064,,,,,
1754,07/20/25 11:00:00 AM,104.725,6.064,,,,,
1755,07/20/25 12:00:00 PM,104.693,6.064,,,,,
1756,07/20/25 01:00:00 PM,104.704,6.064,,,,,
1757,07/20/25 02:00:00 PM,104.616,6.064,,,,,
1758,07/20/25 03:00:00 PM,104.551,6.064,,,,,
1759,07/20/25 04:00:00 PM,104.474,6.064,,,,,
1760,07/20/25 05:00:00 PM,104.420,6.064,,,,,
1761,07/20/25 06:00:00 PM,104.387,6.064,,,,,
1762,07/20/25 07:00:00 PM,104.343,6.064,,,,,
1763,07/20/25 08:00:00 PM,104.288,6.064,,,,,
1764,07/20/25 09:00:00 PM,104.310,6.064,,,,,
1765,07/20/25 10:00:00 PM,104.288,6.064,,,,,
1766,07/20/25 11:00:00 PM,104.212,6.064,,,,,
1767,07/21/25 12:00:00 AM,104.234,6.064,,,,,
1768,07/21/25 01:00:00 AM,104.190,6.064,,,,,
1769,07/21/25 02:00:00 AM,104.157,6.064,,,,,
1770,07/21/25 03:00:00 AM,104.136,6.064,,,,,
1771,07/21/25 04:00:00 AM,104.125,6.064,,,,,
1772,07/21/25 05:00:00 AM,104.157,6.064,,,,,
1773,07/21/25 06:00:00 AM,104.146,6.064,,,,,
1774,07/21/25 07:00:00 AM,104.157,6.064,,,,,
1775,07/21/25 08:00:00 AM,104.157,6.064,,,,,
1776,07/21/25 09:00:00 AM,104.196,6.166,,,,,
1777,07/21/25 10:00:00 AM,104.163,6.166,,,,,
1778,07/21/25 11:00:00 AM,104.185,6.166,,,,,
1779,07/21/25 12:00:00 PM,104.152,6.166,,,,,
1780,07/21/25 01:00:00 PM,104.152,6.166,,,,,
1781,07/21/25 02:00:00 PM,104.218,6.166,,,,,
1782,07/21/25 03:00:00 PM,104.240,6.166,,,,,
1783,07/21/25 04:00:00 PM,104.294,6.166,,,,,
1784,07/21/25 05:00:00 PM,104.371,6.166,,,,,
1785,07/21/25 06:00:00 PM,104.404,6.166,,,,,
1786,07/21/25 07:00:00 PM,104.436,6.166,,,,,
1787,07/21/25 08:00:00 PM,104.524,6.166,,,,,
1788,07/21/25 09:00:00 PM,104.578,6.166,,,,,
1789,07/21/25 10:00:00 PM,104.611,6.166,,,,,
1790,07/21/25 11:00:00 PM,104.600,6.166,,,,,
1791,07/22/25 12:00:00 AM,104.644,6.166,,,,,
1792,07/22/25 01:00:00 AM,104.688,6.166,,,,,
1793,07/22/25 02:00:00 AM,104.775,6.166,,,,,
1794,07/22/25 03:00:00 AM,104.841,6.166,,,,,
1795,07/22/25 04:00:00 AM,104.917,6.166,,,,,
1796,07/22/25 05:00:00 AM,104.983,6.166,,,,,
1797,07/22/25 06:00:00 AM,105.048,6.166,,,,,
1798,07/22/25 07:00:00 AM,105.114,6.166,,,,,
1799,07/22/25 08:00:00 AM,105.179,6.166,,,,,
1800,07/22/25 09:00:00 AM,105.168,6.166,,,,,
1801,07/22/25 10:00:00 AM,105.157,6.166,,,,,
1802,07/22/25 11:00:00 AM,105.179,6.166,,,,,
1803,07/22/25 12:00:00 PM,105.157,6.166,,,,,
1804,07/22/25 01:00:00 PM,105.212,6.166,,,,,
1805,07/22/25 02:00:00 PM,105.179,6.166,,,,,
1806,07/22/25 03:00:00 PM,105.190,6.166,,,,,
1807,07/22/25 04:00:00 PM,105.223,6.166,,,,,
1808,07/22/25 05:00:00 PM,105.240,6.268,,,,,
1809,07/22/25 06:00:00 PM,105.305,6.268,,,,,
1810,07/22/25 07:00:00 PM,105.327,6.268,,,,,
1811,07/22/25 08:00:00 PM,105.425,6.268,,,,,
1812,07/22/25 09:00:00 PM,105.491,6.268,,,,,
1813,07/22/25 10:00:00 PM,105.524,6.268,,,,,
1814,07/22/25 11:00:00 PM,105.578,6.268,,,,,
1815,07/23/25 12:00:00 AM,105.600,6.268,,,,,
1816,07/23/25 01:00:00 AM,105.600,6.268,,,,,
1817,07/23/25 02:00:00 AM,105.600,6.268,,,,,
1818,07/23/25 03:00:00 AM,105.600,6.268,,,,,
1819,07/23/25 04:00:00 AM,105.644,6.268,,,,,
1820,07/23/25 05:00:00 AM,105.698,6.268,,,,,
1821,07/23/25 06:00:00 AM,105.731,6.268,,,,,
1822,07/23/25 07:00:00 AM,105.764,6.268,,,,,
1823,07/23/25 08:00:00 AM,105.808,6.268,,,,,
1824,07/23/25 09:00:00 AM,105.786,6.268,,,,,
1825,07/23/25 10:00:00 AM,105.797,6.268,,,,,
1826,07/23/25 11:00:00 AM,105.753,6.268,,,,,
1827,07/23/25 12:00:00 PM,105.720,6.268,,,,,
1828,07/23/25 01:00:00 PM,105.698,6.268,,,,,
1829,07/23/25 02:00:00 PM,105.644,6.268,,,,,
1830,07/23/25 03:00:00 PM,105.611,6.268,,,,,
1831,07/23/25 04:00:00 PM,105.589,6.268,,,,,
1832,07/23/25 05:00:00 PM,105.524,6.268,,,,,
1833,07/23/25 06:00:00 PM,105.458,6.268,,,,,
1834,07/23/25 07:00:00 PM,105.436,6.268,,,,,
1835,07/23/25 08:00:00 PM,105.382,6.268,,,,,
1836,07/23/25 09:00:00 PM,105.447,6.268,,,,,
1837,07/23/25 10:00:00 PM,105.480,6.268,,,,,
1838,07/23/25 11:00:00 PM,105.403,6.268,,,,,
1839,07/24/25 12:00:00 AM,105.360,6.268,,,,,
1840,07/24/25 01:00:00 AM,105.316,6.268,,,,,
1841,07/24/25 02:00:00 AM,105.245,6.370,,,,,
1842,07/24/25 03:00:00 AM,105.169,6.370,,,,,
1843,07/24/25 04:00:00 AM,105.147,6.370,,,,,
1844,07/24/25 05:00:00 AM,105.114,6.370,,,,,
1845,07/24/25 06:00:00 AM,105.060,6.370,,,,,
1846,07/24/25 07:00:00 AM,105.060,6.370,,,,,
1847,07/24/25 08:00:00 AM,105.027,6.370,,,,,
1848,07/24/25 09:00:00 AM,104.951,6.370,,,,,
1849,07/24/25 10:00:00 AM,104.983,6.370,,,,,
1850,07/24/25 11:00:00 AM,104.918,6.370,,,,,
1851,07/24/25 12:00:00 PM,104.852,6.370,,,,,
1852,07/24/25 01:00:00 PM,104.721,6.370,,,,,
1853,07/24/25 02:00:00 PM,104.590,6.370,,,,,
1854,07/24/25 03:00:00 PM,104.601,6.370,,,,,
1855,07/24/25 04:00:00 PM,104.437,6.370,,,,,
1856,07/24/25 05:00:00 PM,104.339,6.370,,,,,
1857,07/24/25 06:00:00 PM,104.306,6.370,,,,,
1858,07/24/25 07:00:00 PM,104.219,6.370,,,,,
1859,07/24/25 08:00:00 PM,104.164,6.370,,,,,
1860,07/24/25 09:00:00 PM,104.240,6.370,,,,,
1861,07/24/25 10:00:00 PM,104.284,6.370,,,,,
1862,07/24/25 11:00:00 PM,104.284,6.370,,,,,
1863,07/25/25 12:00:00 AM,104.262,6.370,,,,,
1864,07/25/25 01:00:00 AM,104.251,6.370,,,,,
1865,07/25/25 02:00:00 AM,104.208,6.370,,,,,
1866,07/25/25 03:00:00 AM,104.164,6.370,,,,,
1867,07/25/25 04:00:00 AM,104.219,6.370,,,,,
1868,07/25/25 05:00:00 AM,104.175,6.370,,,,,
1869,07/25/25 06:00:00 AM,104.197,6.370,,,,,
1870,07/25/25 07:00:00 AM,104.229,6.370,,,,,
1871,07/25/25 08:00:00 AM,104.251,6.370,,,,,
1872,07/25/25 09:00:00 AM,104.229,6.370,,,,,
1873,07/25/25 10:00:00 AM,104.219,6.370,,,,,
1874,07/25/25 11:00:00 AM,104.251,6.370,,,,,
1875,07/25/25 12:00:00 PM,104.153,6.370,,,,,
1876,07/25/25 01:00:00 PM,104.126,6.471,,,,,
1877,07/25/25 02:00:00 PM,104.213,6.471,,,,,
1878,07/25/25 03:00:00 PM,104.202,6.471,,,,,
1879,07/25/25 04:00:00 PM,104.268,6.471,,,,,
1880,07/25/25 05:00:00 PM,104.224,6.471,,,,,
1881,07/25/25 06:00:00 PM,104.279,6.471,,,,,
1882,07/25/25 07:00:00 PM,104.301,6.471,,,,,
1883,07/25/25 08:00:00 PM,104.388,6.471,,,,,
1884,07/25/25 09:00:00 PM,104.432,6.471,,,,,
1885,07/25/25 10:00:00 PM,104.519,6.471,,,,,
1886,07/25/25 11:00:00 PM,104.607,6.471,,,,,
1887,07/26/25 12:00:00 AM,104.705,6.471,,,,,
1888,07/26/25 01:00:00 AM,104.782,6.471,,,,,
1889,07/26/25 02:00:00 AM,104.814,6.471,,,,,
1890,07/26/25 03:00:00 AM,104.902,6.471,,,,,
1891,07/26/25 04:00:00 AM,105.011,6.471,,,,,
1892,07/26/25 05:00:00 AM,105.131,6.471,,,,,
1893,07/26/25 06:00:00 AM,105.197,6.471,,,,,
1894,07/26/25 07:00:00 AM,105.251,6.471,,,,,
1895,07/26/25 08:00:00 AM,105.328,6.471,,,,,
1896,07/26/25 09:00:00 AM,105.339,6.471,,,,,
1897,07/26/25 10:00:00 AM,105.350,6.471,,,,,
1898,07/26/25 11:00:00 AM,105.382,6.471,,,,,
1899,07/26/25 12:00:00 PM,105.350,6.471,,,,,
1900,07/26/25 01:00:00 PM,105.361,6.471,,,,,
1901,07/26/25 02:00:00 PM,105.339,6.471,,,,,
1902,07/26/25 03:00:00 PM,105.295,6.471,,,,,
1903,07/26/25 04:00:00 PM,105.295,6.471,,,,,
1904,07/26/25 05:00:00 PM,105.262,6.471,,,,,
1905,07/26/25 06:00:00 PM,105.262,6.471,,,,,
1906,07/26/25 07:00:00 PM,105.295,6.471,,,,,
1907,07/26/25 08:00:00 PM,105.317,6.471,,,,,
1908,07/26/25 09:00:00 PM,105.317,6.471,,,,,
1909,07/26/25 10:00:00 PM,105.306,6.471,,,,,
1910,07/26/25 11:00:00 PM,105.290,6.573,,,,,
1911,07/27/25 12:00:00 AM,105.257,6.573,,,,,
1912,07/27/25 01:00:00 AM,105.224,6.573,,,,,
1913,07/27/25 02:00:00 AM,105.203,6.573,,,,,
1914,07/27/25 03:00:00 AM,105.170,6.573,,,,,
1915,07/27/25 04:00:00 AM,105.137,6.573,,,,,
1916,07/27/25 05:00:00 AM,105.104,6.573,,,,,
1917,07/27/25 06:00:00 AM,105.017,6.573,,,,,
1918,07/27/25 07:00:00 AM,104.984,6.573,,,,,
1919,07/27/25 08:00:00 AM,104.908,6.573,,,,,
1920,07/27/25 09:00:00 AM,104.809,6.573,,,,,
1921,07/27/25 10:00:00 AM,104.755,6.573,,,,,
1922,07/27/25 11:00:00 AM,104.667,6.573,,,,,
1923,07/27/25 12:00:00 PM,104.580,6.573,,,,,
1924,07/27/25 01:00:00 PM,104.503,6.573,,,,,
1925,07/27/25 02:00:00 PM,104.427,6.573,,,,,
1926,07/27/25 03:00:00 PM,104.350,6.573,,,,,
1927,07/27/25 04:00:00 PM,104.296,6.573,,,,,
1928,07/27/25 05:00:00 PM,104.285,6.573,,,,,
1929,07/27/25 06:00:00 PM,104.296,6.573,,,,,
1930,07/27/25 07:00:00 PM,104.318,6.573,,,,,
1931,07/27/25 08:00:00 PM,104.307,6.573,,,,,
1932,07/27/25 09:00:00 PM,104.361,6.573,,,,,
1933,07/27/25 10:00:00 PM,104.339,6.573,,,,,
1934,07/27/25 11:00:00 PM,104.372,6.573,,,,,
1935,07/28/25 12:00:00 AM,104.405,6.573,,,,,
1936,07/28/25 01:00:00 AM,104.438,6.573,,,,,
1937,07/28/25 02:00:00 AM,104.481,6.573,,,,,
1938,07/28/25 03:00:00 AM,104.481,6.573,,,,,
1939,07/28/25 04:00:00 AM,104.514,6.573,,,,,
1940,07/28/25 05:00:00 AM,104.569,6.573,,,,,
1941,07/28/25 06:00:00 AM,104.645,6.573,,,,,
1942,07/28/25 07:00:00 AM,104.613,6.573,,,,,
1943,07/28/25 08:00:00 AM,104.645,6.573,,,,,
1944,07/28/25 09:00:00 AM,104.722,6.573,,,,,
1945,07/28/25 10:00:00 AM,104.733,6.573,,,,,
1946,07/28/25 11:00:00 AM,104.733,6.573,,,,,
1947,07/28/25 12:00:00 PM,104.695,6.674,,,,,
1948,07/28/25 01:00:00 PM,104.673,6.674,,,,,
1949,07/28/25 02:00:00 PM,104.695,6.674,,,,,
1950,07/28/25 03:00:00 PM,104.717,6.674,,,,,
1951,07/28/25 04:00:00 PM,104.782,6.674,,,,,
1952,07/28/25 05:00:00 PM,104.804,6.674,,,,,
1953,07/28/25 06:00:00 PM,104.870,6.674,,,,,
1954,07/28/25 07:00:00 PM,104.870,6.674,,,,,
1955,07/28/25 08:00:00 PM,104.859,6.674,,,,,
1956,07/28/25 09:00:00 PM,104.870,6.674,,,,,
1957,07/28/25 10:00:00 PM,104.837,6.674,,,,,
1958,07/28/25 11:00:00 PM,104.815,6.674,,,,,
1959,07/29/25 12:00:00 AM,104.804,6.674,,,,,
1960,07/29/25 01:00:00 AM,104.749,6.674,,,,,
1961,07/29/25 02:00:00 AM,104.717,6.674,,,,,
1962,07/29/25 03:00:00 AM,104.717,6.674,,,,,
1963,07/29/25 04:00:00 AM,104.596,6.674,,,,,
1964,07/29/25 05:00:00 AM,104.596,6.674,,,,,
1965,07/29/25 06:00:00 AM,104.553,6.674,,,,,
1966,07/29/25 07:00:00 AM,104.531,6.674,,,,,
1967,07/29/25 08:00:00 AM,104.487,6.674,,,,,
1968,07/29/25 09:00:00 AM,104.476,6.674,,,,,
1969,07/29/25 10:00:00 AM,104.411,6.674,,,,,
1970,07/29/25 11:00:00 AM,104.345,6.674,,,,,
1971,07/29/25 12:00:00 PM,104.378,6.674,,,,,
1972,07/29/25 01:00:00 PM,104.400,6.674,,,,,
1973,07/29/25 02:00:00 PM,104.378,6.674,,,,,
1974,07/29/25 03:00:00 PM,104.433,6.674,,,,,
1975,07/29/25 04:00:00 PM,104.433,6.674,,,,,
1976,07/29/25 05:00:00 PM,104.465,6.674,,,,,
1977,07/29/25 06:00:00 PM,104.509,6.674,,,,,
1978,07/29/25 07:00:00 PM,104.564,6.674,,,,,
1979,07/29/25 08:00:00 PM,104.651,6.674,,,,,
1980,07/29/25 09:00:00 PM,104.706,6.674,,,,,
1981,07/29/25 10:00:00 PM,104.717,6.674,,,,,
1982,07/29/25 11:00:00 PM,104.728,6.674,,,,,
1983,07/30/25 12:00:00 AM,104.760,6.674,,,,,
1984,07/30/25 01:00:00 AM,104.728,6.674,,,,,
1985,07/30/25 02:00:00 AM,104.706,6.674,,,,,
1986,07/30/25 03:00:00 AM,104.695,6.674,,,,,
1987,07/30/25 04:00:00 AM,104.690,6.775,,,,,
1988,07/30/25 05:00:00 AM,104.690,6.775,,,,,
1989,07/30/25 06:00:00 AM,104.690,6.775,,,,,
1990,07/30/25 07:00:00 AM,104.690,6.775,,,,,
1991,07/30/25 08:00:00 AM,104.766,6.775,,,,,
1992,07/30/25 09:00:00 AM,104.766,6.775,,,,,
1993,07/30/25 10:00:00 AM,104.733,6.775,,,,,
1994,07/30/25 11:00:00 AM,104.712,6.775,,,,,
1995,07/30/25 12:00:00 PM,104.657,6.775,,,,,
1996,07/30/25 01:00:00 PM,104.591,6.775,,,,,
1997,07/30/25 02:00:00 PM,104.602,6.775,,,,,
1998,07/30/25 03:00:00 PM,104.548,6.775,,,,,
1999,07/30/25 04:00:00 PM,104.515,6.775,,,,,
2000,07/30/25 05:00:00 PM,104.493,6.775,,,,,
2001,07/30/25 06:00:00 PM,104.482,6.775,,,,,
2002,07/30/25 07:00:00 PM,104.515,6.775,,,,,
2003,07/30/25 08:00:00 PM,104.471,6.775,,,,,
2004,07/30/25 09:00:00 PM,104.537,6.775,,,,,
2005,07/30/25 10:00:00 PM,104.504,6.775,,,,,
2006,07/30/25 11:00:00 PM,104.537,6.775,,,,,
2007,07/31/25 12:00:00 AM,104.493,6.775,,,,,
2008,07/31/25 01:00:00 AM,104.559,6.775,,,,,
2009,07/31/25 02:00:00 AM,104.515,6.775,,,,,
2010,07/31/25 03:00:00 AM,104.548,6.775,,,,,
2011,07/31/25 04:00:00 AM,104.559,6.775,,,,,
2012,07/31/25 05:00:00 AM,104.646,6.775,,,,,
2013,07/31/25 06:00:00 AM,104.722,6.775,,,,,
2014,07/31/25 07:00:00 AM,104.777,6.775,,,,,
2015,07/31/25 08:00:00 AM,104.832,6.775,,,,,
2016,07/31/25 09:00:00 AM,104.854,6.775,,,,,
2017,07/31/25 10:00:00 AM,104.886,6.775,,,,,
2018,07/31/25 11:00:00 AM,104.875,6.775,,,,,
2019,07/31/25 12:00:00 PM,104.897,6.775,,,,,
2020,07/31/25 01:00:00 PM,104.908,6.775,,,,,
2021,07/31/25 02:00:00 PM,104.908,6.775,,,,,
2022,07/31/25 03:00:00 PM,104.908,6.775,,,,,
2023,07/31/25 04:00:00 PM,104.941,6.775,,,,,
2024,07/31/25 05:00:00 PM,104.974,6.775,,,,,
2025,07/31/25 06:00:00 PM,105.007,6.775,,,,,
2026,07/31/25 07:00:00 PM,105.094,6.775,,,,,
2027,07/31/25 08:00:00 PM,105.138,6.775,,,,,
2028,07/31/25 09:00:00 PM,105.198,6.877,,,,,
2029,07/31/25 10:00:00 PM,105.187,6.877,,,,,
2030,07/31/25 11:00:00 PM,105.220,6.877,,,,,
2031,08/01/25 12:00:00 AM,105.242,6.877,,,,,
2032,08/01/25 01:00:00 AM,105.253,6.877,,,,,
2033,08/01/25 02:00:00 AM,105.275,6.877,,,,,
2034,08/01/25 03:00:00 AM,105.329,6.877,,,,,
2035,08/01/25 04:00:00 AM,105.351,6.877,,,,,
2036,08/01/25 05:00:00 AM,105.395,6.877,,,,,
2037,08/01/25 06:00:00 AM,105.439,6.877,,,,,
2038,08/01/25 07:00:00 AM,105.449,6.877,,,,,
2039,08/01/25 08:00:00 AM,105.482,6.877,,,,,
2040,08/01/25 09:00:00 AM,105.449,6.877,,,,,
2041,08/01/25 10:00:00 AM,105.428,6.877,,,,,
2042,08/01/25 11:00:00 AM,105.395,6.877,,,,,
2043,08/01/25 12:00:00 PM,105.340,6.877,,,,,
2044,08/01/25 01:00:00 PM,105.318,6.877,,,,,
2045,08/01/25 02:00:00 PM,105.296,6.877,,,,,
2046,08/01/25 03:00:00 PM,105.264,6.877,,,,,
2047,08/01/25 04:00:00 PM,105.264,6.877,,,,,
2048,08/01/25 05:00:00 PM,105.253,6.877,,,,,
2049,08/01/25 06:00:00 PM,105.253,6.877,,,,,
2050,08/01/25 07:00:00 PM,105.253,6.877,,,,,
2051,08/01/25 08:00:00 PM,105.242,6.877,,,,,
2052,08/01/25 09:00:00 PM,105.264,6.877,,,,,
2053,08/01/25 10:00:00 PM,105.242,6.877,,,,,
2054,08/01/25 11:00:00 PM,105.220,6.877,,,,,
2055,08/02/25 12:00:00 AM,105.176,6.877,,,,,
2056,08/02/25 01:00:00 AM,105.143,6.877,,,,,
2057,08/02/25 02:00:00 AM,105.122,6.877,,,,,
2058,08/02/25 03:00:00 AM,105.078,6.877,,,,,
2059,08/02/25 04:00:00 AM,105.034,6.877,,,,,
2060,08/02/25 05:00:00 AM,105.056,6.877,,,,,
2061,08/02/25 06:00:00 AM,105.056,6.877,,,,,
2062,08/02/25 07:00:00 AM,105.089,6.877,,,,,
2063,08/02/25 08:00:00 AM,105.089,6.877,,,,,
2064,08/02/25 09:00:00 AM,105.056,6.877,,,,,
2065,08/02/25 10:00:00 AM,104.990,6.877,,,,,
2066,08/02/25 11:00:00 AM,104.958,6.877,,,,,
2067,08/02/25 12:00:00 PM,104.903,6.877,,,,,
2068,08/02/25 01:00:00 PM,104.865,6.978,,,,,
2069,08/02/25 02:00:00 PM,104.821,6.978,,,,,
2070,08/02/25 03:00:00 PM,104.789,6.978,,,,,
2071,08/02/25 04:00:00 PM,104.745,6.978,,,,,
2072,08/02/25 05:00:00 PM,104.734,6.978,,,,,
2073,08/02/25 06:00:00 PM,104.723,6.978,,,,,
2074,08/02/25 07:00:00 PM,104.712,6.978,,,,,
2075,08/02/25 08:00:00 PM,104.712,6.978,,,,,
2076,08/02/25 09:00:00 PM,104.745,6.978,,,,,
2077,08/02/25 10:00:00 PM,104.712,6.978,,,,,
2078,08/02/25 11:00:00 PM,104.690,6.978,,,,,
2079,08/03/25 12:00:00 AM,104.679,6.978,,,,,
2080,08/03/25 01:00:00 AM,104.647,6.978,,,,,
2081,08/03/25 02:00:00 AM,104.603,6.978,,,,,
2082,08/03/25 03:00:00 AM,104.581,6.978,,,,,
2083,08/03/25 04:00:00 AM,104.570,6.978,,,,,
2084,08/03/25 05:00:00 AM,104.570,6.978,,,,,
2085,08/03/25 06:00:00 AM,104.581,6.978,,,,,
2086,08/03/25 07:00:00 AM,104.581,6.978,,,,,
2087,08/03/25 08:00:00 AM,104.504,6.978,,,,,
2088,08/03/25 09:00:00 AM,104.483,6.978,,,,,
2089,08/03/25 10:00:00 AM,104.428,6.978,,,,,
2090,08/03/25 11:00:00 AM,104.319,6.978,,,,,
2091,08/03/25 12:00:00 PM,104.220,6.978,,,,,
2092,08/03/25 01:00:00 PM,104.122,6.978,,,,,
2093,08/03/25 02:00:00 PM,104.035,6.978,,,,,
2094,08/03/25 03:00:00 PM,104.002,6.978,,,,,
2095,08/03/25 04:00:00 PM,103.980,6.978,,,,,
2096,08/03/25 05:00:00 PM,104.002,6.978,,,,,
2097,08/03/25 06:00:00 PM,104.035,6.978,,,,,
2098,08/03/25 07:00:00 PM,104.045,6.978,,,,,
2099,08/03/25 08:00:00 PM,104.089,6.978,,,,,
2100,08/03/25 09:00:00 PM,104.155,6.978,,,,,
2101,08/03/25 10:00:00 PM,104.166,6.978,,,,,
2102,08/03/25 11:00:00 PM,104.166,6.978,,,,,
2103,08/04/25 12:00:00 AM,104.177,6.978,,,,,
2104,08/04/25 01:00:00 AM,104.198,6.978,,,,,
2105,08/04/25 02:00:00 AM,104.220,6.978,,,,,
2106,08/04/25 03:00:00 AM,104.242,6.978,,,,,
2107,08/04/25 04:00:00 AM,104.264,6.978,,,,,
2108,08/04/25 05:00:00 AM,104.324,7.079,,,,,
2109,08/04/25 06:00:00 AM,104.357,7.079,,,,,
2110,08/04/25 07:00:00 AM,104.401,7.079,,,,,
2111,08/04/25 08:00:00 AM,104.423,7.079,,,,,
2112,08/04/25 09:00:00 AM,104.445,7.079,,,,,
2113,08/04/25 10:00:00 AM,104.445,7.079,,,,,
2114,08/04/25 11:00:00 AM,104.445,7.079,,,,,
2115,08/04/25 12:00:00 PM,104.456,7.079,,,,,
2116,08/04/25 01:00:00 PM,104.466,7.079,,,,,
2117,08/04/25 02:00:00 PM,104.499,7.079,,,,,
2118,08/04/25 03:00:00 PM,104.510,7.079,,,,,
2119,08/04/25 04:00:00 PM,104.510,7.079,,,,,
2120,08/04/25 05:00:00 PM,104.576,7.079,,,,,
2121,08/04/25 06:00:00 PM,104.663,7.079,,,,,
2122,08/04/25 07:00:00 PM,104.762,7.079,,,,,
2123,08/04/25 08:00:00 PM,104.838,7.079,,,,,
2124,08/04/25 09:00:00 PM,104.926,7.079,,,,,
2125,08/04/25 10:00:00 PM,105.013,7.079,,,,,
2126,08/04/25 11:00:00 PM,105.046,7.079,,,,,
2127,08/05/25 12:00:00 AM,105.079,7.079,,,,,
2128,08/05/25 01:00:00 AM,105.111,7.079,,,,,
2129,08/05/25 02:00:00 AM,105.166,7.079,,,,,
2130,08/05/25 03:00:00 AM,105.188,7.079,,,,,
2131,08/05/25 04:00:00 AM,105.242,7.079,,,,,
2132,08/05/25 05:00:00 AM,105.275,7.079,,,,,
2133,08/05/25 06:00:00 AM,105.330,7.079,,,,,
2134,08/05/25 07:00:00 AM,105.395,7.079,,,,,
2135,08/05/25 08:00:00 AM,105.439,7.079,,,,,
2136,08/05/25 09:00:00 AM,105.494,7.079,,,,,
2137,08/05/25 10:00:00 AM,105.527,7.079,,,,,
2138,08/05/25 11:00:00 AM,105.559,7.079,,,,,
2139,08/05/25 12:00:00 PM,105.538,7.079,,,,,
2140,08/05/25 01:00:00 PM,105.570,7.079,,,,,
2141,08/05/25 02:00:00 PM,105.548,7.079,,,,,
2142,08/05/25 03:00:00 PM,105.538,7.079,,,,,
2143,08/05/25 04:00:00 PM,105.570,7.079,,,,,
2144,08/05/25 05:00:00 PM,105.559,7.079,,,,,
2145,08/05/25 06:00:00 PM,105.559,7.079,,,,,
2146,08/05/25 07:00:00 PM,105.548,7.079,,,,,
2147,08/05/25 08:00:00 PM,105.592,7.079,,,,,
2148,08/05/25 09:00:00 PM,105.647,7.079,,,,,
2149,08/05/25 10:00:00 PM,105.647,7.079,,,,,
2150,08/05/25 11:00:00 PM,105.636,7.079,,,,,
2151,08/06/25 12:00:00 AM,105.669,7.079,,,,,
2152,08/06/25 01:00:00 AM,105.669,7.079,,,,,
2153,08/06/25 02:00:00 AM,105.664,7.179,,,,,
2154,08/06/25 03:00:00 AM,105.653,7.179,,,,,
2155,08/06/25 04:00:00 AM,105.664,7.179,,,,,
2156,08/06/25 05:00:00 AM,105.674,7.179,,,,,
2157,08/06/25 06:00:00 AM,105.729,7.179,,,,,
2158,08/06/25 07:00:00 AM,105.729,7.179,,,,,
2159,08/06/25 08:00:00 AM,105.751,7.179,,,,,
2160,08/06/25 09:00:00 AM,105.718,7.179,,,,,
2161,08/06/25 10:00:00 AM,105.685,7.179,,,,,
2162,08/06/25 11:00:00 AM,105.664,7.179,,,,,
2163,08/06/25 12:00:00 PM,105.609,7.179,,,,,
2164,08/06/25 01:00:00 PM,105.565,7.179,,,,,
2165,08/06/25 02:00:00 PM,105.543,7.179,,,,,
2166,08/06/25 03:00:00 PM,105.489,7.179,,,,,
2167,08/06/25 04:00:00 PM,105.445,7.179,,,,,
2168,08/06/25 05:00:00 PM,105.423,7.179,,,,,
2169,08/06/25 06:00:00 PM,105.412,7.179,,,,,
