"Titre de tracé : Inkerman"
"#","Date Heure, GMT-04:00","Pres. abs., kPa (LGR S/N: 22224395, SEN S/N: 22224395)","Temp., °C (LGR S/N: 22224395, SEN S/N: 22224395)","Coupleur détaché (LGR S/N: 22224395)","Coupleur attaché (LGR S/N: 22224395)","Hôte connecté (LGR S/N: 22224395)","Arrêté (LGR S/N: 22224395)","Fin de fichier (LGR S/N: 22224395)"
1819,07/23/25 04:00:00 AM,104.609,5.962,,,,,
1820,07/23/25 05:00:00 AM,104.645,5.962,,,,,
1821,07/23/25 06:00:00 AM,104.681,5.962,,,,,
1822,07/23/25 07:00:00 AM,104.705,5.962,,,,,
1823,07/23/25 08:00:00 AM,104.741,5.962,,,,,
1824,07/23/25 09:00:00 AM,104.753,5.962,,,,,
1825,07/23/25 10:00:00 AM,104.729,5.962,,,,,
1826,07/23/25 11:00:00 AM,104.729,5.962,,,,,
1827,07/23/25 12:00:00 PM,104.693,5.962,,,,,
1828,07/23/25 01:00:00 PM,104.657,5.962,,,,,
1829,07/23/25 02:00:00 PM,104.609,5.962,,,,,
1830,07/23/25 03:00:00 PM,104.572,5.962,,,,,
1831,07/23/25 04:00:00 PM,104.524,5.962,,,,,
1832,07/23/25 05:00:00 PM,104.500,5.962,,,,,
1833,07/23/25 06:00:00 PM,104.452,5.962,,,,,
1834,07/23/25 07:00:00 PM,104.404,5.962,,,,,
1835,07/23/25 08:00:00 PM,104.356,5.962,,,,,
1836,07/23/25 09:00:00 PM,104.452,5.962,,,,,
1837,07/23/25 10:00:00 PM,104.488,5.962,,,,,
1838,07/23/25 11:00:00 PM,104.392,5.962,,,,,
1839,07/24/25 12:00:00 AM,104.344,5.962,,,,,
1840,07/24/25 01:00:00 AM,104.296,5.962,,,,,
1841,07/24/25 02:00:00 AM,104.236,5.962,,,,,
1842,07/24/25 03:00:00 AM,104.140,5.962,,,,,
1843,07/24/25 04:00:00 AM,104.104,5.962,,,,,
1844,07/24/25 05:00:00 AM,104.092,5.962,,,,,
1845,07/24/25 06:00:00 AM,104.053,6.064,,,,,
1846,07/24/25 07:00:00 AM,104.041,6.064,,,,,
1847,07/24/25 08:00:00 AM,104.017,6.064,,,,,
1848,07/24/25 09:00:00 AM,103.945,6.064,,,,,
1849,07/24/25 10:00:00 AM,103.969,6.064,,,,,
1850,07/24/25 11:00:00 AM,103.909,6.064,,,,,
1851,07/24/25 12:00:00 PM,103.849,6.064,,,,,
1852,07/24/25 01:00:00 PM,103.717,6.064,,,,,
1853,07/24/25 02:00:00 PM,103.585,6.064,,,,,
1854,07/24/25 03:00:00 PM,103.609,6.064,,,,,
1855,07/24/25 04:00:00 PM,103.417,6.064,,,,,
1856,07/24/25 05:00:00 PM,103.321,6.064,,,,,
1857,07/24/25 06:00:00 PM,103.285,6.064,,,,,
1858,07/24/25 07:00:00 PM,103.200,6.064,,,,,
1859,07/24/25 08:00:00 PM,103.140,6.064,,,,,
1860,07/24/25 09:00:00 PM,103.225,6.064,,,,,
1861,07/24/25 10:00:00 PM,103.273,6.064,,,,,
1862,07/24/25 11:00:00 PM,103.261,6.064,,,,,
1863,07/25/25 12:00:00 AM,103.237,6.064,,,,,
1864,07/25/25 01:00:00 AM,103.237,6.064,,,,,
1865,07/25/25 02:00:00 AM,103.188,6.064,,,,,
1866,07/25/25 03:00:00 AM,103.140,6.064,,,,,
1867,07/25/25 04:00:00 AM,103.200,6.064,,,,,
1868,07/25/25 05:00:00 AM,103.176,6.064,,,,,
1869,07/25/25 06:00:00 AM,103.188,6.064,,,,,
1870,07/25/25 07:00:00 AM,103.225,6.064,,,,,
1871,07/25/25 08:00:00 AM,103.237,6.064,,,,,
1872,07/25/25 09:00:00 AM,103.225,6.064,,,,,
1873,07/25/25 10:00:00 AM,103.176,6.064,,,,,
1874,07/25/25 11:00:00 AM,103.237,6.064,,,,,
1875,07/25/25 12:00:00 PM,103.140,6.064,,,,,
1876,07/25/25 01:00:00 PM,103.068,6.064,,,,,
1877,07/25/25 02:00:00 PM,103.152,6.064,,,,,
1878,07/25/25 03:00:00 PM,103.092,6.064,,,,,
1879,07/25/25 04:00:00 PM,103.152,6.064,,,,,
1880,07/25/25 05:00:00 PM,103.128,6.064,,,,,
1881,07/25/25 06:00:00 PM,103.140,6.064,,,,,
1882,07/25/25 07:00:00 PM,103.140,6.064,,,,,
1883,07/25/25 08:00:00 PM,103.188,6.064,,,,,
1884,07/25/25 09:00:00 PM,103.249,6.064,,,,,
1885,07/25/25 10:00:00 PM,103.294,6.166,,,,,
1886,07/25/25 11:00:00 PM,103.390,6.166,,,,,
1887,07/26/25 12:00:00 AM,103.462,6.166,,,,,
1888,07/26/25 01:00:00 AM,103.510,6.166,,,,,
1889,07/26/25 02:00:00 AM,103.510,6.166,,,,,
1890,07/26/25 03:00:00 AM,103.570,6.166,,,,,
1891,07/26/25 04:00:00 AM,103.678,6.166,,,,,
1892,07/26/25 05:00:00 AM,103.775,6.166,,,,,
1893,07/26/25 06:00:00 AM,103.847,6.166,,,,,
1894,07/26/25 07:00:00 AM,103.895,6.166,,,,,
1895,07/26/25 08:00:00 AM,103.955,6.166,,,,,
1896,07/26/25 09:00:00 AM,103.955,6.166,,,,,
1897,07/26/25 10:00:00 AM,103.955,6.166,,,,,
1898,07/26/25 11:00:00 AM,103.991,6.166,,,,,
1899,07/26/25 12:00:00 PM,103.955,6.166,,,,,
1900,07/26/25 01:00:00 PM,103.943,6.166,,,,,
1901,07/26/25 02:00:00 PM,103.907,6.166,,,,,
1902,07/26/25 03:00:00 PM,103.895,6.166,,,,,
1903,07/26/25 04:00:00 PM,103.883,6.166,,,,,
1904,07/26/25 05:00:00 PM,103.847,6.166,,,,,
1905,07/26/25 06:00:00 PM,103.859,6.166,,,,,
1906,07/26/25 07:00:00 PM,103.895,6.166,,,,,
1907,07/26/25 08:00:00 PM,103.919,6.166,,,,,
1908,07/26/25 09:00:00 PM,103.943,6.166,,,,,
1909,07/26/25 10:00:00 PM,103.919,6.166,,,,,
1910,07/26/25 11:00:00 PM,103.919,6.166,,,,,
1911,07/27/25 12:00:00 AM,103.883,6.166,,,,,
1912,07/27/25 01:00:00 AM,103.859,6.166,,,,,
1913,07/27/25 02:00:00 AM,103.835,6.166,,,,,
1914,07/27/25 03:00:00 AM,103.799,6.166,,,,,
1915,07/27/25 04:00:00 AM,103.775,6.166,,,,,
1916,07/27/25 05:00:00 AM,103.739,6.166,,,,,
1917,07/27/25 06:00:00 AM,103.666,6.166,,,,,
1918,07/27/25 07:00:00 AM,103.642,6.166,,,,,
1919,07/27/25 08:00:00 AM,103.558,6.166,,,,,
1920,07/27/25 09:00:00 AM,103.486,6.166,,,,,
1921,07/27/25 10:00:00 AM,103.414,6.166,,,,,
1922,07/27/25 11:00:00 AM,103.342,6.166,,,,,
1923,07/27/25 12:00:00 PM,103.292,6.268,,,,,
1924,07/27/25 01:00:00 PM,103.183,6.268,,,,,
1925,07/27/25 02:00:00 PM,103.111,6.268,,,,,
1926,07/27/25 03:00:00 PM,103.063,6.268,,,,,
1927,07/27/25 04:00:00 PM,103.015,6.268,,,,,
1928,07/27/25 05:00:00 PM,103.003,6.268,,,,,
1929,07/27/25 06:00:00 PM,103.015,6.268,,,,,
1930,07/27/25 07:00:00 PM,103.051,6.268,,,,,
1931,07/27/25 08:00:00 PM,103.039,6.268,,,,,
1932,07/27/25 09:00:00 PM,103.075,6.268,,,,,
1933,07/27/25 10:00:00 PM,103.087,6.268,,,,,
1934,07/27/25 11:00:00 PM,103.123,6.268,,,,,
1935,07/28/25 12:00:00 AM,103.171,6.268,,,,,
1936,07/28/25 01:00:00 AM,103.195,6.268,,,,,
1937,07/28/25 02:00:00 AM,103.255,6.268,,,,,
1938,07/28/25 03:00:00 AM,103.280,6.268,,,,,
1939,07/28/25 04:00:00 AM,103.280,6.268,,,,,
1940,07/28/25 05:00:00 AM,103.352,6.268,,,,,
1941,07/28/25 06:00:00 AM,103.424,6.268,,,,,
1942,07/28/25 07:00:00 AM,103.400,6.268,,,,,
1943,07/28/25 08:00:00 AM,103.436,6.268,,,,,
1944,07/28/25 09:00:00 AM,103.496,6.268,,,,,
1945,07/28/25 10:00:00 AM,103.532,6.268,,,,,
1946,07/28/25 11:00:00 AM,103.544,6.268,,,,,
1947,07/28/25 12:00:00 PM,103.520,6.268,,,,,
1948,07/28/25 01:00:00 PM,103.484,6.268,,,,,
1949,07/28/25 02:00:00 PM,103.520,6.268,,,,,
1950,07/28/25 03:00:00 PM,103.544,6.268,,,,,
1951,07/28/25 04:00:00 PM,103.592,6.268,,,,,
1952,07/28/25 05:00:00 PM,103.640,6.268,,,,,
1953,07/28/25 06:00:00 PM,103.700,6.268,,,,,
1954,07/28/25 07:00:00 PM,103.724,6.268,,,,,
1955,07/28/25 08:00:00 PM,103.796,6.268,,,,,
1956,07/28/25 09:00:00 PM,103.844,6.268,,,,,
1957,07/28/25 10:00:00 PM,103.796,6.268,,,,,
1958,07/28/25 11:00:00 PM,103.748,6.268,,,,,
1959,07/29/25 12:00:00 AM,103.760,6.268,,,,,
1960,07/29/25 01:00:00 AM,103.736,6.268,,,,,
1961,07/29/25 02:00:00 AM,103.688,6.268,,,,,
1962,07/29/25 03:00:00 AM,103.676,6.268,,,,,
1963,07/29/25 04:00:00 AM,103.568,6.268,,,,,
1964,07/29/25 05:00:00 AM,103.580,6.268,,,,,
1965,07/29/25 06:00:00 AM,103.484,6.268,,,,,
1966,07/29/25 07:00:00 AM,103.517,6.370,,,,,
1967,07/29/25 08:00:00 AM,103.445,6.370,,,,,
1968,07/29/25 09:00:00 AM,103.445,6.370,,,,,
1969,07/29/25 10:00:00 AM,103.385,6.370,,,,,
1970,07/29/25 11:00:00 AM,103.337,6.370,,,,,
1971,07/29/25 12:00:00 PM,103.349,6.370,,,,,
1972,07/29/25 01:00:00 PM,103.373,6.370,,,,,
1973,07/29/25 02:00:00 PM,103.361,6.370,,,,,
1974,07/29/25 03:00:00 PM,103.409,6.370,,,,,
1975,07/29/25 04:00:00 PM,103.421,6.370,,,,,
1976,07/29/25 05:00:00 PM,103.481,6.370,,,,,
1977,07/29/25 06:00:00 PM,103.517,6.370,,,,,
1978,07/29/25 07:00:00 PM,103.565,6.370,,,,,
1979,07/29/25 08:00:00 PM,103.661,6.370,,,,,
1980,07/29/25 09:00:00 PM,103.721,6.370,,,,,
1981,07/29/25 10:00:00 PM,103.733,6.370,,,,,
1982,07/29/25 11:00:00 PM,103.758,6.370,,,,,
1983,07/30/25 12:00:00 AM,103.794,6.370,,,,,
1984,07/30/25 01:00:00 AM,103.758,6.370,,,,,
1985,07/30/25 02:00:00 AM,103.721,6.370,,,,,
1986,07/30/25 03:00:00 AM,103.721,6.370,,,,,
1987,07/30/25 04:00:00 AM,103.721,6.370,,,,,
1988,07/30/25 05:00:00 AM,103.745,6.370,,,,,
1989,07/30/25 06:00:00 AM,103.709,6.370,,,,,
1990,07/30/25 07:00:00 AM,103.758,6.370,,,,,
1991,07/30/25 08:00:00 AM,103.782,6.370,,,,,
1992,07/30/25 09:00:00 AM,103.806,6.370,,,,,
1993,07/30/25 10:00:00 AM,103.794,6.370,,,,,
1994,07/30/25 11:00:00 AM,103.758,6.370,,,,,
1995,07/30/25 12:00:00 PM,103.721,6.370,,,,,
1996,07/30/25 01:00:00 PM,103.661,6.370,,,,,
1997,07/30/25 02:00:00 PM,103.649,6.370,,,,,
1998,07/30/25 03:00:00 PM,103.589,6.370,,,,,
1999,07/30/25 04:00:00 PM,103.541,6.370,,,,,
2000,07/30/25 05:00:00 PM,103.553,6.370,,,,,
2001,07/30/25 06:00:00 PM,103.541,6.370,,,,,
2002,07/30/25 07:00:00 PM,103.565,6.370,,,,,
2003,07/30/25 08:00:00 PM,103.565,6.370,,,,,
2004,07/30/25 09:00:00 PM,103.601,6.370,,,,,
2005,07/30/25 10:00:00 PM,103.553,6.370,,,,,
2006,07/30/25 11:00:00 PM,103.601,6.370,,,,,
2007,07/31/25 12:00:00 AM,103.565,6.370,,,,,
2008,07/31/25 01:00:00 AM,103.613,6.370,,,,,
2009,07/31/25 02:00:00 AM,103.589,6.370,,,,,
2010,07/31/25 03:00:00 AM,103.637,6.370,,,,,
2011,07/31/25 04:00:00 AM,103.637,6.370,,,,,
2012,07/31/25 05:00:00 AM,103.721,6.370,,,,,
2013,07/31/25 06:00:00 AM,103.794,6.370,,,,,
2014,07/31/25 07:00:00 AM,103.863,6.471,,,,,
2015,07/31/25 08:00:00 AM,103.899,6.471,,,,,
2016,07/31/25 09:00:00 AM,103.947,6.471,,,,,
2017,07/31/25 10:00:00 AM,103.983,6.471,,,,,
2018,07/31/25 11:00:00 AM,103.983,6.471,,,,,
2019,07/31/25 12:00:00 PM,104.019,6.471,,,,,
2020,07/31/25 01:00:00 PM,104.055,6.471,,,,,
2021,07/31/25 02:00:00 PM,104.019,6.471,,,,,
2022,07/31/25 03:00:00 PM,104.031,6.471,,,,,
2023,07/31/25 04:00:00 PM,104.079,6.471,,,,,
2024,07/31/25 05:00:00 PM,104.115,6.471,,,,,
2025,07/31/25 06:00:00 PM,104.127,6.471,,,,,
2026,07/31/25 07:00:00 PM,104.224,6.471,,,,,
2027,07/31/25 08:00:00 PM,104.272,6.471,,,,,
2028,07/31/25 09:00:00 PM,104.332,6.471,,,,,
2029,07/31/25 10:00:00 PM,104.332,6.471,,,,,
2030,07/31/25 11:00:00 PM,104.380,6.471,,,,,
2031,08/01/25 12:00:00 AM,104.392,6.471,,,,,
2032,08/01/25 01:00:00 AM,104.404,6.471,,,,,
2033,08/01/25 02:00:00 AM,104.440,6.471,,,,,
2034,08/01/25 03:00:00 AM,104.464,6.471,,,,,
2035,08/01/25 04:00:00 AM,104.512,6.471,,,,,
2036,08/01/25 05:00:00 AM,104.560,6.471,,,,,
2037,08/01/25 06:00:00 AM,104.584,6.471,,,,,
2038,08/01/25 07:00:00 AM,104.620,6.471,,,,,
2039,08/01/25 08:00:00 AM,104.644,6.471,,,,,
2040,08/01/25 09:00:00 AM,104.632,6.471,,,,,
2041,08/01/25 10:00:00 AM,104.608,6.471,,,,,
2042,08/01/25 11:00:00 AM,104.572,6.471,,,,,
2043,08/01/25 12:00:00 PM,104.512,6.471,,,,,
2044,08/01/25 01:00:00 PM,104.476,6.471,,,,,
2045,08/01/25 02:00:00 PM,104.464,6.471,,,,,
2046,08/01/25 03:00:00 PM,104.440,6.471,,,,,
2047,08/01/25 04:00:00 PM,104.440,6.471,,,,,
2048,08/01/25 05:00:00 PM,104.440,6.471,,,,,
2049,08/01/25 06:00:00 PM,104.440,6.471,,,,,
2050,08/01/25 07:00:00 PM,104.452,6.471,,,,,
2051,08/01/25 08:00:00 PM,104.440,6.471,,,,,
2052,08/01/25 09:00:00 PM,104.476,6.471,,,,,
2053,08/01/25 10:00:00 PM,104.452,6.471,,,,,
2054,08/01/25 11:00:00 PM,104.413,6.573,,,,,
2055,08/02/25 12:00:00 AM,104.377,6.573,,,,,
2056,08/02/25 01:00:00 AM,104.353,6.573,,,,,
2057,08/02/25 02:00:00 AM,104.329,6.573,,,,,
2058,08/02/25 03:00:00 AM,104.293,6.573,,,,,
2059,08/02/25 04:00:00 AM,104.269,6.573,,,,,
2060,08/02/25 05:00:00 AM,104.281,6.573,,,,,
2061,08/02/25 06:00:00 AM,104.281,6.573,,,,,
2062,08/02/25 07:00:00 AM,104.293,6.573,,,,,
2063,08/02/25 08:00:00 AM,104.305,6.573,,,,,
2064,08/02/25 09:00:00 AM,104.281,6.573,,,,,
2065,08/02/25 10:00:00 AM,104.245,6.573,,,,,
2066,08/02/25 11:00:00 AM,104.197,6.573,,,,,
2067,08/02/25 12:00:00 PM,104.137,6.573,,,,,
2068,08/02/25 01:00:00 PM,104.101,6.573,,,,,
2069,08/02/25 02:00:00 PM,104.053,6.573,,,,,
2070,08/02/25 03:00:00 PM,103.993,6.573,,,,,
2071,08/02/25 04:00:00 PM,103.957,6.573,,,,,
2072,08/02/25 05:00:00 PM,103.945,6.573,,,,,
2073,08/02/25 06:00:00 PM,103.933,6.573,,,,,
2074,08/02/25 07:00:00 PM,103.933,6.573,,,,,
2075,08/02/25 08:00:00 PM,103.933,6.573,,,,,
2076,08/02/25 09:00:00 PM,103.957,6.573,,,,,
2077,08/02/25 10:00:00 PM,103.909,6.573,,,,,
2078,08/02/25 11:00:00 PM,103.921,6.573,,,,,
2079,08/03/25 12:00:00 AM,103.897,6.573,,,,,
2080,08/03/25 01:00:00 AM,103.861,6.573,,,,,
2081,08/03/25 02:00:00 AM,103.824,6.573,,,,,
2082,08/03/25 03:00:00 AM,103.824,6.573,,,,,
2083,08/03/25 04:00:00 AM,103.776,6.573,,,,,
2084,08/03/25 05:00:00 AM,103.776,6.573,,,,,
2085,08/03/25 06:00:00 AM,103.800,6.573,,,,,
2086,08/03/25 07:00:00 AM,103.812,6.573,,,,,
2087,08/03/25 08:00:00 AM,103.740,6.573,,,,,
2088,08/03/25 09:00:00 AM,103.716,6.573,,,,,
2089,08/03/25 10:00:00 AM,103.656,6.573,,,,,
2090,08/03/25 11:00:00 AM,103.560,6.573,,,,,
2091,08/03/25 12:00:00 PM,103.476,6.573,,,,,
2092,08/03/25 01:00:00 PM,103.368,6.573,,,,,
2093,08/03/25 02:00:00 PM,103.308,6.573,,,,,
2094,08/03/25 03:00:00 PM,103.260,6.573,,,,,
2095,08/03/25 04:00:00 PM,103.224,6.573,,,,,
2096,08/03/25 05:00:00 PM,103.272,6.573,,,,,
2097,08/03/25 06:00:00 PM,103.272,6.573,,,,,
2098,08/03/25 07:00:00 PM,103.296,6.573,,,,,
2099,08/03/25 08:00:00 PM,103.353,6.674,,,,,
2100,08/03/25 09:00:00 PM,103.437,6.674,,,,,
2101,08/03/25 10:00:00 PM,103.437,6.674,,,,,
2102,08/03/25 11:00:00 PM,103.437,6.674,,,,,
2103,08/04/25 12:00:00 AM,103.449,6.674,,,,,
2104,08/04/25 01:00:00 AM,103.485,6.674,,,,,
2105,08/04/25 02:00:00 AM,103.509,6.674,,,,,
2106,08/04/25 03:00:00 AM,103.534,6.674,,,,,
2107,08/04/25 04:00:00 AM,103.546,6.674,,,,,
2108,08/04/25 05:00:00 AM,103.594,6.674,,,,,
2109,08/04/25 06:00:00 AM,103.630,6.674,,,,,
2110,08/04/25 07:00:00 AM,103.678,6.674,,,,,
2111,08/04/25 08:00:00 AM,103.702,6.674,,,,,
2112,08/04/25 09:00:00 AM,103.714,6.674,,,,,
2113,08/04/25 10:00:00 AM,103.750,6.674,,,,,
2114,08/04/25 11:00:00 AM,103.774,6.674,,,,,
2115,08/04/25 12:00:00 PM,103.786,6.674,,,,,
2116,08/04/25 01:00:00 PM,103.798,6.674,,,,,
2117,08/04/25 02:00:00 PM,103.834,6.674,,,,,
2118,08/04/25 03:00:00 PM,103.834,6.674,,,,,
2119,08/04/25 04:00:00 PM,103.870,6.674,,,,,
2120,08/04/25 05:00:00 PM,103.918,6.674,,,,,
2121,08/04/25 06:00:00 PM,104.002,6.674,,,,,
2122,08/04/25 07:00:00 PM,104.110,6.674,,,,,
2123,08/04/25 08:00:00 PM,104.206,6.674,,,,,
2124,08/04/25 09:00:00 PM,104.303,6.674,,,,,
2125,08/04/25 10:00:00 PM,104.387,6.674,,,,,
2126,08/04/25 11:00:00 PM,104.399,6.674,,,,,
2127,08/05/25 12:00:00 AM,104.459,6.674,,,,,
2128,08/05/25 01:00:00 AM,104.483,6.674,,,,,
2129,08/05/25 02:00:00 AM,104.543,6.674,,,,,
2130,08/05/25 03:00:00 AM,104.591,6.674,,,,,
2131,08/05/25 04:00:00 AM,104.639,6.674,,,,,
2132,08/05/25 05:00:00 AM,104.675,6.674,,,,,
2133,08/05/25 06:00:00 AM,104.699,6.674,,,,,
2134,08/05/25 07:00:00 AM,104.783,6.674,,,,,
2135,08/05/25 08:00:00 AM,104.856,6.674,,,,,
2136,08/05/25 09:00:00 AM,104.904,6.674,,,,,
2137,08/05/25 10:00:00 AM,104.940,6.674,,,,,
2138,08/05/25 11:00:00 AM,105.000,6.674,,,,,
2139,08/05/25 12:00:00 PM,104.976,6.674,,,,,
2140,08/05/25 01:00:00 PM,104.988,6.674,,,,,
2141,08/05/25 02:00:00 PM,104.988,6.674,,,,,
2142,08/05/25 03:00:00 PM,104.988,6.674,,,,,
2143,08/05/25 04:00:00 PM,105.009,6.775,,,,,
2144,08/05/25 05:00:00 PM,104.988,6.674,,,,,
2145,08/05/25 06:00:00 PM,104.997,6.775,,,,,
2146,08/05/25 07:00:00 PM,104.997,6.775,,,,,
2147,08/05/25 08:00:00 PM,105.021,6.775,,,,,
2148,08/05/25 09:00:00 PM,105.094,6.775,,,,,
2149,08/05/25 10:00:00 PM,105.106,6.775,,,,,
2150,08/05/25 11:00:00 PM,105.106,6.775,,,,,
2151,08/06/25 12:00:00 AM,105.130,6.775,,,,,
2152,08/06/25 01:00:00 AM,105.142,6.775,,,,,
2153,08/06/25 02:00:00 AM,105.118,6.775,,,,,
2154,08/06/25 03:00:00 AM,105.142,6.775,,,,,
2155,08/06/25 04:00:00 AM,105.118,6.775,,,,,
2156,08/06/25 05:00:00 AM,105.142,6.775,,,,,
2157,08/06/25 06:00:00 AM,105.202,6.775,,,,,
2158,08/06/25 07:00:00 AM,105.202,6.775,,,,,
2159,08/06/25 08:00:00 AM,105.226,6.775,,,,,
2160,08/06/25 09:00:00 AM,105.202,6.775,,,,,
2161,08/06/25 10:00:00 AM,105.190,6.775,,,,,
2162,08/06/25 11:00:00 AM,105.154,6.775,,,,,
2163,08/06/25 12:00:00 PM,105.106,6.775,,,,,
2164,08/06/25 01:00:00 PM,105.069,6.775,,,,,
2165,08/06/25 02:00:00 PM,105.009,6.775,,,,,
2166,08/06/25 03:00:00 PM,104.961,6.775,,,,,
2167,08/06/25 04:00:00 PM,104.937,6.775,,,,,
2168,08/06/25 05:00:00 PM,104.913,6.775,,,,,
2169,08/06/25 06:00:00 PM,104.913,6.775,,,,,
2170,08/06/25 07:00:00 PM,104.901,6.775,,,,,
2171,08/06/25 08:00:00 PM,104.901,6.775,,,,,
2172,08/06/25 09:00:00 PM,104.901,6.775,,,,,
2173,08/06/25 10:00:00 PM,104.913,6.775,,,,,
2174,08/06/25 11:00:00 PM,104.901,6.775,,,,,
2175,08/07/25 12:00:00 AM,104.877,6.775,,,,,
2176,08/07/25 01:00:00 AM,104.853,6.775,,,,,
2177,08/07/25 02:00:00 AM,104.769,6.775,,,,,
2178,08/07/25 03:00:00 AM,104.769,6.775,,,,,
2179,08/07/25 04:00:00 AM,104.709,6.775,,,,,
2180,08/07/25 05:00:00 AM,104.745,6.775,,,,,
2181,08/07/25 06:00:00 AM,104.769,6.775,,,,,
2182,08/07/25 07:00:00 AM,104.769,6.775,,,,,
2183,08/07/25 08:00:00 AM,104.757,6.775,,,,,
2184,08/07/25 09:00:00 AM,104.733,6.775,,,,,
2185,08/07/25 10:00:00 AM,104.697,6.775,,,,,
2186,08/07/25 11:00:00 AM,104.661,6.775,,,,,
2187,08/07/25 12:00:00 PM,104.613,6.775,,,,,
2188,08/07/25 01:00:00 PM,104.553,6.775,,,,,
2189,08/07/25 02:00:00 PM,104.480,6.775,,,,,
2190,08/07/25 03:00:00 PM,104.432,6.775,,,,,
2191,08/07/25 04:00:00 PM,104.396,6.775,,,,,
2192,08/07/25 05:00:00 PM,104.324,6.775,,,,,
2193,08/07/25 06:00:00 PM,104.264,6.775,,,,,
2194,08/07/25 07:00:00 PM,104.276,6.775,,,,,
2195,08/07/25 08:00:00 PM,104.288,6.775,,,,,
2196,08/07/25 09:00:00 PM,104.300,6.775,,,,,
2197,08/07/25 10:00:00 PM,104.300,6.775,,,,,
2198,08/07/25 11:00:00 PM,104.288,6.775,,,,,
2199,08/08/25 12:00:00 AM,104.261,6.877,,,,,
2200,08/08/25 01:00:00 AM,104.249,6.877,,,,,
2201,08/08/25 02:00:00 AM,104.249,6.877,,,,,
2202,08/08/25 03:00:00 AM,104.213,6.877,,,,,
2203,08/08/25 04:00:00 AM,104.177,6.877,,,,,
2204,08/08/25 05:00:00 AM,104.189,6.877,,,,,
2205,08/08/25 06:00:00 AM,104.201,6.877,,,,,
2206,08/08/25 07:00:00 AM,104.201,6.877,,,,,
2207,08/08/25 08:00:00 AM,104.189,6.877,,,,,
2208,08/08/25 09:00:00 AM,104.201,6.877,,,,,
2209,08/08/25 10:00:00 AM,104.201,6.877,,,,,
2210,08/08/25 11:00:00 AM,104.225,6.877,,,,,
2211,08/08/25 12:00:00 PM,104.189,6.877,,,,,
2212,08/08/25 01:00:00 PM,104.153,6.877,,,,,
2213,08/08/25 02:00:00 PM,104.117,6.877,,,,,
2214,08/08/25 03:00:00 PM,104.069,6.877,,,,,
2215,08/08/25 04:00:00 PM,104.033,6.877,,,,,
2216,08/08/25 05:00:00 PM,103.997,6.877,,,,,
2217,08/08/25 06:00:00 PM,103.961,6.877,,,,,
2218,08/08/25 07:00:00 PM,103.949,6.877,,,,,
2219,08/08/25 08:00:00 PM,103.961,6.877,,,,,
2220,08/08/25 09:00:00 PM,103.949,6.877,,,,,
2221,08/08/25 10:00:00 PM,103.937,6.877,,,,,
2222,08/08/25 11:00:00 PM,103.949,6.877,,,,,
2223,08/09/25 12:00:00 AM,103.961,6.877,,,,,
2224,08/09/25 01:00:00 AM,103.949,6.877,,,,,
2225,08/09/25 02:00:00 AM,103.925,6.877,,,,,
2226,08/09/25 03:00:00 AM,103.925,6.877,,,,,
2227,08/09/25 04:00:00 AM,103.913,6.877,,,,,
2228,08/09/25 05:00:00 AM,103.937,6.877,,,,,
2229,08/09/25 06:00:00 AM,103.949,6.877,,,,,
2230,08/09/25 07:00:00 AM,103.961,6.877,,,,,
2231,08/09/25 08:00:00 AM,103.949,6.877,,,,,
2232,08/09/25 09:00:00 AM,103.949,6.877,,,,,
2233,08/09/25 10:00:00 AM,103.925,6.877,,,,,
2234,08/09/25 11:00:00 AM,103.889,6.877,,,,,
2235,08/09/25 12:00:00 PM,103.829,6.877,,,,,
2236,08/09/25 01:00:00 PM,103.769,6.877,,,,,
2237,08/09/25 02:00:00 PM,103.684,6.877,,,,,
2238,08/09/25 03:00:00 PM,103.636,6.877,,,,,
2239,08/09/25 04:00:00 PM,103.528,6.877,,,,,
2240,08/09/25 05:00:00 PM,103.480,6.877,,,,,
2241,08/09/25 06:00:00 PM,103.528,6.877,,,,,
2242,08/09/25 07:00:00 PM,103.552,6.877,,,,,
2243,08/09/25 08:00:00 PM,103.576,6.877,,,,,
2244,08/09/25 09:00:00 PM,103.612,6.877,,,,,
2245,08/09/25 10:00:00 PM,103.600,6.877,,,,,
2246,08/09/25 11:00:00 PM,103.624,6.877,,,,,
2247,08/10/25 12:00:00 AM,103.648,6.877,,,,,
2248,08/10/25 01:00:00 AM,103.660,6.877,,,,,
2249,08/10/25 02:00:00 AM,103.648,6.877,,,,,
2250,08/10/25 03:00:00 AM,103.588,6.877,,,,,
2251,08/10/25 04:00:00 AM,103.588,6.877,,,,,
2252,08/10/25 05:00:00 AM,103.624,6.877,,,,,
2253,08/10/25 06:00:00 AM,103.648,6.877,,,,,
2254,08/10/25 07:00:00 AM,103.636,6.877,,,,,
2255,08/10/25 08:00:00 AM,103.672,6.877,,,,,
2256,08/10/25 09:00:00 AM,103.684,6.877,,,,,
2257,08/10/25 10:00:00 AM,103.670,6.978,,,,,
2258,08/10/25 11:00:00 AM,103.658,6.978,,,,,
2259,08/10/25 12:00:00 PM,103.622,6.978,,,,,
2260,08/10/25 01:00:00 PM,103.562,6.978,,,,,
2261,08/10/25 02:00:00 PM,103.466,6.978,,,,,
2262,08/10/25 03:00:00 PM,103.417,6.978,,,,,
