"Titre de tracé : Inkerman"
"#","Date Heure, GMT-03:00","Pres. abs., kPa (LGR S/N: 22063142, SEN S/N: 22063142)","Temp., °C (LGR S/N: 22063142, SEN S/N: 22063142)","Coupleur détaché (LGR S/N: 22063142)","Coupleur attaché (LGR S/N: 22063142)","Hôte connecté (LGR S/N: 22063142)","Arrêté (LGR S/N: 22063142)","Fin de fichier (LGR S/N: 22063142)"
453,05/30/25 05:00:00 PM,112.234,3.578,,,,,
454,05/30/25 06:00:00 PM,112.245,3.578,,,,,
455,05/30/25 07:00:00 PM,112.234,3.578,,,,,
456,05/30/25 08:00:00 PM,112.268,3.578,,,,,
457,05/30/25 09:00:00 PM,112.324,3.578,,,,,
458,05/30/25 10:00:00 PM,112.381,3.578,,,,,
459,05/30/25 11:00:00 PM,112.404,3.578,,,,,
460,05/31/25 12:00:00 AM,112.404,3.578,,,,,
461,05/31/25 01:00:00 AM,112.415,3.578,,,,,
462,05/31/25 02:00:00 AM,112.415,3.578,,,,,
463,05/31/25 03:00:00 AM,112.392,3.578,,,,,
464,05/31/25 04:00:00 AM,112.392,3.578,,,,,
465,05/31/25 05:00:00 AM,112.505,3.578,,,,,
466,05/31/25 06:00:00 AM,112.517,3.578,,,,,
467,05/31/25 07:00:00 AM,112.517,3.578,,,,,
468,05/31/25 08:00:00 AM,112.573,3.578,,,,,
469,05/31/25 09:00:00 AM,112.551,3.578,,,,,
470,05/31/25 10:00:00 AM,112.517,3.578,,,,,
471,05/31/25 11:00:00 AM,112.517,3.578,,,,,
472,05/31/25 12:00:00 PM,112.437,3.578,,,,,
473,05/31/25 01:00:00 PM,112.449,3.578,,,,,
474,05/31/25 02:00:00 PM,112.483,3.578,,,,,
475,05/31/25 03:00:00 PM,112.517,3.578,,,,,
476,05/31/25 04:00:00 PM,112.415,3.578,,,,,
477,05/31/25 05:00:00 PM,112.551,3.578,,,,,
478,05/31/25 06:00:00 PM,112.449,3.578,,,,,
479,05/31/25 07:00:00 PM,112.358,3.578,,,,,
480,05/31/25 08:00:00 PM,112.256,3.578,,,,,
481,05/31/25 09:00:00 PM,112.143,3.578,,,,,
482,05/31/25 10:00:00 PM,112.109,3.578,,,,,
483,05/31/25 11:00:00 PM,111.917,3.578,,,,,
484,06/01/25 12:00:00 AM,111.951,3.578,,,,,
485,06/01/25 01:00:00 AM,111.928,3.578,,,,,
486,06/01/25 02:00:00 AM,111.917,3.578,,,,,
487,06/01/25 03:00:00 AM,111.861,3.578,,,,,
488,06/01/25 04:00:00 AM,111.827,3.578,,,,,
489,06/01/25 05:00:00 AM,111.793,3.578,,,,,
490,06/01/25 06:00:00 AM,111.770,3.578,,,,,
491,06/01/25 07:00:00 AM,111.838,3.578,,,,,
492,06/01/25 08:00:00 AM,111.906,3.578,,,,,
493,06/01/25 09:00:00 AM,111.906,3.578,,,,,
494,06/01/25 10:00:00 AM,111.895,3.578,,,,,
495,06/01/25 11:00:00 AM,111.906,3.578,,,,,
496,06/01/25 12:00:00 PM,111.962,3.578,,,,,
497,06/01/25 01:00:00 PM,111.962,3.578,,,,,
498,06/01/25 02:00:00 PM,111.974,3.578,,,,,
499,06/01/25 03:00:00 PM,112.132,3.578,,,,,
500,06/01/25 04:00:00 PM,112.132,3.578,,,,,
501,06/01/25 05:00:00 PM,112.200,3.578,,,,,
502,06/01/25 06:00:00 PM,112.324,3.578,,,,,
503,06/01/25 07:00:00 PM,112.404,3.578,,,,,
504,06/01/25 08:00:00 PM,112.483,3.578,,,,,
505,06/01/25 09:00:00 PM,112.607,3.578,,,,,
506,06/01/25 10:00:00 PM,112.766,3.578,,,,,
507,06/01/25 11:00:00 PM,112.856,3.578,,,,,
508,06/02/25 12:00:00 AM,112.913,3.578,,,,,
509,06/02/25 01:00:00 AM,112.958,3.578,,,,,
510,06/02/25 02:00:00 AM,113.003,3.578,,,,,
511,06/02/25 03:00:00 AM,113.026,3.578,,,,,
512,06/02/25 04:00:00 AM,113.139,3.578,,,,,
513,06/02/25 05:00:00 AM,113.195,3.578,,,,,
514,06/02/25 06:00:00 AM,113.263,3.578,,,,,
515,06/02/25 07:00:00 AM,113.354,3.578,,,,,
516,06/02/25 08:00:00 AM,113.399,3.578,,,,,
517,06/02/25 09:00:00 AM,113.399,3.578,,,,,
518,06/02/25 10:00:00 AM,113.444,3.578,,,,,
519,06/02/25 11:00:00 AM,113.433,3.578,,,,,
520,06/02/25 12:00:00 PM,113.410,3.578,,,,,
521,06/02/25 01:00:00 PM,113.433,3.578,,,,,
522,06/02/25 02:00:00 PM,113.422,3.578,,,,,
523,06/02/25 03:00:00 PM,113.444,3.578,,,,,
524,06/02/25 04:00:00 PM,113.456,3.578,,,,,
525,06/02/25 05:00:00 PM,113.501,3.578,,,,,
526,06/02/25 06:00:00 PM,113.569,3.578,,,,,
527,06/02/25 07:00:00 PM,113.625,3.578,,,,,
528,06/02/25 08:00:00 PM,113.671,3.578,,,,,
529,06/02/25 09:00:00 PM,113.784,3.578,,,,,
530,06/02/25 10:00:00 PM,113.908,3.578,,,,,
531,06/02/25 11:00:00 PM,113.965,3.578,,,,,
532,06/03/25 12:00:00 AM,113.976,3.578,,,,,
533,06/03/25 01:00:00 AM,114.010,3.578,,,,,
534,06/03/25 02:00:00 AM,114.067,3.578,,,,,
535,06/03/25 03:00:00 AM,114.135,3.578,,,,,
536,06/03/25 04:00:00 AM,114.146,3.578,,,,,
537,06/03/25 05:00:00 AM,114.191,3.578,,,,,
538,06/03/25 06:00:00 AM,114.259,3.578,,,,,
539,06/03/25 07:00:00 AM,114.321,3.683,,,,,
540,06/03/25 08:00:00 AM,114.401,3.683,,,,,
541,06/03/25 09:00:00 AM,114.412,3.683,,,,,
542,06/03/25 10:00:00 AM,114.401,3.683,,,,,
543,06/03/25 11:00:00 AM,114.333,3.683,,,,,
544,06/03/25 12:00:00 PM,114.321,3.683,,,,,
545,06/03/25 01:00:00 PM,114.276,3.683,,,,,
546,06/03/25 02:00:00 PM,114.265,3.683,,,,,
547,06/03/25 03:00:00 PM,114.276,3.683,,,,,
548,06/03/25 04:00:00 PM,114.265,3.683,,,,,
549,06/03/25 05:00:00 PM,114.253,3.683,,,,,
550,06/03/25 06:00:00 PM,114.231,3.683,,,,,
551,06/03/25 07:00:00 PM,114.265,3.683,,,,,
552,06/03/25 08:00:00 PM,114.310,3.683,,,,,
553,06/03/25 09:00:00 PM,114.344,3.683,,,,,
554,06/03/25 10:00:00 PM,114.412,3.683,,,,,
555,06/03/25 11:00:00 PM,114.401,3.683,,,,,
556,06/04/25 12:00:00 AM,114.378,3.683,,,,,
557,06/04/25 01:00:00 AM,114.435,3.683,,,,,
558,06/04/25 02:00:00 AM,114.457,3.683,,,,,
559,06/04/25 03:00:00 AM,114.457,3.683,,,,,
560,06/04/25 04:00:00 AM,114.468,3.683,,,,,
561,06/04/25 05:00:00 AM,114.457,3.683,,,,,
562,06/04/25 06:00:00 AM,114.502,3.683,,,,,
563,06/04/25 07:00:00 AM,114.548,3.683,,,,,
564,06/04/25 08:00:00 AM,114.593,3.683,,,,,
565,06/04/25 09:00:00 AM,114.548,3.683,,,,,
566,06/04/25 10:00:00 AM,114.491,3.683,,,,,
567,06/04/25 11:00:00 AM,114.412,3.683,,,,,
568,06/04/25 12:00:00 PM,114.355,3.683,,,,,
569,06/04/25 01:00:00 PM,114.287,3.683,,,,,
570,06/04/25 02:00:00 PM,114.163,3.683,,,,,
571,06/04/25 03:00:00 PM,114.084,3.683,,,,,
572,06/04/25 04:00:00 PM,113.982,3.683,,,,,
573,06/04/25 05:00:00 PM,113.903,3.683,,,,,
574,06/04/25 06:00:00 PM,113.857,3.683,,,,,
575,06/04/25 07:00:00 PM,113.880,3.683,,,,,
576,06/04/25 08:00:00 PM,113.903,3.683,,,,,
577,06/04/25 09:00:00 PM,113.937,3.683,,,,,
578,06/04/25 10:00:00 PM,113.970,3.683,,,,,
579,06/04/25 11:00:00 PM,113.993,3.683,,,,,
580,06/05/25 12:00:00 AM,113.993,3.683,,,,,
581,06/05/25 01:00:00 AM,113.948,3.683,,,,,
582,06/05/25 02:00:00 AM,113.925,3.683,,,,,
583,06/05/25 03:00:00 AM,113.948,3.683,,,,,
584,06/05/25 04:00:00 AM,113.891,3.683,,,,,
585,06/05/25 05:00:00 AM,113.891,3.683,,,,,
586,06/05/25 06:00:00 AM,113.914,3.683,,,,,
587,06/05/25 07:00:00 AM,113.914,3.683,,,,,
588,06/05/25 08:00:00 AM,113.891,3.683,,,,,
589,06/05/25 09:00:00 AM,113.880,3.683,,,,,
590,06/05/25 10:00:00 AM,113.835,3.683,,,,,
591,06/05/25 11:00:00 AM,113.795,3.788,,,,,
592,06/05/25 12:00:00 PM,113.722,3.683,,,,,
593,06/05/25 01:00:00 PM,113.637,3.788,,,,,
594,06/05/25 02:00:00 PM,113.591,3.788,,,,,
595,06/05/25 03:00:00 PM,113.569,3.788,,,,,
596,06/05/25 04:00:00 PM,113.523,3.788,,,,,
597,06/05/25 05:00:00 PM,113.467,3.788,,,,,
598,06/05/25 06:00:00 PM,113.444,3.788,,,,,
599,06/05/25 07:00:00 PM,113.489,3.788,,,,,
600,06/05/25 08:00:00 PM,113.603,3.788,,,,,
601,06/05/25 09:00:00 PM,113.648,3.788,,,,,
602,06/05/25 10:00:00 PM,113.659,3.788,,,,,
603,06/05/25 11:00:00 PM,113.716,3.788,,,,,
604,06/06/25 12:00:00 AM,113.795,3.788,,,,,
605,06/06/25 01:00:00 AM,113.829,3.788,,,,,
606,06/06/25 02:00:00 AM,113.784,3.788,,,,,
607,06/06/25 03:00:00 AM,113.806,3.788,,,,,
608,06/06/25 04:00:00 AM,113.840,3.788,,,,,
609,06/06/25 05:00:00 AM,113.919,3.788,,,,,
610,06/06/25 06:00:00 AM,113.942,3.788,,,,,
611,06/06/25 07:00:00 AM,113.999,3.788,,,,,
612,06/06/25 08:00:00 AM,114.044,3.788,,,,,
613,06/06/25 09:00:00 AM,114.067,3.788,,,,,
614,06/06/25 10:00:00 AM,114.055,3.788,,,,,
615,06/06/25 11:00:00 AM,113.999,3.788,,,,,
616,06/06/25 12:00:00 PM,113.919,3.788,,,,,
617,06/06/25 01:00:00 PM,113.874,3.788,,,,,
618,06/06/25 02:00:00 PM,113.806,3.788,,,,,
619,06/06/25 03:00:00 PM,113.750,3.788,,,,,
620,06/06/25 04:00:00 PM,113.693,3.788,,,,,
621,06/06/25 05:00:00 PM,113.659,3.788,,,,,
622,06/06/25 06:00:00 PM,113.670,3.788,,,,,
623,06/06/25 07:00:00 PM,113.704,3.788,,,,,
624,06/06/25 08:00:00 PM,113.704,3.788,,,,,
625,06/06/25 09:00:00 PM,113.727,3.788,,,,,
626,06/06/25 10:00:00 PM,113.738,3.788,,,,,
627,06/06/25 11:00:00 PM,113.750,3.788,,,,,
628,06/07/25 12:00:00 AM,113.704,3.788,,,,,
629,06/07/25 01:00:00 AM,113.659,3.788,,,,,
630,06/07/25 02:00:00 AM,113.648,3.788,,,,,
631,06/07/25 03:00:00 AM,113.614,3.788,,,,,
632,06/07/25 04:00:00 AM,113.608,3.893,,,,,
633,06/07/25 05:00:00 AM,113.687,3.893,,,,,
634,06/07/25 06:00:00 AM,113.665,3.893,,,,,
635,06/07/25 07:00:00 AM,113.608,3.893,,,,,
636,06/07/25 08:00:00 AM,113.552,3.893,,,,,
637,06/07/25 09:00:00 AM,113.608,3.893,,,,,
638,06/07/25 10:00:00 AM,113.631,3.893,,,,,
639,06/07/25 11:00:00 AM,113.563,3.893,,,,,
640,06/07/25 12:00:00 PM,113.529,3.893,,,,,
641,06/07/25 01:00:00 PM,113.472,3.893,,,,,
642,06/07/25 02:00:00 PM,113.416,3.893,,,,,
643,06/07/25 03:00:00 PM,113.404,3.893,,,,,
644,06/07/25 04:00:00 PM,113.370,3.893,,,,,
645,06/07/25 05:00:00 PM,113.370,3.893,,,,,
646,06/07/25 06:00:00 PM,113.393,3.893,,,,,
647,06/07/25 07:00:00 PM,113.404,3.893,,,,,
648,06/07/25 08:00:00 PM,113.427,3.893,,,,,
649,06/07/25 09:00:00 PM,113.778,3.893,,,,,
650,06/07/25 10:00:00 PM,113.914,3.893,,,,,
651,06/07/25 11:00:00 PM,113.801,3.893,,,,,
652,06/08/25 12:00:00 AM,113.767,3.893,,,,,
653,06/08/25 01:00:00 AM,113.778,3.893,,,,,
654,06/08/25 02:00:00 AM,113.710,3.893,,,,,
655,06/08/25 03:00:00 AM,113.687,3.893,,,,,
656,06/08/25 04:00:00 AM,113.665,3.893,,,,,
657,06/08/25 05:00:00 AM,113.665,3.893,,,,,
658,06/08/25 06:00:00 AM,113.619,3.893,,,,,
659,06/08/25 07:00:00 AM,113.631,3.893,,,,,
660,06/08/25 08:00:00 AM,113.608,3.893,,,,,
661,06/08/25 09:00:00 AM,113.642,3.893,,,,,
662,06/08/25 10:00:00 AM,113.642,3.893,,,,,
663,06/08/25 11:00:00 AM,113.597,3.893,,,,,
664,06/08/25 12:00:00 PM,113.585,3.893,,,,,
665,06/08/25 01:00:00 PM,113.585,3.893,,,,,
666,06/08/25 02:00:00 PM,113.540,3.893,,,,,
667,06/08/25 03:00:00 PM,113.523,3.998,,,,,
668,06/08/25 04:00:00 PM,113.557,3.998,,,,,
669,06/08/25 05:00:00 PM,113.614,3.998,,,,,
670,06/08/25 06:00:00 PM,113.659,3.998,,,,,
671,06/08/25 07:00:00 PM,113.749,3.998,,,,,
672,06/08/25 08:00:00 PM,113.829,3.998,,,,,
673,06/08/25 09:00:00 PM,113.897,3.998,,,,,
674,06/08/25 10:00:00 PM,113.942,3.998,,,,,
675,06/08/25 11:00:00 PM,114.010,3.998,,,,,
676,06/09/25 12:00:00 AM,114.055,3.998,,,,,
677,06/09/25 01:00:00 AM,114.134,3.998,,,,,
678,06/09/25 02:00:00 AM,114.157,3.998,,,,,
679,06/09/25 03:00:00 AM,114.191,3.998,,,,,
680,06/09/25 04:00:00 AM,114.202,3.998,,,,,
681,06/09/25 05:00:00 AM,114.236,3.998,,,,,
682,06/09/25 06:00:00 AM,114.293,3.998,,,,,
683,06/09/25 07:00:00 AM,114.372,3.998,,,,,
684,06/09/25 08:00:00 AM,114.406,3.998,,,,,
685,06/09/25 09:00:00 AM,114.440,3.998,,,,,
686,06/09/25 10:00:00 AM,114.429,3.998,,,,,
687,06/09/25 11:00:00 AM,114.417,3.998,,,,,
688,06/09/25 12:00:00 PM,114.372,3.998,,,,,
689,06/09/25 01:00:00 PM,114.281,3.998,,,,,
690,06/09/25 02:00:00 PM,114.236,3.998,,,,,
691,06/09/25 03:00:00 PM,114.168,3.998,,,,,
692,06/09/25 04:00:00 PM,114.100,3.998,,,,,
693,06/09/25 05:00:00 PM,114.044,3.998,,,,,
694,06/09/25 06:00:00 PM,114.010,3.998,,,,,
695,06/09/25 07:00:00 PM,113.998,3.998,,,,,
696,06/09/25 08:00:00 PM,114.010,3.998,,,,,
697,06/09/25 09:00:00 PM,113.998,3.998,,,,,
698,06/09/25 10:00:00 PM,114.117,4.102,,,,,
699,06/09/25 11:00:00 PM,114.174,4.102,,,,,
700,06/10/25 12:00:00 AM,114.230,4.102,,,,,
701,06/10/25 01:00:00 AM,114.230,4.102,,,,,
702,06/10/25 02:00:00 AM,114.208,4.102,,,,,
703,06/10/25 03:00:00 AM,114.208,4.102,,,,,
704,06/10/25 04:00:00 AM,114.185,4.102,,,,,
705,06/10/25 05:00:00 AM,114.242,4.102,,,,,
706,06/10/25 06:00:00 AM,114.230,4.102,,,,,
707,06/10/25 07:00:00 AM,114.253,4.102,,,,,
708,06/10/25 08:00:00 AM,114.242,4.102,,,,,
709,06/10/25 09:00:00 AM,114.219,4.102,,,,,
710,06/10/25 10:00:00 AM,114.151,4.102,,,,,
711,06/10/25 11:00:00 AM,114.083,4.102,,,,,
712,06/10/25 12:00:00 PM,114.027,4.102,,,,,
713,06/10/25 01:00:00 PM,113.959,4.102,,,,,
714,06/10/25 02:00:00 PM,113.834,4.102,,,,,
715,06/10/25 03:00:00 PM,113.766,4.102,,,,,
716,06/10/25 04:00:00 PM,113.698,4.102,,,,,
717,06/10/25 05:00:00 PM,113.585,4.102,,,,,
718,06/10/25 06:00:00 PM,113.517,4.102,,,,,
719,06/10/25 07:00:00 PM,113.517,4.102,,,,,
720,06/10/25 08:00:00 PM,113.597,4.102,,,,,
721,06/10/25 09:00:00 PM,113.710,4.102,,,,,
722,06/10/25 10:00:00 PM,113.630,4.102,,,,,
723,06/10/25 11:00:00 PM,113.529,4.102,,,,,
724,06/11/25 12:00:00 AM,113.415,4.102,,,,,
725,06/11/25 01:00:00 AM,113.359,4.102,,,,,
726,06/11/25 02:00:00 AM,113.268,4.102,,,,,
727,06/11/25 03:00:00 AM,113.398,4.207,,,,,
728,06/11/25 04:00:00 AM,113.421,4.207,,,,,
729,06/11/25 05:00:00 AM,113.387,4.207,,,,,
730,06/11/25 06:00:00 AM,113.251,4.207,,,,,
731,06/11/25 07:00:00 AM,113.263,4.207,,,,,
732,06/11/25 08:00:00 AM,113.274,4.207,,,,,
733,06/11/25 09:00:00 AM,113.251,4.207,,,,,
734,06/11/25 10:00:00 AM,113.206,4.207,,,,,
735,06/11/25 11:00:00 AM,113.149,4.207,,,,,
736,06/11/25 12:00:00 PM,113.127,4.207,,,,,
737,06/11/25 01:00:00 PM,113.002,4.207,,,,,
738,06/11/25 02:00:00 PM,112.968,4.207,,,,,
739,06/11/25 03:00:00 PM,112.889,4.207,,,,,
740,06/11/25 04:00:00 PM,112.878,4.207,,,,,
741,06/11/25 05:00:00 PM,112.844,4.207,,,,,
742,06/11/25 06:00:00 PM,112.810,4.207,,,,,
743,06/11/25 07:00:00 PM,112.787,4.207,,,,,
744,06/11/25 08:00:00 PM,112.844,4.207,,,,,
745,06/11/25 09:00:00 PM,112.866,4.207,,,,,
746,06/11/25 10:00:00 PM,112.957,4.207,,,,,
747,06/11/25 11:00:00 PM,112.980,4.207,,,,,
748,06/12/25 12:00:00 AM,113.002,4.207,,,,,
749,06/12/25 01:00:00 AM,113.002,4.207,,,,,
750,06/12/25 02:00:00 AM,112.980,4.207,,,,,
751,06/12/25 03:00:00 AM,112.946,4.207,,,,,
752,06/12/25 04:00:00 AM,112.946,4.207,,,,,
753,06/12/25 05:00:00 AM,112.912,4.207,,,,,
754,06/12/25 06:00:00 AM,112.900,4.207,,,,,
755,06/12/25 07:00:00 AM,112.872,4.311,,,,,
756,06/12/25 08:00:00 AM,112.838,4.311,,,,,
757,06/12/25 09:00:00 AM,112.815,4.311,,,,,
758,06/12/25 10:00:00 AM,112.781,4.311,,,,,
759,06/12/25 11:00:00 AM,112.736,4.311,,,,,
760,06/12/25 12:00:00 PM,112.668,4.311,,,,,
761,06/12/25 01:00:00 PM,112.623,4.311,,,,,
762,06/12/25 02:00:00 PM,112.555,4.311,,,,,
763,06/12/25 03:00:00 PM,112.498,4.311,,,,,
764,06/12/25 04:00:00 PM,112.453,4.311,,,,,
765,06/12/25 05:00:00 PM,112.498,4.311,,,,,
766,06/12/25 06:00:00 PM,112.532,4.311,,,,,
767,06/12/25 07:00:00 PM,112.600,4.311,,,,,
768,06/12/25 08:00:00 PM,112.691,4.311,,,,,
769,06/12/25 09:00:00 PM,112.759,4.311,,,,,
770,06/12/25 10:00:00 PM,112.872,4.311,,,,,
771,06/12/25 11:00:00 PM,112.940,4.311,,,,,
772,06/13/25 12:00:00 AM,112.974,4.311,,,,,
773,06/13/25 01:00:00 AM,113.030,4.311,,,,,
774,06/13/25 02:00:00 AM,113.110,4.311,,,,,
775,06/13/25 03:00:00 AM,113.177,4.311,,,,,
776,06/13/25 04:00:00 AM,113.200,4.311,,,,,
777,06/13/25 05:00:00 AM,113.245,4.311,,,,,
778,06/13/25 06:00:00 AM,113.325,4.311,,,,,
779,06/13/25 07:00:00 AM,113.438,4.311,,,,,
780,06/13/25 08:00:00 AM,113.540,4.311,,,,,
781,06/13/25 09:00:00 AM,113.596,4.311,,,,,
782,06/13/25 10:00:00 AM,113.596,4.311,,,,,
783,06/13/25 11:00:00 AM,113.647,4.415,,,,,
784,06/13/25 12:00:00 PM,113.602,4.415,,,,,
785,06/13/25 01:00:00 PM,113.602,4.415,,,,,
786,06/13/25 02:00:00 PM,113.568,4.415,,,,,
787,06/13/25 03:00:00 PM,113.579,4.415,,,,,
788,06/13/25 04:00:00 PM,113.590,4.415,,,,,
789,06/13/25 05:00:00 PM,113.636,4.415,,,,,
790,06/13/25 06:00:00 PM,113.670,4.415,,,,,
791,06/13/25 07:00:00 PM,113.749,4.415,,,,,
792,06/13/25 08:00:00 PM,113.828,4.415,,,,,
793,06/13/25 09:00:00 PM,113.930,4.415,,,,,
794,06/13/25 10:00:00 PM,114.054,4.415,,,,,
795,06/13/25 11:00:00 PM,114.066,4.415,,,,,
796,06/14/25 12:00:00 AM,114.111,4.415,,,,,
797,06/14/25 01:00:00 AM,114.134,4.415,,,,,
798,06/14/25 02:00:00 AM,114.224,4.415,,,,,
799,06/14/25 03:00:00 AM,114.224,4.415,,,,,
800,06/14/25 04:00:00 AM,114.236,4.415,,,,,
801,06/14/25 05:00:00 AM,114.281,4.415,,,,,
802,06/14/25 06:00:00 AM,114.326,4.415,,,,,
803,06/14/25 07:00:00 AM,114.360,4.415,,,,,
804,06/14/25 08:00:00 AM,114.349,4.415,,,,,
805,06/14/25 09:00:00 AM,114.360,4.415,,,,,
806,06/14/25 10:00:00 AM,114.371,4.415,,,,,
807,06/14/25 11:00:00 AM,114.298,4.519,,,,,
808,06/14/25 12:00:00 PM,114.275,4.519,,,,,
809,06/14/25 01:00:00 PM,114.218,4.519,,,,,
810,06/14/25 02:00:00 PM,114.184,4.519,,,,,
811,06/14/25 03:00:00 PM,114.173,4.519,,,,,
812,06/14/25 04:00:00 PM,114.150,4.519,,,,,
813,06/14/25 05:00:00 PM,114.071,4.519,,,,,
814,06/14/25 06:00:00 PM,114.015,4.519,,,,,
815,06/14/25 07:00:00 PM,114.015,4.519,,,,,
816,06/14/25 08:00:00 PM,114.015,4.519,,,,,
817,06/14/25 09:00:00 PM,114.060,4.519,,,,,
818,06/14/25 10:00:00 PM,114.105,4.519,,,,,
819,06/14/25 11:00:00 PM,114.128,4.519,,,,,
820,06/15/25 12:00:00 AM,114.150,4.519,,,,,
821,06/15/25 01:00:00 AM,114.128,4.519,,,,,
822,06/15/25 02:00:00 AM,114.139,4.519,,,,,
823,06/15/25 03:00:00 AM,114.128,4.519,,,,,
824,06/15/25 04:00:00 AM,114.128,4.519,,,,,
825,06/15/25 05:00:00 AM,114.139,4.519,,,,,
826,06/15/25 06:00:00 AM,114.184,4.519,,,,,
827,06/15/25 07:00:00 AM,114.207,4.519,,,,,
828,06/15/25 08:00:00 AM,114.184,4.519,,,,,
829,06/15/25 09:00:00 AM,114.139,4.519,,,,,
830,06/15/25 10:00:00 AM,114.060,4.519,,,,,
831,06/15/25 11:00:00 AM,113.981,4.519,,,,,
832,06/15/25 12:00:00 PM,113.896,4.623,,,,,
833,06/15/25 01:00:00 PM,113.782,4.623,,,,,
834,06/15/25 02:00:00 PM,113.692,4.623,,,,,
835,06/15/25 03:00:00 PM,113.624,4.623,,,,,
836,06/15/25 04:00:00 PM,113.533,4.623,,,,,
837,06/15/25 05:00:00 PM,113.522,4.623,,,,,
838,06/15/25 06:00:00 PM,113.499,4.623,,,,,
839,06/15/25 07:00:00 PM,113.465,4.623,,,,,
840,06/15/25 08:00:00 PM,113.499,4.623,,,,,
841,06/15/25 09:00:00 PM,113.499,4.623,,,,,
842,06/15/25 10:00:00 PM,113.579,4.623,,,,,
843,06/15/25 11:00:00 PM,113.601,4.623,,,,,
844,06/16/25 12:00:00 AM,113.635,4.623,,,,,
845,06/16/25 01:00:00 AM,113.647,4.623,,,,,
846,06/16/25 02:00:00 AM,113.658,4.623,,,,,
847,06/16/25 03:00:00 AM,113.714,4.623,,,,,
848,06/16/25 04:00:00 AM,113.726,4.623,,,,,
849,06/16/25 05:00:00 AM,113.771,4.623,,,,,
850,06/16/25 06:00:00 AM,113.782,4.623,,,,,
851,06/16/25 07:00:00 AM,113.794,4.623,,,,,
852,06/16/25 08:00:00 AM,113.850,4.623,,,,,
853,06/16/25 09:00:00 AM,113.839,4.623,,,,,
854,06/16/25 10:00:00 AM,113.794,4.623,,,,,
855,06/16/25 11:00:00 AM,113.720,4.727,,,,,
856,06/16/25 12:00:00 PM,113.607,4.727,,,,,
857,06/16/25 01:00:00 PM,113.471,4.727,,,,,
858,06/16/25 02:00:00 PM,113.369,4.727,,,,,
859,06/16/25 03:00:00 PM,113.312,4.727,,,,,
860,06/16/25 04:00:00 PM,113.199,4.727,,,,,
861,06/16/25 05:00:00 PM,113.120,4.727,,,,,
862,06/16/25 06:00:00 PM,113.075,4.727,,,,,
863,06/16/25 07:00:00 PM,113.041,4.727,,,,,
864,06/16/25 08:00:00 PM,113.063,4.727,,,,,
865,06/16/25 09:00:00 PM,113.109,4.727,,,,,
866,06/16/25 10:00:00 PM,113.165,4.727,,,,,
867,06/16/25 11:00:00 PM,113.165,4.727,,,,,
868,06/17/25 12:00:00 AM,113.188,4.727,,,,,
869,06/17/25 01:00:00 AM,113.211,4.727,,,,,
870,06/17/25 02:00:00 AM,113.233,4.727,,,,,
871,06/17/25 03:00:00 AM,113.256,4.727,,,,,
872,06/17/25 04:00:00 AM,113.256,4.727,,,,,
873,06/17/25 05:00:00 AM,113.256,4.727,,,,,
874,06/17/25 06:00:00 AM,113.290,4.727,,,,,
875,06/17/25 07:00:00 AM,113.335,4.727,,,,,
876,06/17/25 08:00:00 AM,113.312,4.727,,,,,
877,06/17/25 09:00:00 AM,113.301,4.727,,,,,
878,06/17/25 10:00:00 AM,113.290,4.727,,,,,
879,06/17/25 11:00:00 AM,113.244,4.727,,,,,
880,06/17/25 12:00:00 PM,113.182,4.831,,,,,
881,06/17/25 01:00:00 PM,113.103,4.831,,,,,
882,06/17/25 02:00:00 PM,113.012,4.831,,,,,
883,06/17/25 03:00:00 PM,112.944,4.831,,,,,
884,06/17/25 04:00:00 PM,112.865,4.831,,,,,
885,06/17/25 05:00:00 PM,112.808,4.831,,,,,
886,06/17/25 06:00:00 PM,112.797,4.831,,,,,
887,06/17/25 07:00:00 PM,112.808,4.831,,,,,
888,06/17/25 08:00:00 PM,112.831,4.831,,,,,
889,06/17/25 09:00:00 PM,112.888,4.831,,,,,
890,06/17/25 10:00:00 PM,112.944,4.831,,,,,
891,06/17/25 11:00:00 PM,112.956,4.831,,,,,
892,06/18/25 12:00:00 AM,112.990,4.831,,,,,
893,06/18/25 01:00:00 AM,112.978,4.831,,,,,
894,06/18/25 02:00:00 AM,112.967,4.831,,,,,
895,06/18/25 03:00:00 AM,112.990,4.831,,,,,
896,06/18/25 04:00:00 AM,112.944,4.831,,,,,
897,06/18/25 05:00:00 AM,112.944,4.831,,,,,
898,06/18/25 06:00:00 AM,113.216,4.831,,,,,
899,06/18/25 07:00:00 AM,113.533,4.831,,,,,
900,06/18/25 08:00:00 AM,113.454,4.831,,,,,
901,06/18/25 09:00:00 AM,113.408,4.831,,,,,
902,06/18/25 10:00:00 AM,113.374,4.831,,,,,
903,06/18/25 11:00:00 AM,113.216,4.831,,,,,
904,06/18/25 12:00:00 PM,113.142,4.934,,,,,
905,06/18/25 01:00:00 PM,113.006,4.934,,,,,
906,06/18/25 02:00:00 PM,112.916,4.934,,,,,
907,06/18/25 03:00:00 PM,112.757,4.934,,,,,
908,06/18/25 04:00:00 PM,112.667,4.934,,,,,
909,06/18/25 05:00:00 PM,112.610,4.934,,,,,
910,06/18/25 06:00:00 PM,112.554,4.934,,,,,
911,06/18/25 07:00:00 PM,112.520,4.934,,,,,
