Titre de tracé : Inkerman
"#,""Date Heure, GMT-04:00"",""Pres. abs., kPa (LGR S/N: 22220789, SEN S/N: 22220789)"",""Temp., °C (LGR S/N: 22220789, SEN S/N: 22220789)"",""Coupleur détaché (LGR S/N: 22220789)"",""Coupleur attaché (LGR S/N: 22220789)"",""Arrêté (LGR S/N: 22220789)"",""Fin de fichier (LGR S/N: 22220789)"""
1405,07/05/25 10:00:00 PM,103.816,7.481,,,,
1406,07/05/25 11:00:00 PM,103.743,7.481,,,,
1407,07/06/25 12:00:00 AM,103.659,7.481,,,,
1408,07/06/25 01:00:00 AM,103.622,7.481,,,,
1409,07/06/25 02:00:00 AM,103.586,7.481,,,,
1410,07/06/25 03:00:00 AM,103.538,7.481,,,,
1411,07/06/25 04:00:00 AM,103.502,7.481,,,,
1412,07/06/25 05:00:00 AM,103.502,7.481,,,,
1413,07/06/25 06:00:00 AM,103.441,7.481,,,,
1414,07/06/25 07:00:00 AM,103.478,7.481,,,,
1415,07/06/25 08:00:00 AM,103.490,7.481,,,,
1416,07/06/25 09:00:00 AM,103.393,7.481,,,,
1417,07/06/25 10:00:00 AM,103.381,7.481,,,,
1418,07/06/25 11:00:00 AM,103.369,7.481,,,,
1419,07/06/25 12:00:00 PM,103.309,7.481,,,,
1420,07/06/25 01:00:00 PM,103.285,7.481,,,,
1421,07/06/25 02:00:00 PM,103.285,7.481,,,,
1422,07/06/25 03:00:00 PM,103.248,7.481,,,,
1423,07/06/25 04:00:00 PM,103.259,7.582,,,,
1424,07/06/25 05:00:00 PM,103.283,7.582,,,,
1425,07/06/25 06:00:00 PM,103.319,7.582,,,,
1426,07/06/25 07:00:00 PM,103.404,7.582,,,,
1427,07/06/25 08:00:00 PM,103.464,7.582,,,,
1428,07/06/25 09:00:00 PM,103.548,7.582,,,,
1429,07/06/25 10:00:00 PM,103.597,7.582,,,,
1430,07/06/25 11:00:00 PM,103.645,7.582,,,,
1431,07/07/25 12:00:00 AM,103.657,7.582,,,,
1432,07/07/25 01:00:00 AM,103.754,7.582,,,,
1433,07/07/25 02:00:00 AM,103.826,7.582,,,,
1434,07/07/25 03:00:00 AM,103.862,7.582,,,,
1435,07/07/25 04:00:00 AM,103.911,7.582,,,,
1436,07/07/25 05:00:00 AM,103.995,7.582,,,,
1437,07/07/25 06:00:00 AM,104.067,7.582,,,,
1438,07/07/25 07:00:00 AM,104.092,7.582,,,,
1439,07/07/25 08:00:00 AM,104.128,7.582,,,,
1440,07/07/25 09:00:00 AM,104.188,7.582,,,,
1441,07/07/25 10:00:00 AM,104.164,7.582,,,,
1442,07/07/25 11:00:00 AM,104.152,7.582,,,,
1443,07/07/25 12:00:00 PM,104.128,7.582,,,,
1444,07/07/25 01:00:00 PM,104.116,7.582,,,,
1445,07/07/25 02:00:00 PM,104.104,7.582,,,,
1446,07/07/25 03:00:00 PM,104.092,7.582,,,,
1447,07/07/25 04:00:00 PM,104.031,7.582,,,,
1448,07/07/25 05:00:00 PM,104.007,7.582,,,,
1449,07/07/25 06:00:00 PM,104.031,7.582,,,,
1450,07/07/25 07:00:00 PM,104.031,7.582,,,,
1451,07/07/25 08:00:00 PM,103.995,7.582,,,,
1452,07/07/25 09:00:00 PM,104.031,7.582,,,,
1453,07/07/25 10:00:00 PM,104.007,7.582,,,,
1454,07/07/25 11:00:00 PM,104.030,7.682,,,,
1455,07/08/25 12:00:00 AM,103.971,7.582,,,,
1456,07/08/25 01:00:00 AM,103.909,7.682,,,,
1457,07/08/25 02:00:00 AM,103.873,7.682,,,,
1458,07/08/25 03:00:00 AM,103.933,7.682,,,,
1459,07/08/25 04:00:00 AM,103.957,7.682,,,,
1460,07/08/25 05:00:00 AM,104.018,7.682,,,,
1461,07/08/25 06:00:00 AM,104.090,7.682,,,,
1462,07/08/25 07:00:00 AM,104.114,7.682,,,,
1463,07/08/25 08:00:00 AM,104.138,7.682,,,,
1464,07/08/25 09:00:00 AM,104.138,7.682,,,,
1465,07/08/25 10:00:00 AM,104.162,7.682,,,,
1466,07/08/25 11:00:00 AM,104.162,7.682,,,,
1467,07/08/25 12:00:00 PM,104.150,7.682,,,,
1468,07/08/25 01:00:00 PM,104.138,7.682,,,,
1469,07/08/25 02:00:00 PM,104.114,7.682,,,,
1470,07/08/25 03:00:00 PM,104.066,7.682,,,,
1471,07/08/25 04:00:00 PM,104.102,7.682,,,,
1472,07/08/25 05:00:00 PM,104.114,7.682,,,,
1473,07/08/25 06:00:00 PM,104.090,7.682,,,,
1474,07/08/25 07:00:00 PM,104.102,7.682,,,,
1475,07/08/25 08:00:00 PM,104.150,7.682,,,,
1476,07/08/25 09:00:00 PM,104.162,7.682,,,,
1477,07/08/25 10:00:00 PM,104.174,7.682,,,,
1478,07/08/25 11:00:00 PM,104.174,7.682,,,,
1479,07/09/25 12:00:00 AM,104.150,7.682,,,,
1480,07/09/25 01:00:00 AM,104.174,7.682,,,,
1481,07/09/25 02:00:00 AM,104.211,7.682,,,,
1482,07/09/25 03:00:00 AM,104.223,7.682,,,,
1483,07/09/25 04:00:00 AM,104.235,7.682,,,,
1484,07/09/25 05:00:00 AM,104.235,7.682,,,,
1485,07/09/25 06:00:00 AM,104.271,7.682,,,,
1486,07/09/25 07:00:00 AM,104.271,7.682,,,,
1487,07/09/25 08:00:00 AM,104.295,7.682,,,,
1488,07/09/25 09:00:00 AM,104.295,7.682,,,,
1489,07/09/25 10:00:00 AM,104.342,7.782,,,,
1490,07/09/25 11:00:00 AM,104.366,7.782,,,,
1491,07/09/25 12:00:00 PM,104.366,7.782,,,,
1492,07/09/25 01:00:00 PM,104.342,7.782,,,,
1493,07/09/25 02:00:00 PM,104.306,7.782,,,,
1494,07/09/25 03:00:00 PM,104.330,7.782,,,,
1495,07/09/25 04:00:00 PM,104.306,7.782,,,,
1496,07/09/25 05:00:00 PM,104.306,7.782,,,,
1497,07/09/25 06:00:00 PM,104.330,7.782,,,,
1498,07/09/25 07:00:00 PM,104.366,7.782,,,,
1499,07/09/25 08:00:00 PM,104.414,7.782,,,,
1500,07/09/25 09:00:00 PM,104.475,7.782,,,,
1501,07/09/25 10:00:00 PM,104.487,7.782,,,,
1502,07/09/25 11:00:00 PM,104.523,7.782,,,,
1503,07/10/25 12:00:00 AM,104.499,7.782,,,,
1504,07/10/25 01:00:00 AM,104.547,7.782,,,,
1505,07/10/25 02:00:00 AM,104.583,7.782,,,,
1506,07/10/25 03:00:00 AM,104.619,7.782,,,,
1507,07/10/25 04:00:00 AM,104.656,7.782,,,,
1508,07/10/25 05:00:00 AM,104.716,7.782,,,,
1509,07/10/25 06:00:00 AM,104.764,7.782,,,,
1510,07/10/25 07:00:00 AM,104.776,7.782,,,,
1511,07/10/25 08:00:00 AM,104.789,7.782,,,,
1512,07/10/25 09:00:00 AM,104.837,7.782,,,,
1513,07/10/25 10:00:00 AM,104.837,7.782,,,,
1514,07/10/25 11:00:00 AM,104.885,7.782,,,,
1515,07/10/25 12:00:00 PM,104.909,7.782,,,,
1516,07/10/25 01:00:00 PM,104.885,7.782,,,,
1517,07/10/25 02:00:00 PM,104.873,7.782,,,,
1518,07/10/25 03:00:00 PM,104.909,7.782,,,,
1519,07/10/25 04:00:00 PM,104.897,7.782,,,,
1520,07/10/25 05:00:00 PM,104.909,7.782,,,,
1521,07/10/25 06:00:00 PM,104.920,7.882,,,,
1522,07/10/25 07:00:00 PM,104.956,7.882,,,,
1523,07/10/25 08:00:00 PM,104.980,7.882,,,,
1524,07/10/25 09:00:00 PM,105.040,7.882,,,,
1525,07/10/25 10:00:00 PM,105.004,7.882,,,,
1526,07/10/25 11:00:00 PM,105.040,7.882,,,,
1527,07/11/25 12:00:00 AM,105.040,7.882,,,,
1528,07/11/25 01:00:00 AM,105.004,7.882,,,,
1529,07/11/25 02:00:00 AM,104.980,7.882,,,,
1530,07/11/25 03:00:00 AM,104.968,7.882,,,,
1531,07/11/25 04:00:00 AM,104.956,7.882,,,,
1532,07/11/25 05:00:00 AM,104.968,7.882,,,,
1533,07/11/25 06:00:00 AM,104.992,7.882,,,,
1534,07/11/25 07:00:00 AM,105.053,7.882,,,,
1535,07/11/25 08:00:00 AM,105.101,7.882,,,,
1536,07/11/25 09:00:00 AM,105.149,7.882,,,,
1537,07/11/25 10:00:00 AM,105.125,7.882,,,,
1538,07/11/25 11:00:00 AM,105.137,7.882,,,,
1539,07/11/25 12:00:00 PM,105.137,7.882,,,,
1540,07/11/25 01:00:00 PM,105.125,7.882,,,,
1541,07/11/25 02:00:00 PM,105.053,7.882,,,,
1542,07/11/25 03:00:00 PM,105.101,7.882,,,,
1543,07/11/25 04:00:00 PM,105.101,7.882,,,,
1544,07/11/25 05:00:00 PM,105.113,7.882,,,,
1545,07/11/25 06:00:00 PM,105.125,7.882,,,,
1546,07/11/25 07:00:00 PM,105.197,7.882,,,,
1547,07/11/25 08:00:00 PM,105.210,7.882,,,,
1548,07/11/25 09:00:00 PM,105.258,7.882,,,,
1549,07/11/25 10:00:00 PM,105.270,7.882,,,,
1550,07/11/25 11:00:00 PM,105.318,7.882,,,,
1551,07/12/25 12:00:00 AM,105.294,7.882,,,,
1552,07/12/25 01:00:00 AM,105.305,7.983,,,,
1553,07/12/25 02:00:00 AM,105.305,7.983,,,,
1554,07/12/25 03:00:00 AM,105.329,7.983,,,,
1555,07/12/25 04:00:00 AM,105.341,7.983,,,,
1556,07/12/25 05:00:00 AM,105.401,7.983,,,,
1557,07/12/25 06:00:00 AM,105.449,7.983,,,,
1558,07/12/25 07:00:00 AM,105.462,7.983,,,,
1559,07/12/25 08:00:00 AM,105.486,7.983,,,,
1560,07/12/25 09:00:00 AM,105.474,7.983,,,,
1561,07/12/25 10:00:00 AM,105.462,7.983,,,,
1562,07/12/25 11:00:00 AM,105.474,7.983,,,,
1563,07/12/25 12:00:00 PM,105.413,7.983,,,,
1564,07/12/25 01:00:00 PM,105.425,7.983,,,,
1565,07/12/25 02:00:00 PM,105.389,7.983,,,,
1566,07/12/25 03:00:00 PM,105.377,7.983,,,,
1567,07/12/25 04:00:00 PM,105.353,7.983,,,,
1568,07/12/25 05:00:00 PM,105.353,7.983,,,,
1569,07/12/25 06:00:00 PM,105.341,7.983,,,,
1570,07/12/25 07:00:00 PM,105.389,7.983,,,,
1571,07/12/25 08:00:00 PM,105.413,7.983,,,,
1572,07/12/25 09:00:00 PM,105.437,7.983,,,,
1573,07/12/25 10:00:00 PM,105.425,7.983,,,,
1574,07/12/25 11:00:00 PM,105.413,7.983,,,,
1575,07/13/25 12:00:00 AM,105.401,7.983,,,,
1576,07/13/25 01:00:00 AM,105.353,7.983,,,,
1577,07/13/25 02:00:00 AM,105.353,7.983,,,,
1578,07/13/25 03:00:00 AM,105.292,7.983,,,,
1579,07/13/25 04:00:00 AM,105.317,7.983,,,,
1580,07/13/25 05:00:00 AM,105.329,7.983,,,,
1581,07/13/25 06:00:00 AM,105.365,7.983,,,,
1582,07/13/25 07:00:00 AM,105.365,7.983,,,,
1583,07/13/25 08:00:00 AM,105.389,7.983,,,,
1584,07/13/25 09:00:00 AM,105.353,7.983,,,,
1585,07/13/25 10:00:00 AM,105.363,8.082,,,,
1586,07/13/25 11:00:00 AM,105.363,8.082,,,,
1587,07/13/25 12:00:00 PM,105.315,8.082,,,,
1588,07/13/25 01:00:00 PM,105.303,8.082,,,,
1589,07/13/25 02:00:00 PM,105.242,8.082,,,,
1590,07/13/25 03:00:00 PM,105.218,8.082,,,,
1591,07/13/25 04:00:00 PM,105.158,8.082,,,,
1592,07/13/25 05:00:00 PM,105.194,8.082,,,,
1593,07/13/25 06:00:00 PM,105.158,8.082,,,,
1594,07/13/25 07:00:00 PM,105.194,8.082,,,,
1595,07/13/25 08:00:00 PM,105.230,8.082,,,,
1596,07/13/25 09:00:00 PM,105.230,8.082,,,,
1597,07/13/25 10:00:00 PM,105.230,8.082,,,,
1598,07/13/25 11:00:00 PM,105.242,8.082,,,,
1599,07/14/25 12:00:00 AM,105.230,8.082,,,,
1600,07/14/25 01:00:00 AM,105.206,8.082,,,,
1601,07/14/25 02:00:00 AM,105.230,8.082,,,,
1602,07/14/25 03:00:00 AM,105.194,8.082,,,,
1603,07/14/25 04:00:00 AM,105.194,8.082,,,,
1604,07/14/25 05:00:00 AM,105.194,8.082,,,,
1605,07/14/25 06:00:00 AM,105.206,8.082,,,,
1606,07/14/25 07:00:00 AM,105.194,8.082,,,,
1607,07/14/25 08:00:00 AM,105.170,8.082,,,,
1608,07/14/25 09:00:00 AM,105.134,8.082,,,,
1609,07/14/25 10:00:00 AM,105.134,8.082,,,,
1610,07/14/25 11:00:00 AM,105.134,8.082,,,,
1611,07/14/25 12:00:00 PM,105.085,8.082,,,,
1612,07/14/25 01:00:00 PM,105.085,8.082,,,,
1613,07/14/25 02:00:00 PM,105.061,8.082,,,,
1614,07/14/25 03:00:00 PM,105.049,8.082,,,,
1615,07/14/25 04:00:00 PM,105.025,8.082,,,,
1616,07/14/25 05:00:00 PM,105.011,8.182,,,,
1617,07/14/25 06:00:00 PM,105.037,8.082,,,,
1618,07/14/25 07:00:00 PM,105.035,8.182,,,,
1619,07/14/25 08:00:00 PM,105.011,8.182,,,,
1620,07/14/25 09:00:00 PM,105.023,8.182,,,,
1621,07/14/25 10:00:00 PM,105.035,8.182,,,,
1622,07/14/25 11:00:00 PM,105.047,8.182,,,,
1623,07/15/25 12:00:00 AM,105.023,8.182,,,,
1624,07/15/25 01:00:00 AM,104.999,8.182,,,,
1625,07/15/25 02:00:00 AM,105.011,8.182,,,,
1626,07/15/25 03:00:00 AM,104.987,8.182,,,,
1627,07/15/25 04:00:00 AM,104.975,8.182,,,,
1628,07/15/25 05:00:00 AM,104.999,8.182,,,,
1629,07/15/25 06:00:00 AM,105.011,8.182,,,,
1630,07/15/25 07:00:00 AM,105.011,8.182,,,,
1631,07/15/25 08:00:00 AM,104.987,8.182,,,,
1632,07/15/25 09:00:00 AM,104.915,8.182,,,,
1633,07/15/25 10:00:00 AM,104.951,8.182,,,,
1634,07/15/25 11:00:00 AM,104.915,8.182,,,,
1635,07/15/25 12:00:00 PM,104.842,8.182,,,,
1636,07/15/25 01:00:00 PM,104.782,8.182,,,,
1637,07/15/25 02:00:00 PM,104.818,8.182,,,,
1638,07/15/25 03:00:00 PM,104.842,8.182,,,,
1639,07/15/25 04:00:00 PM,104.842,8.182,,,,
1640,07/15/25 05:00:00 PM,104.866,8.182,,,,
1641,07/15/25 06:00:00 PM,104.878,8.182,,,,
1642,07/15/25 07:00:00 PM,104.975,8.182,,,,
1643,07/15/25 08:00:00 PM,104.999,8.182,,,,
1644,07/15/25 09:00:00 PM,105.072,8.182,,,,
1645,07/15/25 10:00:00 PM,105.096,8.182,,,,
1646,07/15/25 11:00:00 PM,105.084,8.182,,,,
1647,07/16/25 12:00:00 AM,105.084,8.182,,,,
1648,07/16/25 01:00:00 AM,105.132,8.182,,,,
1649,07/16/25 02:00:00 AM,105.142,8.282,,,,
1650,07/16/25 03:00:00 AM,105.154,8.282,,,,
1651,07/16/25 04:00:00 AM,105.154,8.282,,,,
1652,07/16/25 05:00:00 AM,105.166,8.282,,,,
1653,07/16/25 06:00:00 AM,105.142,8.282,,,,
1654,07/16/25 07:00:00 AM,105.142,8.282,,,,
1655,07/16/25 08:00:00 AM,105.166,8.282,,,,
1656,07/16/25 09:00:00 AM,105.106,8.282,,,,
1657,07/16/25 10:00:00 AM,105.046,8.282,,,,
1658,07/16/25 11:00:00 AM,105.021,8.282,,,,
1659,07/16/25 12:00:00 PM,104.949,8.282,,,,
1660,07/16/25 01:00:00 PM,104.889,8.282,,,,
1661,07/16/25 02:00:00 PM,104.816,8.282,,,,
1662,07/16/25 03:00:00 PM,104.816,8.282,,,,
1663,07/16/25 04:00:00 PM,104.768,8.282,,,,
1664,07/16/25 05:00:00 PM,104.732,8.282,,,,
1665,07/16/25 06:00:00 PM,104.732,8.282,,,,
1666,07/16/25 07:00:00 PM,104.744,8.282,,,,
1667,07/16/25 08:00:00 PM,104.780,8.282,,,,
1668,07/16/25 09:00:00 PM,104.816,8.282,,,,
1669,07/16/25 10:00:00 PM,104.828,8.282,,,,
1670,07/16/25 11:00:00 PM,104.877,8.282,,,,
1671,07/17/25 12:00:00 AM,104.840,8.282,,,,
1672,07/17/25 01:00:00 AM,104.816,8.282,,,,
1673,07/17/25 02:00:00 AM,104.744,8.282,,,,
1674,07/17/25 03:00:00 AM,104.707,8.282,,,,
1675,07/17/25 04:00:00 AM,104.659,8.282,,,,
1676,07/17/25 05:00:00 AM,104.719,8.282,,,,
1677,07/17/25 06:00:00 AM,104.732,8.282,,,,
1678,07/17/25 07:00:00 AM,104.707,8.282,,,,
1679,07/17/25 08:00:00 AM,104.706,8.382,,,,
1680,07/17/25 09:00:00 AM,104.706,8.382,,,,
1681,07/17/25 10:00:00 AM,104.681,8.382,,,,
1682,07/17/25 11:00:00 AM,104.669,8.382,,,,
1683,07/17/25 12:00:00 PM,104.609,8.382,,,,
1684,07/17/25 01:00:00 PM,104.585,8.382,,,,
1685,07/17/25 02:00:00 PM,104.488,8.382,,,,
1686,07/17/25 03:00:00 PM,104.416,8.382,,,,
1687,07/17/25 04:00:00 PM,104.319,8.382,,,,
1688,07/17/25 05:00:00 PM,104.283,8.382,,,,
1689,07/17/25 06:00:00 PM,104.259,8.382,,,,
1690,07/17/25 07:00:00 PM,104.271,8.382,,,,
1691,07/17/25 08:00:00 PM,104.222,8.382,,,,
1692,07/17/25 09:00:00 PM,104.222,8.382,,,,
1693,07/17/25 10:00:00 PM,104.150,8.382,,,,
1694,07/17/25 11:00:00 PM,104.029,8.382,,,,
1695,07/18/25 12:00:00 AM,103.969,8.382,,,,
1696,07/18/25 01:00:00 AM,103.933,8.382,,,,
1697,07/18/25 02:00:00 AM,103.884,8.382,,,,
1698,07/18/25 03:00:00 AM,103.824,8.382,,,,
1699,07/18/25 04:00:00 AM,103.836,8.382,,,,
1700,07/18/25 05:00:00 AM,103.812,8.382,,,,
1701,07/18/25 06:00:00 AM,103.872,8.382,,,,
1702,07/18/25 07:00:00 AM,103.981,8.382,,,,
1703,07/18/25 08:00:00 AM,104.078,8.382,,,,
1704,07/18/25 09:00:00 AM,104.186,8.382,,,,
1705,07/18/25 10:00:00 AM,104.295,8.382,,,,
1706,07/18/25 11:00:00 AM,104.416,8.382,,,,
1707,07/18/25 12:00:00 PM,104.452,8.382,,,,
1708,07/18/25 01:00:00 PM,104.500,8.382,,,,
1709,07/18/25 02:00:00 PM,104.585,8.382,,,,
1710,07/18/25 03:00:00 PM,104.609,8.382,,,,
1711,07/18/25 04:00:00 PM,104.728,8.481,,,,
1712,07/18/25 05:00:00 PM,104.764,8.481,,,,
1713,07/18/25 06:00:00 PM,104.812,8.481,,,,
1714,07/18/25 07:00:00 PM,104.849,8.481,,,,
1715,07/18/25 08:00:00 PM,104.885,8.481,,,,
1716,07/18/25 09:00:00 PM,104.885,8.481,,,,
1717,07/18/25 10:00:00 PM,104.885,8.481,,,,
1718,07/18/25 11:00:00 PM,104.909,8.481,,,,
1719,07/19/25 12:00:00 AM,104.885,8.481,,,,
1720,07/19/25 01:00:00 AM,104.909,8.481,,,,
1721,07/19/25 02:00:00 AM,104.873,8.481,,,,
1722,07/19/25 03:00:00 AM,104.909,8.481,,,,
1723,07/19/25 04:00:00 AM,104.921,8.481,,,,
1724,07/19/25 05:00:00 AM,104.957,8.481,,,,
1725,07/19/25 06:00:00 AM,104.945,8.481,,,,
1726,07/19/25 07:00:00 AM,104.933,8.481,,,,
1727,07/19/25 08:00:00 AM,104.969,8.481,,,,
1728,07/19/25 09:00:00 AM,104.933,8.481,,,,
1729,07/19/25 10:00:00 AM,104.849,8.481,,,,
1730,07/19/25 11:00:00 AM,104.812,8.481,,,,
1731,07/19/25 12:00:00 PM,104.764,8.481,,,,
1732,07/19/25 01:00:00 PM,104.692,8.481,,,,
1733,07/19/25 02:00:00 PM,104.655,8.481,,,,
1734,07/19/25 03:00:00 PM,104.595,8.481,,,,
1735,07/19/25 04:00:00 PM,104.559,8.481,,,,
1736,07/19/25 05:00:00 PM,104.583,8.481,,,,
1737,07/19/25 06:00:00 PM,104.631,8.481,,,,
1738,07/19/25 07:00:00 PM,104.692,8.481,,,,
1739,07/19/25 08:00:00 PM,104.667,8.481,,,,
1740,07/19/25 09:00:00 PM,104.680,8.481,,,,
1741,07/19/25 10:00:00 PM,104.692,8.481,,,,
1742,07/19/25 11:00:00 PM,104.654,8.581,,,,
1743,07/20/25 12:00:00 AM,104.641,8.581,,,,
1744,07/20/25 01:00:00 AM,104.593,8.581,,,,
1745,07/20/25 02:00:00 AM,104.557,8.581,,,,
1746,07/20/25 03:00:00 AM,104.557,8.581,,,,
1747,07/20/25 04:00:00 AM,104.545,8.581,,,,
1748,07/20/25 05:00:00 AM,104.521,8.581,,,,
1749,07/20/25 06:00:00 AM,104.545,8.581,,,,
1750,07/20/25 07:00:00 AM,104.545,8.581,,,,
1751,07/20/25 08:00:00 AM,104.533,8.581,,,,
1752,07/20/25 09:00:00 AM,104.484,8.581,,,,
1753,07/20/25 10:00:00 AM,104.436,8.581,,,,
1754,07/20/25 11:00:00 AM,104.339,8.581,,,,
1755,07/20/25 12:00:00 PM,104.327,8.581,,,,
1756,07/20/25 01:00:00 PM,104.339,8.581,,,,
1757,07/20/25 02:00:00 PM,104.291,8.581,,,,
1758,07/20/25 03:00:00 PM,104.243,8.581,,,,
1759,07/20/25 04:00:00 PM,104.158,8.581,,,,
1760,07/20/25 05:00:00 PM,104.122,8.581,,,,
1761,07/20/25 06:00:00 PM,104.122,8.581,,,,
1762,07/20/25 07:00:00 PM,104.086,8.581,,,,
1763,07/20/25 08:00:00 PM,104.050,8.581,,,,
1764,07/20/25 09:00:00 PM,104.098,8.581,,,,
1765,07/20/25 10:00:00 PM,104.086,8.581,,,,
1766,07/20/25 11:00:00 PM,104.013,8.581,,,,
1767,07/21/25 12:00:00 AM,104.013,8.581,,,,
1768,07/21/25 01:00:00 AM,104.013,8.581,,,,
1769,07/21/25 02:00:00 AM,103.989,8.581,,,,
1770,07/21/25 03:00:00 AM,103.975,8.680,,,,
1771,07/21/25 04:00:00 AM,103.975,8.680,,,,
1772,07/21/25 05:00:00 AM,104.011,8.680,,,,
1773,07/21/25 06:00:00 AM,104.036,8.680,,,,
1774,07/21/25 07:00:00 AM,104.023,8.680,,,,
1775,07/21/25 08:00:00 AM,104.023,8.680,,,,
1776,07/21/25 09:00:00 AM,104.036,8.680,,,,
1777,07/21/25 09:41:53 AM,,,,Enregistré,,
1778,07/21/25 09:41:57 AM,,,,,Enregistré,Enregistré
